timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2020-05-12 02:00:00,10515000.0,10591000.0,10355000.0,10411000.0,393.56730803,40.464799424912286,594.6076394155021,0.6618941331074651,-37011.52807812579,-45619.44669006484,8607.91861193905,10625646.94660414,10644886.92215274,10933594.032728512,10628600.0,10323605.967271488,0.14327170919816812,29.661071051517382,54.920389207703856,225904.46783293053,0.021698632968296085,10524000.0,0.010853904524061089,0.0,10531000.0,0.011526270291038325,0.0,10493000.0,0.007876284698876189,0.0,10474000.0,0.00605129190279512,0.0,10538000.0,0.01219863605801556,0.0,10677000.0,0.025549899145134954,0.0,30,0.025549899145134954,0.0
2020-05-12 03:00:00,10405000.0,10568000.0,10121000.0,10524000.0,1123.81744154,45.004995589377316,639.189947536502,1.7581901058852656,-42698.516628127545,-45035.26067767738,2336.7440495498377,10605317.557283312,10633897.201957038,10920066.69372741,10617250.0,10314433.30627259,0.3460289641694224,29.556474410700876,51.28898486526966,241697.00584486406,0.02296626813425162,10672000.0,0.014063093880653743,0.0,10457000.0,-0.006366400608133789,-0.006366400608133789,10448000.0,-0.007221588749524895,-0.007221588749524895,10541000.0,0.0016153553781832002,-0.007221588749524895,10627000.0,0.009787153173698214,-0.007221588749524895,10835000.0,0.029551501330292666,-0.007221588749524895,30,0.029551501330292666,-0.007221588749524895
2020-05-12 04:00:00,10520000.0,10695000.0,10312000.0,10672000.0,642.774057,50.34600060984439,647.592497752002,0.9925594555700871,-34861.27384960465,-43000.463312062835,8139.189462458184,10618654.04582665,10637361.092688216,10920152.50535533,10617300.0,10314447.49464467,0.5903079866151705,28.736471685512477,52.71546709648541,251790.0768559452,0.023593522943772975,10531000.0,-0.013212143928035982,-0.013212143928035982,10493000.0,-0.016772863568215893,-0.020146176911544227,10474000.0,-0.018553223388305846,-0.020989505247376312,10560000.0,-0.010494752623688156,-0.020989505247376312,10710000.0,0.00356071964017991,-0.020989505247376312,10824000.0,0.01424287856071964,-0.020989505247376312,30,0.01424287856071964,-0.020989505247376312
2020-05-12 05:00:00,10672000.0,10731000.0,10464000.0,10531000.0,292.62812358,45.78399790300593,641.323656261002,0.45628774289421814,-39571.56769720465,-42314.6841890912,2743.116491886547,10601123.236661319,10627691.902443832,10910293.885515174,10608350.0,10306406.114484826,0.3719132863577844,27.776571703706004,52.71075726381211,252876.49993766338,0.024012581895134687,10457000.0,-0.007026873041496534,-0.007026873041496534,10448000.0,-0.007881492735732598,-0.007881492735732598,10541000.0,0.0009495774380400722,-0.007881492735732598,10666000.0,0.012819295413540974,-0.007881492735732598,10657000.0,0.01196467571930491,-0.007881492735732598,10817000.0,0.027157914727946063,-0.007881492735732598,30,0.027157914727946063,-0.007881492735732598
2020-05-12 06:00:00,10549000.0,10596000.0,10333000.0,10457000.0,193.85693536,43.55345556844294,639.899396306502,0.3029490830573397,-48714.14472655207,-43594.57629658337,-5119.568429968698,10572298.589329055,10612174.45676712,10908289.67998947,10599550.0,10290810.32001053,0.2691420811136719,27.396056220087786,52.718282199279024,253599.60708497316,0.02425165985320581,10493000.0,0.003442669981830353,0.0,10474000.0,0.0016257052691976666,-0.0008606674954575882,10560000.0,0.00984986133690351,-0.0008606674954575882,10609000.0,0.01453571770106149,-0.0008606674954575882,10671000.0,0.0204647604475471,-0.0008606674954575882,10810000.0,0.03375729176628096,-0.0008606674954575882,30,0.03375729176628096,-0.0008606674954575882
2020-05-12 07:00:00,10457000.0,10550000.0,10421000.0,10493000.0,168.30987064,44.95834992116436,640.560103831002,0.2627542203040559,-52450.19060736336,-45365.69915873937,-7084.491448623987,10556438.871463243,10601340.415242836,10901098.755434914,10590750.0,10280401.244565086,0.3425158820710977,27.04272041387087,54.91643762161833,244699.63515033224,0.023320274006512175,10448000.0,-0.004288573334604022,-0.004288573334604022,10541000.0,0.004574478223577623,-0.004288573334604022,10666000.0,0.01648718193081102,-0.004288573334604022,10657000.0,0.015629467263890213,-0.004288573334604022,10664000.0,0.016296578671495282,-0.004288573334604022,10808000.0,0.030020013342228154,-0.004288573334604022,30,0.030020013342228154,-0.004288573334604022
2020-05-12 08:00:00,10499000.0,10507000.0,10372000.0,10448000.0,221.60274811,43.50088180280737,639.210966172502,0.34668170578631263,-58369.31270079315,-47966.42186715013,-10402.890833643018,10534751.097170595,10587400.377493488,10901465.548061099,10585100.0,10268734.451938901,0.28332027485255407,26.910340980566122,56.92186962709079,236863.9469253085,0.022670745302958317,10474000.0,0.0024885145482388973,0.0,10560000.0,0.010719754977029096,0.0,10609000.0,0.015409647779479327,0.0,10583000.0,0.01292113323124043,0.0,10577000.0,0.012346860643185298,0.0,10794000.0,0.03311638591117917,0.0,30,0.03311638591117917,0.0
2020-05-12 09:00:00,10441000.0,10589000.0,10400000.0,10474000.0,366.90088078,44.6180093969501,638.5178777490021,0.5746133249603808,-60267.550093641505,-50426.647512448406,-9840.902581193099,10522600.877736475,10577091.252266807,10901229.149477674,10585600.0,10269970.850522326,0.3232102450222296,26.252106127756196,53.72759719080915,233445.09357350072,0.022288055525444026,10541000.0,0.006396792056520909,0.0,10666000.0,0.018331105594806187,0.0,10657000.0,0.017471835020049648,0.0,10538000.0,0.006110368531602062,0.0,10759000.0,0.027210234867290434,0.0,10806000.0,0.0316975367576857,0.0,30,0.0316975367576857,0.0
2020-05-12 10:00:00,10479000.0,10552000.0,10450000.0,10541000.0,239.34885813,47.49883009663494,634.917883674002,0.37697608507259095,-55723.23408982158,-51485.96482792304,-4237.269261898538,10526280.702189181,10573810.229333462,10900729.808720633,10584700.0,10268670.191279367,0.43086095236251865,25.64088805014698,50.29702220567632,224056.15831825067,0.021255683361943903,10560000.0,0.0018024855326819087,0.0,10609000.0,0.006451000853808937,0.0,10583000.0,0.0039844417038231664,0.0,10627000.0,0.008158618726876008,-0.0002846029788445119,10764000.0,0.021155488094108717,-0.0002846029788445119,10788000.0,0.023432311924864814,-0.0002846029788445119,30,0.023432311924864814,-0.0002846029788445119
2020-05-12 11:00:00,10541000.0,10629000.0,10523000.0,10560000.0,276.00662294,48.31981506958819,634.028502974002,0.4353221056235661,-50012.18042198755,-51191.20794673594,1179.027524748395,10533024.561751345,10572554.753939511,10901283.966639625,10585700.0,10270116.033360375,0.4592818350791762,24.558794417321135,33.95725286597273,215623.57558123276,0.020418899202768254,10666000.0,0.010037878787878788,0.0,10657000.0,0.00918560606060606,0.0,10538000.0,-0.0020833333333333333,-0.0020833333333333333,10710000.0,0.014204545454545454,-0.0020833333333333333,10805000.0,0.023200757575757576,-0.0020833333333333333,10802000.0,0.022916666666666665,-0.0020833333333333333,14,0.023200757575757576,-0.0020833333333333333
2020-05-12 12:00:00,10568000.0,10689000.0,10540000.0,10666000.0,296.53047141,52.75824340778662,639.144140508002,0.46394929189887096,-36511.92834123969,-48255.35202563669,11743.423684397,10559619.649401076,10581049.776308646,10908912.594685718,10592900.0,10276887.405314282,0.6156599471497324,23.168445065067775,44.80595309143196,210864.74875400186,0.01976980580855071,10609000.0,-0.005344084005250328,-0.005344084005250328,10583000.0,-0.007781736358522408,-0.007781736358522408,10627000.0,-0.0036564785299081195,-0.01200075004687793,10657000.0,-0.0008438027376711045,-0.01200075004687793,10774000.0,0.010125632852053253,-0.01200075004687793,10820000.0,0.01443840240015001,-0.01200075004687793,30,0.01443840240015001,-0.01200075004687793
2020-05-12 13:00:00,10666000.0,10666000.0,10572000.0,10609000.0,219.32170283,50.258648491302225,634.1496312345021,0.34585166028251946,-30065.725960696116,-44617.42681264858,14551.70085195246,10569495.719520861,10583590.705735134,10911612.428052172,10597800.0,10283987.571947828,0.5178450548780337,21.877406380832515,39.20375551910438,202517.2667001446,0.01908919471205058,10657000.0,0.004524460363842021,0.0,10538000.0,-0.006692430954849656,-0.006692430954849656,10710000.0,0.00952021868225092,-0.006692430954849656,10671000.0,0.005844094636629277,-0.006692430954849656,10782000.0,0.01630690922801395,-0.006692430954849656,10846000.0,0.022339523046469977,-0.006692430954849656,30,0.022339523046469977,-0.006692430954849656
2020-05-12 14:00:00,10610000.0,10703000.0,10607000.0,10657000.0,232.38922281,52.307816544152764,614.473885228002,0.37819218749023226,-20843.593315420672,-39862.660113203,19019.066797782325,10586996.57561669,10590264.277941031,10894563.640529137,10616800.0,10339036.359470863,0.572363682884159,20.425169654080264,45.128291927739745,194908.89050727713,0.018289283147910024,10583000.0,-0.006943792812236089,-0.006943792812236089,10627000.0,-0.0028150511400957118,-0.011166369522379656,10657000.0,0.0,-0.011166369522379656,10664000.0,0.0006568452660223327,-0.011166369522379656,10680000.0,0.002158205874073379,-0.011166369522379656,10952000.0,0.027681336210941165,-0.011166369522379656,30,0.027681336210941165,-0.011166369522379656
2020-05-12 15:00:00,10654000.0,10673000.0,10552000.0,10583000.0,259.94363949,48.95917073405604,572.0650521395021,0.45439524494254707,-19283.875792022794,-35746.903248966955,16463.02745694416,10586197.260493351,10589603.889037302,10887160.181976305,10611300.0,10335439.818023695,0.4487058991311207,19.437222660579362,51.27969797885071,189629.68404247164,0.01791832977817931,10538000.0,-0.004252102428422943,-0.004252102428422943,10710000.0,0.012000377964660304,-0.004252102428422943,10671000.0,0.008315222526693753,-0.004252102428422943,10577000.0,-0.0005669469904563923,-0.004252102428422943,10721000.0,0.013039780780497024,-0.004252102428422943,11029000.0,0.042143059623925165,-0.004252102428422943,30,0.042143059623925165,-0.004252102428422943
2020-05-12 16:00:00,10583000.0,10602000.0,10512000.0,10538000.0,201.33111057,46.98917223960194,536.597120790502,0.3751997593155249,-21431.859204834327,-32883.89444014043,11452.035235306103,10576557.808394682,10584912.626397546,10842320.615830285,10594200.0,10346079.384169715,0.38674862866203585,18.77741695491974,53.328265532200604,182513.27803943795,0.01731953672797855,10627000.0,0.008445625355855002,0.0,10657000.0,0.011292465363446575,0.0,10664000.0,0.011956728031884608,0.0,10759000.0,0.020971721389257923,0.0,10683000.0,0.013759726703359272,0.0,10987000.0,0.04260770544695388,0.0,30,0.04260770544695388,0.0
2020-05-12 17:00:00,10539000.0,10650000.0,10532000.0,10627000.0,287.12998705,51.17371223996074,425.9249614730021,0.6741328004280401,-15770.799380630255,-29461.275428238394,13690.47604760814,10586646.246715745,10588738.751270497,10810326.492800822,10584450.0,10358573.507199178,0.5941886414836459,17.79069043350335,71.93262139225082,177905.18675090667,0.01674086635465387,10710000.0,0.007810294532793827,0.0,10671000.0,0.004140397101722029,0.0,10577000.0,-0.004704996706502306,-0.004704996706502306,10764000.0,0.012891690975816317,-0.004704996706502306,10680000.0,0.004987296508892443,-0.004704996706502306,10985000.0,0.033687776418556505,-0.004704996706502306,30,0.033687776418556505,-0.004704996706502306
2020-05-12 18:00:00,10627000.0,10725000.0,10627000.0,10710000.0,391.50521864,54.7602553236686,380.1719793645021,1.0298108221822204,-4534.689269009978,-24475.958196392712,19941.268927382735,10611316.997372596,10599762.501154998,10792630.846195605,10580150.0,10367669.153804395,0.805556953308778,16.720522733119694,70.03720055979466,172197.6734115562,0.016078214137400206,10657000.0,-0.004948646125116713,-0.004948646125116713,10664000.0,-0.004295051353874884,-0.004948646125116713,10759000.0,0.004575163398692811,-0.01241830065359477,10805000.0,0.008870214752567693,-0.01241830065359477,10677000.0,-0.0030812324929971988,-0.01241830065359477,11052000.0,0.031932773109243695,-0.01241830065359477,30,0.031932773109243695,-0.01241830065359477
2020-05-12 19:00:00,10710000.0,10727000.0,10623000.0,10657000.0,198.98536487,52.12714678942788,370.04936117300207,0.5377265460998113,92.28804657794535,-19562.30894779858,19654.596994376527,10620453.597898077,10604965.910140907,10766748.544625826,10573500.0,10380251.455374174,0.7160430241833782,15.695698954913265,63.613009310305,167326.41102501648,0.01570108013746988,10671000.0,0.0013136905320446654,0.0,10577000.0,-0.007506803040255232,-0.007506803040255232,10764000.0,0.010040349066341372,-0.007506803040255232,10774000.0,0.010978699446373277,-0.007506803040255232,10835000.0,0.016702636764567888,-0.007506803040255232,11002000.0,0.032373088111100685,-0.007506803040255232,30,0.032373088111100685,-0.007506803040255232
2020-05-12 20:00:00,10657000.0,10688000.0,10576000.0,10671000.0,155.68716281,52.77314185407205,354.4537969495021,0.43923118936762373,4833.17012521252,-14683.213133196361,19516.38325840888,10630562.878318463,10610969.009219008,10738097.153912496,10567250.0,10396402.846087504,0.803633972308191,14.776976194903211,64.24702812753496,163374.5245232296,0.015310141928894162,10664000.0,-0.000655983506700403,-0.000655983506700403,10759000.0,0.008246649798519351,-0.008808921375691125,10805000.0,0.012557398556836285,-0.008808921375691125,10782000.0,0.010402024177677818,-0.008808921375691125,10824000.0,0.014337925217880236,-0.008808921375691125,10975000.0,0.028488426576703214,-0.008808921375691125,30,0.028488426576703214,-0.008808921375691125
2020-05-12 21:00:00,10688000.0,10693000.0,10626000.0,10664000.0,128.92045779,52.39245896416483,314.5278592190021,0.4098856556303783,7934.053005905822,-10159.759905375924,18093.812911281748,10637250.30265477,10615790.008380916,10748766.36913283,10574650.0,10400533.63086717,0.7565812750547213,13.881325768003945,63.867507999014485,156490.62991442747,0.01467466522078277,10577000.0,-0.008158289572393099,-0.008158289572393099,10764000.0,0.009377344336084021,-0.008158289572393099,10774000.0,0.010315078769692423,-0.008158289572393099,10680000.0,0.0015003750937734434,-0.008158289572393099,10817000.0,0.014347336834208552,-0.008158289572393099,10993000.0,0.03085146286571643,-0.008158289572393099,30,0.03085146286571643,-0.008158289572393099
2020-05-12 22:00:00,10664000.0,10665000.0,10550000.0,10577000.0,416.66159321,47.77932261501602,315.6825734780021,1.3198751791062502,3332.9321516808122,-7461.221493964576,10794.153645645389,10625200.242123816,10612263.64398265,10740067.12191865,10582950.0,10425832.87808135,0.4810650808538846,13.654469779094208,60.41888336497549,153527.01349196836,0.014515175710690022,10759000.0,0.017207147584381206,0.0,10805000.0,0.02155620686395008,0.0,10782000.0,0.01938167722416564,0.0,10721000.0,0.013614446440389524,0.0,10810000.0,0.022028930698685827,0.0,11068000.0,0.046421480571050396,0.0,30,0.046421480571050396,0.0
2020-05-12 23:00:00,10578000.0,10815000.0,10576000.0,10759000.0,694.64261761,56.42338378617778,294.2238322815021,2.360932532975074,14208.60177128762,-3127.2568409141363,17335.858612201755,10651960.193699053,10625603.312711501,10766854.697873743,10594700.0,10422545.302126257,0.9771870940184746,13.143899360188822,63.767059475900076,159632.2268139706,0.014837087723205744,10764000.0,0.00046472720513058836,0.0,10774000.0,0.001394181615391765,0.0,10680000.0,-0.007342689841063296,-0.007342689841063296,10683000.0,-0.007063853517984942,-0.007342689841063296,10808000.0,0.004554326610279766,-0.007621526164141649,11233000.0,0.044056139046379776,-0.007621526164141649,30,0.044056139046379776,-0.007621526164141649
2020-05-13 00:00:00,10759000.0,10813000.0,10730000.0,10764000.0,401.92228392,56.635752455206536,282.1812436275021,1.4243408908161308,22966.364558486268,2091.4674389659444,20874.897119520323,10674368.154959243,10638184.829737728,10783934.882944692,10599300.0,10414665.117055308,0.9460153936602991,12.669798256919535,65.2479746793227,154158.4963272584,0.014321673757641993,10805000.0,0.003808992939427722,0.0,10782000.0,0.0016722408026755853,0.0,10721000.0,-0.003994797473058343,-0.007803790412486065,10680000.0,-0.007803790412486065,-0.007803790412486065,10794000.0,0.002787068004459309,-0.008082497212931996,11279000.0,0.0478446674098848,-0.008082497212931996,30,0.0478446674098848,-0.008082497212931996
2020-05-13 01:00:00,10764000.0,10844000.0,10764000.0,10805000.0,183.82284753,58.42498935614853,276.74097982500217,0.6642415143801284,32836.789938101545,8240.531938793065,24596.25799930848,10700494.523967395,10653349.845216116,10815160.332409699,10613000.0,10410839.667590301,0.974870608173745,12.469479061883828,64.5020054916999,148861.46087531137,0.013777090317011695,10774000.0,-0.002869042110134197,-0.002869042110134197,10680000.0,-0.01156871818602499,-0.01156871818602499,10683000.0,-0.011291068949560388,-0.01156871818602499,10677000.0,-0.011846367422489588,-0.011846367422489588,10806000.0,9.254974548819991e-05,-0.011846367422489588,11270000.0,0.043035631652012955,-0.011846367422489588,30,0.043035631652012955,-0.011846367422489588
2020-05-13 02:00:00,10805000.0,10866000.0,10713000.0,10774000.0,153.27415777,56.52589730016756,274.71184094550216,0.5579452172227508,37722.88629035838,14137.002809106129,23585.88348125225,10715195.619173916,10664318.04110556,10829301.764771478,10628850.0,10428398.235228522,0.8620571766117298,11.813860475110634,59.28587328278934,149157.0708127891,0.013844168443733906,10782000.0,0.0007425283088917765,0.0,10721000.0,-0.004919250046408019,-0.008724707629478374,10680000.0,-0.008724707629478374,-0.008724707629478374,10835000.0,0.005661778355299796,-0.00900315574531279,10788000.0,0.0012994245405606088,-0.00900315574531279,11268000.0,0.0458511230740672,-0.00900315574531279,30,0.0458511230740672,-0.00900315574531279
2020-05-13 03:00:00,10774000.0,10820000.0,10732000.0,10782000.0,43.7193902,56.915108523427364,268.4823169235022,0.16283899327513932,41759.310654202476,19661.464378125398,22097.846276077078,10728556.495339133,10675016.401005054,10844162.241349638,10643300.0,10442437.758650362,0.845261506264304,11.205071787392667,62.03565689909753,144788.7086118756,0.013428743147085476,10680000.0,-0.009460211463550361,-0.009460211463550361,10683000.0,-0.009181969949916527,-0.009460211463550361,10677000.0,-0.009738452977184196,-0.009738452977184196,10824000.0,0.0038953811908736783,-0.009738452977184196,10802000.0,0.001854943424225561,-0.009738452977184196,11273000.0,0.04553886106473753,-0.009738452977184196,30,0.04553886106473753,-0.009738452977184196
2020-05-13 04:00:00,10788000.0,10819000.0,10666000.0,10680000.0,110.21448935,50.68457284945859,262.91290398550217,0.41920532495460006,36309.10967824794,22990.993438149908,13318.116240098036,10718845.196271306,10675469.45545914,10835034.283244472,10654900.0,10474765.716755528,0.569670246962193,10.77768388342406,57.71710033976808,145375.22942531304,0.013611912867538673,10721000.0,0.003838951310861423,0.0,10680000.0,0.0,0.0,10835000.0,0.01451310861423221,-0.0002808988764044944,10817000.0,0.012827715355805243,-0.0002808988764044944,10820000.0,0.013108614232209739,-0.0002808988764044944,11238000.0,0.052247191011235955,-0.0002808988764044944,30,0.052247191011235955,-0.0002808988764044944
2020-05-13 05:00:00,10677000.0,10737000.0,10663000.0,10721000.0,106.42264411,52.915788212240855,249.88899215200217,0.42587968038730317,34895.885441495106,25371.971838818947,9523.913602676159,10719276.157017045,10679608.595871946,10829012.634746099,10667250.0,10505487.365253901,0.6661384907718816,10.408024883900595,60.23029412646379,140276.99875207638,0.013084320376091444,10683000.0,-0.003544445480832012,-0.003544445480832012,10677000.0,-0.004104094767279172,-0.004104094767279172,10824000.0,0.009607312750676243,-0.004104094767279172,10810000.0,0.00830146441563287,-0.004104094767279172,10846000.0,0.011659360134315828,-0.004104094767279172,11302000.0,0.05419270590429997,-0.004104094767279172,30,0.05419270590429997,-0.004104094767279172
2020-05-13 06:00:00,10721000.0,10738000.0,10649000.0,10683000.0,171.84624245,50.62942053156364,246.5138613680022,0.6971057996347861,30359.64553587325,26369.506578229808,3990.1389576434412,10712020.925613636,10679916.905338133,10825437.094088145,10674350.0,10523262.905911855,0.5286258732163899,10.198229352603077,60.69974861923296,136614.35598407092,0.01278801422672198,10680000.0,-0.0002808199943836001,-0.0002808199943836001,10835000.0,0.014228213048769072,-0.0005616399887672002,10817000.0,0.01254329308246747,-0.0005616399887672002,10808000.0,0.011700833099316672,-0.0005616399887672002,10952000.0,0.025180192829729477,-0.0005616399887672002,11321000.0,0.05972105213891229,-0.0005616399887672002,30,0.05972105213891229,-0.0005616399887672002
2020-05-13 07:00:00,10683000.0,10710000.0,10655000.0,10680000.0,101.77860303,50.444112760545856,237.80246037250222,0.42799642556502726,26220.31631596014,26339.668525775873,-119.35220981573366,10705616.74049091,10679924.459398303,10822034.543970047,10680350.0,10538665.456029953,0.4987648617478206,10.003419216398239,55.37794183823686,130784.75912806585,0.012245763963302046,10677000.0,-0.0002808988764044944,-0.0002808988764044944,10824000.0,0.01348314606741573,-0.0002808988764044944,10810000.0,0.012172284644194757,-0.0002808988764044944,10794000.0,0.010674157303370787,-0.0002808988764044944,11029000.0,0.03267790262172285,-0.0002808988764044944,11283000.0,0.056460674157303374,-0.0002808988764044944,30,0.056460674157303374,-0.0002808988764044944
2020-05-13 08:00:00,10679000.0,10710000.0,10656000.0,10677000.0,181.5713835,50.2460616029318,232.05450597700218,0.7824514449118031,22439.1288494654,25559.560590513778,-3120.431741048378,10699893.392392728,10679658.599453002,10822442.785051022,10680900.0,10539357.214948978,0.4862232469193178,9.82252408992232,46.36679364823223,125300.13347606115,0.011735518729611422,10835000.0,0.014798164278355343,0.0,10817000.0,0.013112297461833849,0.0,10808000.0,0.0122693640535731,0.0,10806000.0,0.012082045518404047,0.0,10987000.0,0.02903437295120352,0.0,11458000.0,0.07314788798351597,0.0,30,0.07314788798351597,0.0
2020-05-13 09:00:00,10680000.0,10841000.0,10660000.0,10835000.0,305.86911452,59.30757922922402,236.38187656150222,1.2939617832351815,31824.93207258731,26812.634886928485,5012.2971856588265,10726914.713914182,10693780.544957275,10844643.563327547,10692200.0,10539756.436672453,0.9683700540808451,10.029412981965788,54.507692645093066,129278.69537062822,0.011931582406149352,10824000.0,-0.0010152284263959391,-0.0010152284263959391,10810000.0,-0.0023073373327180432,-0.0023073373327180432,10794000.0,-0.003784033225657591,-0.003784033225657591,10788000.0,-0.0043377941855099215,-0.0043377941855099215,10985000.0,0.01384402399630826,-0.0043377941855099215,11501000.0,0.06146746654360868,-0.0043377941855099215,30,0.06146746654360868,-0.0043377941855099215
2020-05-13 10:00:00,10836000.0,10850000.0,10783000.0,10824000.0,196.75124286,58.508639974437045,234.59997756400222,0.8386669295666214,37938.31144030392,29037.77019760357,8900.54124270035,10746331.771131346,10705618.677233886,10862372.711632205,10700550.0,10538727.288367795,0.8814359515881193,10.306990458696434,59.96732456777673,124830.21712986907,0.011532725159817911,10817000.0,-0.0006467110125646711,-0.0006467110125646711,10808000.0,-0.0014781966001478197,-0.0014781966001478197,10806000.0,-0.0016629711751662971,-0.002771618625277162,10802000.0,-0.0020325203252032522,-0.0033259423503325942,11052000.0,0.02106430155210643,-0.0033259423503325942,11571000.0,0.06901330376940133,-0.0033259423503325942,30,0.06901330376940133,-0.0033259423503325942
2020-05-13 11:00:00,10824000.0,10857000.0,10791000.0,10817000.0,165.70079559,57.973431955829945,229.88783536900218,0.7207897508975498,41737.246142186224,31577.6653865201,10159.580755666124,10760465.416905077,10715744.252030805,10872211.089018548,10712250.0,10552288.910981452,0.8274233772810022,10.634545258022031,60.450390132473444,120628.05876344985,0.011151711081025225,10810000.0,-0.0006471295183507442,-0.0006471295183507442,10794000.0,-0.0021262827031524453,-0.0021262827031524453,10788000.0,-0.002680965147453083,-0.002680965147453083,10820000.0,0.00027734122215031893,-0.002680965147453083,11002000.0,0.017102708699269668,-0.002680965147453083,11651000.0,0.07710085975778867,-0.002680965147453083,30,0.07710085975778867,-0.002680965147453083
2020-05-13 12:00:00,10817000.0,10866000.0,10798000.0,10810000.0,175.14079483,57.407897676113315,228.57831958200217,0.7662178773134627,43679.576793037355,33998.04766782355,9681.529125213805,10770372.333524061,10724312.95639164,10869676.66651216,10725850.0,10582023.33348784,0.792539631351623,11.032779400152824,71.07428596369442,116868.91170891772,0.010811185171962785,10808000.0,-0.00018501387604070305,-0.00018501387604070305,10806000.0,-0.0003700277520814061,-0.0014801110083256244,10802000.0,-0.0007400555041628122,-0.0020351526364477336,10846000.0,0.0033302497687326548,-0.0020351526364477336,10975000.0,0.015263644773358002,-0.0020351526364477336,11831000.0,0.09444958371877892,-0.0020351526364477336,30,0.09444958371877892,-0.0020351526364477336
2020-05-13 13:00:00,10810000.0,10831000.0,10784000.0,10808000.0,154.91958449,57.23610027142285,221.96779945400218,0.6979372002203572,44544.02870703302,36107.243875665445,8436.784831367579,10777897.86681925,10731920.869446946,10875448.781567113,10734900.0,10594351.218432887,0.7600520587405235,11.192814134672057,58.416019403256946,111878.27515828074,0.010351431824415317,10794000.0,-0.0012953367875647669,-0.0012953367875647669,10788000.0,-0.001850481125092524,-0.001850481125092524,10820000.0,0.0011102886750555144,-0.001850481125092524,10952000.0,0.013323464100666173,-0.001850481125092524,10993000.0,0.017116950407105848,-0.001850481125092524,11636000.0,0.0766099185788305,-0.001850481125092524,30,0.0766099185788305,-0.001850481125092524
2020-05-13 14:00:00,10812000.0,10832000.0,10793000.0,10794000.0,229.02128706,55.97337414394392,213.84360287500218,1.0709756288284649,43596.872472047806,37605.169594941915,5991.70287710589,10781118.2934554,10737564.426769951,10881430.460548682,10739100.0,10596769.539451318,0.6928610354676055,11.353435864323378,45.200298061436875,106672.6840755464,0.00988259070553515,10806000.0,0.0011117287381878821,0.0,10802000.0,0.0007411524921252547,-0.0005558643690939411,10846000.0,0.004817491198814156,-0.0005558643690939411,11029000.0,0.021771354456179358,-0.0005558643690939411,11068000.0,0.025384472855289976,-0.0005558643690939411,11673000.0,0.08143413007226237,-0.0005558643690939411,30,0.08143413007226237,-0.0005558643690939411
2020-05-13 15:00:00,10794000.0,10808000.0,10782000.0,10806000.0,167.25321514,56.85206685080597,212.25699538850216,0.7879750433377708,43315.2330005113,38747.18227605579,4568.050724455512,10786094.63476432,10743785.842518138,10886489.236813698,10746550.0,10606610.763186302,0.7124136209172921,11.320546482723746,37.38718618879511,100910.34949872167,0.00933836290012231,10788000.0,-0.001665741254858412,-0.001665741254858412,10820000.0,0.0012955765315565426,-0.001665741254858412,10952000.0,0.01351101240051823,-0.001665741254858412,10987000.0,0.016749953729409586,-0.001665741254858412,11233000.0,0.03951508421247455,-0.001665741254858412,11560000.0,0.06977605034240236,-0.001665741254858412,30,0.06977605034240236,-0.001665741254858412
2020-05-13 16:00:00,10807000.0,10807000.0,10768000.0,10788000.0,157.19749271,55.07639358513481,212.33251188350218,0.7403364247687494,41165.05697009899,39230.75721486443,1934.299755234555,10786475.707811456,10747805.311380126,10888958.26595267,10752400.0,10615841.73404733,0.630347290776008,11.053390735312709,37.32161034979485,96488.1816773844,0.008944028705727141,10802000.0,0.0012977382276603633,0.0,10846000.0,0.005376344086021506,0.0,11029000.0,0.022339636633296255,0.0,10985000.0,0.018261030774935114,0.0,11279000.0,0.045513533555802746,0.0,11586000.0,0.07397107897664071,0.0,30,0.07397107897664071,0.0
2020-05-13 17:00:00,10788000.0,10809000.0,10713000.0,10802000.0,296.64996429,56.2216851247484,220.71898720850217,1.3440165163940774,40128.13777852245,39410.23332759603,717.9044509264131,10789580.566249166,10752732.101254659,10891159.16729602,10759300.0,10627440.83270398,0.6619151738769123,10.584603714234207,33.57510574292955,96453.31155757124,0.008929208624103985,10820000.0,0.0016663580818366969,0.0,10952000.0,0.01388631734863914,0.0,10987000.0,0.017126458063321606,0.0,11052000.0,0.023143862247731902,0.0,11270000.0,0.04332531012775412,0.0,11681000.0,0.08137381966302537,0.0,30,0.08137381966302537,0.0
2020-05-13 18:00:00,10802000.0,10835000.0,10788000.0,10820000.0,177.48703395,57.71435427988113,208.76025924550217,0.8501955046016453,40294.33342297189,39587.05334667121,707.2800763006817,10795664.452999333,10758847.364776963,10875788.82307176,10771450.0,10667111.17692824,0.7326554899254023,9.911111776398755,39.57027087105614,92920.93216060186,0.008587886521312557,10846000.0,0.002402957486136784,0.0,11029000.0,0.019316081330868762,0.0,10985000.0,0.015249537892791128,0.0,11002000.0,0.016820702402957487,0.0,11268000.0,0.041404805914972274,0.0,11756000.0,0.08650646950092422,0.0,30,0.08650646950092422,0.0
