timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2024-03-22 09:00:00,95618000.0,96500000.0,92222000.0,93855000.0,6646.70819911,52.81674989942445,10163.099182331003,0.6540040670532465,4350636.54111582,5950901.559265454,-1600265.018149634,96780950.74926817,94055798.2245651,104903883.60066488,96924300.0,88944716.39933512,0.30767793448869585,48.60090828268168,47.3435800173448,93274000.0,-0.006190400085237867,-0.006190400085237867,99202000.0,0.05697085930424591,-0.006190400085237867,99890000.0,0.06430131585957062,-0.006190400085237867,99801000.0,0.06335304459005914,-0.006190400085237867,98394000.0,0.04836183474508551,-0.006190400085237867,94868000.0,0.010793244899046402,-0.02595493047786479,5,0.06430131585957062,-0.006190400085237867
2024-03-23 09:00:00,93850000.0,95609000.0,92593000.0,93274000.0,3672.55444643,51.973491535900415,10045.848320334004,0.3655793248437077,3764850.8931121677,5513691.426034797,-1748840.5329226293,96079560.59941454,93984725.65869555,104264611.55149785,97188900.0,90113188.44850215,0.22335644468355548,45.76348138158867,47.46357641609583,96624000.0,0.035915689259600744,0.0,100051000.0,0.07265690331710874,0.0,100900000.0,0.08175911829663143,0.0,99985000.0,0.07194931063318824,0.0,99023000.0,0.06163561120998349,0.0,97192000.0,0.04200527478182559,-0.019887642858674445,5,0.08175911829663143,0.0
2024-03-24 09:00:00,93317000.0,97252000.0,93079000.0,96624000.0,3888.32456609,56.30531686477775,9577.558638245004,0.40598285147147883,3530234.207147911,5116999.98225742,-1586765.775109509,96188448.47953163,94224659.68972322,104284020.79512194,97245100.0,90206179.20487806,0.4558810208213715,42.59051974641877,46.612213565152814,99202000.0,0.02668074184467627,0.0,99890000.0,0.03380112601424077,0.0,99801000.0,0.032880029806259314,0.0,100970000.0,0.04497847325716178,0.0,99369000.0,0.028409090909090908,-0.005909504884914721,96045000.0,-0.005992300049677099,-0.053868604073522106,7,0.04497847325716178,0.0
2024-03-25 09:00:00,96624000.0,100500000.0,95600000.0,99202000.0,7510.92358508,59.34433818155894,8846.375699829003,0.8490396338497339,3511839.547692746,4795967.8953444855,-1284128.3476517396,96791158.7836253,94677145.17247565,104164908.08524896,97641450.0,91117991.91475104,0.619610640522759,40.382040053486946,43.81203958630711,100051000.0,0.008558295195661378,0.0,100900000.0,0.017116590391322756,0.0,99985000.0,0.00789298602850749,0.0,100100000.0,0.009052236850063507,0.0,102101000.0,0.029223201145138204,-0.03174331162678172,93534000.0,-0.057135944839821776,-0.07845607951452592,14,0.029223201145138204,-0.03174331162678172
2024-03-27 09:00:00,100051000.0,101900000.0,98700000.0,99890000.0,6873.29706874,60.02793285567333,8545.297011127504,0.8043368252489923,3482532.8860631883,4329947.359782609,-847414.4737194208,97932501.62152019,95595161.29956666,104340464.93195555,98269250.0,92198035.06804445,0.6334782262005962,36.87604963614852,41.797690714139385,100900000.0,0.010111122234457903,0.0,99985000.0,0.0009510461507658424,-0.0008909800780858945,100100000.0,0.002102312543798178,-0.0008909800780858945,96502000.0,-0.03391730903994394,-0.03841225347882671,100600000.0,0.007107818600460507,-0.03841225347882671,91951000.0,-0.07947742516768445,-0.08480328361197317,1,0.010111122234457903,0.0
2024-04-01 09:00:00,100991000.0,101098000.0,98658000.0,100100000.0,4739.72230488,58.806066230217525,7419.610372752004,0.6388101351367851,3051567.83626242,3587587.3130528866,-536019.4767904668,99549152.53133973,97395361.90372407,104766159.70584492,98792950.0,92819740.29415508,0.60940935145145,30.548622975316245,60.212078204971775,96053000.0,-0.04042957042957043,-0.04042957042957043,99361000.0,-0.007382617382617382,-0.04042957042957043,99023000.0,-0.010759240759240759,-0.04042957042957043,102101000.0,0.01999000999000999,-0.04042957042957043,96527000.0,-0.03569430569430569,-0.04042957042957043,83499000.0,-0.16584415584415585,-0.16584415584415585,7,0.01999000999000999,-0.04042957042957043
2024-04-02 09:00:00,100100000.0,100100000.0,95000000.0,96053000.0,8066.15019928,50.444586270719874,7437.511920050003,1.0845226583819405,2579323.1658010036,3385934.48360251,-806611.3178015063,98849922.02507178,97273329.00338553,103943764.75782348,98389500.0,92835235.24217652,0.2896661302732361,28.943432684292276,64.3278237194649,96502000.0,0.004674502618346121,0.0,98394000.0,0.0243719613130251,0.0,99369000.0,0.0345226073105473,0.0,99350000.0,0.034324799850082764,0.0,95597000.0,-0.004747379051148845,-0.004747379051148845,83078000.0,-0.1350816736593339,-0.1350816736593339,5,0.0345226073105473,0.0
2024-04-03 09:00:00,96053000.0,97300000.0,94682000.0,96502000.0,4274.27113577,51.27240232600174,7124.919855098003,0.5999044512355722,2215754.5702451915,3151898.500931046,-936143.9306858545,98380337.62005743,97203208.18489593,103363083.61710073,98089300.0,92815516.38289927,0.34951032169266166,27.561109200037606,53.66855115656583,99361000.0,0.029626328988000248,0.0,99023000.0,0.02612381090547346,0.0,102101000.0,0.05801952291144225,0.0,100600000.0,0.04246544113075377,0.0,91419000.0,-0.052672483471845145,-0.052672483471845145,89291000.0,-0.07472383992041616,-0.1391059252657976,5,0.05801952291144225,0.0
2024-04-04 09:00:00,96502000.0,99912000.0,95598000.0,99361000.0,4377.11634387,56.28047550625913,6450.627191441003,0.6785567068079464,2133724.9917300045,2948263.7990908376,-814538.807360833,98576470.09604594,97399371.07717812,103146896.64440358,98007350.0,92867803.35559642,0.6316896307842621,25.903358025087538,51.683025020968756,98394000.0,-0.009732188685701634,-0.009732188685701634,99369000.0,8.051448757560814e-05,-0.009732188685701634,99350000.0,-0.00011070742041646119,-0.009732188685701634,100541000.0,0.0118758869174022,-0.009732188685701634,93356000.0,-0.060436187236440855,-0.07993075754068497,90303000.0,-0.09116252855748232,-0.1638771751492034,7,0.0118758869174022,-0.009732188685701634
2024-04-05 09:00:00,99445000.0,99669000.0,96800000.0,98394000.0,3533.18774879,54.24957337680917,6237.011810044003,0.5664872628748594,1968001.247973308,2752211.2888673316,-784210.0408940236,98539976.07683675,97489791.88834375,103198560.51081632,98088700.0,92978839.48918368,0.5298736139033301,24.36401764834819,53.903883325433895,99023000.0,0.006392666219484928,0.0,102101000.0,0.03767506148748907,0.0,100600000.0,0.022420066264203103,0.0,99776000.0,0.0140455718844645,0.0,93390000.0,-0.050856759558509664,-0.07088846880907372,90061000.0,-0.084690123381507,-0.1556598979612578,3,0.03767506148748907,0.0
2024-04-06 09:00:00,98385000.0,99888000.0,97745000.0,99023000.0,1885.55868844,55.37753329101827,5805.679647367503,0.32477828660335706,1865909.9815203696,2574951.027397939,-709041.0458775694,98636580.8614694,97629174.44394886,103103886.15923524,98043750.0,92983613.84076476,0.596761230249978,23.018121714095944,58.19596497850483,99369000.0,0.003494137725578906,0.0,99350000.0,0.003302263110590469,0.0,100541000.0,0.015329771871181442,0.0,97149000.0,-0.018924896236227947,-0.018924896236227947,94805000.0,-0.04259616452743302,-0.07679024065116186,88804000.0,-0.10319824687193885,-0.16102319663108572,5,0.015329771871181442,0.0
2024-04-07 09:00:00,99000000.0,100450000.0,98976000.0,99369000.0,2132.30263827,56.01987352891954,5609.2362506080035,0.38014134955340356,1792261.1547379196,2418413.052865935,-626151.8981280155,98783064.68917552,97787340.40358987,103135301.00786181,98060200.0,92985098.99213819,0.6289432464469717,21.988833496885594,57.11502942322271,102101000.0,0.027493483883303645,0.0,100600000.0,0.0123881693485896,-0.00019120651309764616,99776000.0,0.004095844780565367,-0.00019120651309764616,98905000.0,-0.0046694643198583055,-0.02234097153035655,94868000.0,-0.04529581660276344,-0.08000483048033089,87595000.0,-0.11848765711640451,-0.16394448973019754,1,0.027493483883303645,0.0
2024-04-09 09:00:00,102050000.0,102399000.0,98400000.0,99350000.0,4778.27379895,54.38455434769376,4719.3546972540025,1.0124845673774594,1800139.1083634645,2216943.6596454135,-416804.55128194904,99427321.40107234,98285901.15999164,103201668.9663991,98517850.0,93834031.0336009,0.5888324256306338,21.589674575692953,47.58968053610758,100600000.0,0.012581781580271767,0.0,99776000.0,0.004287871162556618,0.0,98905000.0,-0.004479114242576749,-0.022154001006542526,95597000.0,-0.037775541016607954,-0.037775541016607954,96045000.0,-0.03326623049823855,-0.0798288877705083,88116000.0,-0.11307498741821842,-0.16378459989934574,1,0.012581781580271767,0.0
2024-04-13 09:00:00,99645000.0,100569000.0,95000000.0,97149000.0,9545.1942808,48.542928288567175,4731.1503928400025,2.0175207905556003,1298753.476672545,1830091.1686036955,-531337.6919311504,99290078.84587923,98633180.15162328,102366369.16492857,99455900.0,96545430.83507143,0.10368932476619853,18.96906088759287,30.555467984280764,98905000.0,0.018075327589578895,0.0,95597000.0,-0.0159754603752998,-0.0159754603752998,93356000.0,-0.03904311933215988,-0.05898156440107464,94805000.0,-0.024127886030736293,-0.05898156440107464,91499000.0,-0.05815808706214166,-0.05898156440107464,87928000.0,-0.09491605677876253,-0.14483937045157438,1,0.018075327589578895,0.0
2024-04-17 09:00:00,95597000.0,96500000.0,90200000.0,91419000.0,7117.39044578,38.14027715066553,4767.843151524003,1.492790391710974,-34769.51290220022,1063690.1895885565,-1098459.7024907568,96731864.29527214,97586746.84217148,103320563.39998952,98576150.0,93831736.60001048,-0.25427132888713033,20.52323338917713,34.322686338735,93356000.0,0.021188155635043043,0.0,94805000.0,0.03703825244205253,0.0,97192000.0,0.06314879838983144,0.0,93534000.0,0.023135234469858563,0.0,83499000.0,-0.08663406950415121,-0.08663406950415121,92646000.0,0.01342171758605979,-0.09123923910784411,5,0.06314879838983144,0.0
2024-04-18 09:00:00,91439000.0,94200000.0,90000000.0,93356000.0,5793.82700325,42.712012645859716,4839.971001177002,1.1970788671752446,-341989.3741900623,782554.2768328327,-1124543.651022895,96056691.43621771,97202133.49288316,103473480.43907745,98253900.0,93034319.56092255,0.030814779351720084,21.84547919551954,27.610622964709304,93390000.0,0.0003641972663781653,0.0,94868000.0,0.016196066669523116,0.0,96045000.0,0.02880371909679078,0.0,92745000.0,-0.006544839110501736,-0.006544839110501736,83078000.0,-0.11009469128925832,-0.11009469128925832,93066000.0,-0.0031063884485196453,-0.11009469128925832,5,0.02880371909679078,0.0
2024-04-19 09:00:00,93392000.0,95958000.0,88500000.0,93390000.0,8931.11165293,42.791934282606206,5188.421009077003,1.7213544616570746,-576079.1301940382,510827.5954274585,-1086906.7256214968,95523353.14897417,96855575.90262106,103486635.31773344,97924150.0,92361664.68226656,0.09243487928454037,22.151086271580603,36.959118777659775,94805000.0,0.015151515151515152,0.0,97192000.0,0.04071099689474248,0.0,93534000.0,0.0015419209765499518,0.0,91951000.0,-0.015408501980940143,-0.015408501980940143,89291000.0,-0.04389120890887675,-0.11041867437627155,92185000.0,-0.012902880394046471,-0.11041867437627155,3,0.04071099689474248,0.0
2024-04-20 09:00:00,93390000.0,95600000.0,92615000.0,94805000.0,2666.36468567,46.1584494036485,5216.137544373503,0.5111760690716698,-640040.2879727334,280654.0187474201,-920694.3067201534,95379682.51917933,96669159.91147369,103152284.15935889,97615900.0,92079515.84064111,0.24614297715880493,22.434864270780164,37.50654061170951,94868000.0,0.0006645219134011919,0.0,96045000.0,0.013079478930436159,0.0,92745000.0,-0.021728811771531038,-0.021728811771531038,91499000.0,-0.0348715785032435,-0.0348715785032435,90303000.0,-0.047486946890986766,-0.12369600759453615,97260000.0,0.02589525868888772,-0.12369600759453615,30,0.02589525868888772,-0.12369600759453615
2024-04-21 09:00:00,94840000.0,95989000.0,94312000.0,94868000.0,2369.21252418,46.30994010873594,5097.6120553385035,0.46476909157863994,-677832.7587341219,88956.6632511117,-766789.4219852337,95277346.01534346,96505418.10133971,102890892.0601034,97354300.0,91817707.9398966,0.27546657104139566,22.48868693420576,37.613363305749665,97192000.0,0.024497196104060377,0.0,93534000.0,-0.014061643546822954,-0.014061643546822954,91951000.0,-0.030747986676223804,-0.030747986676223804,90530000.0,-0.04572669393262217,-0.04572669393262217,90061000.0,-0.05067040519458616,-0.1242779440907366,96700000.0,0.01931104271197875,-0.1242779440907366,1,0.024497196104060377,0.0
2024-04-24 09:00:00,96071000.0,96627000.0,92734000.0,93534000.0,3593.11116027,43.84175807750288,4761.455383026003,0.7546245572475582,-633521.9605732411,-222490.41639527242,-411031.5441779687,95296577.15985586,96248822.01453021,102786239.13290814,97097050.0,91407860.86709186,0.18685783538200987,21.20204452631952,36.71758270515623,92745000.0,-0.00843543524279941,-0.00843543524279941,91499000.0,-0.021756794320781748,-0.021756794320781748,91400000.0,-0.022815232963414374,-0.03211666345927684,83499000.0,-0.10728718968503433,-0.10728718968503433,85872000.0,-0.0819167361601129,-0.1117882267410781,95214000.0,0.01796138302649304,-0.1117882267410781,30,0.01796138302649304,-0.1117882267410781
2024-04-25 09:00:00,93520000.0,94319000.0,91213000.0,92745000.0,3762.56315286,42.31234458145832,4772.924153229503,0.7883140464979185,-815899.092974484,-341172.15171111474,-474726.9412633692,94786261.72788468,95930292.74048202,102772738.38040037,96814600.0,90856461.61959963,0.15848393070332387,21.889840002621355,32.15185995394092,91951000.0,-0.008561108415548009,-0.008561108415548009,90530000.0,-0.023882689093751686,-0.023882689093751686,87137000.0,-0.06046687152946251,-0.06046687152946251,83078000.0,-0.10423203407191763,-0.10423203407191763,88116000.0,-0.04991104641759664,-0.10423203407191763,96240000.0,0.037683972181788775,-0.10423203407191763,30,0.037683972181788775,-0.10423203407191763
2024-04-26 09:00:00,92761000.0,93000000.0,91465000.0,91951000.0,2016.93752002,40.77094267243309,4779.493094808503,0.421998207761991,-1012828.1956481189,-475503.3604985156,-537324.8351496032,94219209.38230774,95568538.85498366,102686335.01106566,96461000.0,90235664.98893434,0.13777049813517012,22.52850723061592,33.6602910230011,91499000.0,-0.004915661602375178,-0.004915661602375178,91400000.0,-0.00599232199758567,-0.01545388304640515,83499000.0,-0.09191852182140488,-0.09191852182140488,89291000.0,-0.028928451022827376,-0.09649704734043131,85842000.0,-0.06643755913475656,-0.09649704734043131,95610000.0,0.03979293319267871,-0.09649704734043131,30,0.03979293319267871,-0.09649704734043131
2024-04-27 09:00:00,91955000.0,92175000.0,90292000.0,91499000.0,2455.80711714,39.88028729220077,4795.668318752002,0.5120886087007547,-1191632.1570516974,-618729.119809152,-572903.0372425454,93675167.50584619,95198580.77725787,102499328.90008745,96067500.0,89635671.09991255,0.14485218194020308,23.47622164634026,37.62195842646317,90530000.0,-0.010590279675187707,-0.010590279675187707,87137000.0,-0.047672652160132896,-0.047672652160132896,83078000.0,-0.0920337927190461,-0.0920337927190461,90303000.0,-0.013071181105804436,-0.0920337927190461,85791000.0,-0.06238319544475896,-0.0920337927190461,96050000.0,0.04973824850544815,-0.0920337927190461,30,0.04973824850544815,-0.0920337927190461
2024-04-28 09:00:00,91499000.0,92630000.0,90153000.0,90530000.0,1861.37990104,37.96551025958459,4607.652605729002,0.4039757465060674,-1395440.0224584788,-774071.3003390173,-621368.7221194615,93046134.00467695,94774164.3429617,101724469.1756581,95488950.0,89253430.8243419,0.10236270146049031,24.073842372596705,29.19036397300141,91400000.0,0.009610074008615929,0.0,83499000.0,-0.07766486247652712,-0.07766486247652712,89291000.0,-0.013686070915718546,-0.08231525461173092,90061000.0,-0.005180603114989506,-0.08231525461173092,86521000.0,-0.04428366287418535,-0.08231525461173092,94600000.0,0.04495747266099635,-0.08231525461173092,30,0.04495747266099635,-0.08231525461173092
2024-04-29 09:00:00,90533000.0,92000000.0,88500000.0,91400000.0,4650.34162208,40.71761984082165,4601.255996885502,1.010667875299206,-1469814.3896864802,-913219.9182085099,-556594.4714779702,92716907.20374157,94467422.12996519,101305308.33359596,95091450.0,88877591.66640404,0.20296635344567335,25.126609343899524,29.99505274160944,87137000.0,-0.04664113785557987,-0.04664113785557987,83078000.0,-0.09105032822757111,-0.09105032822757111,90303000.0,-0.01200218818380744,-0.09105032822757111,88804000.0,-0.028402625820568926,-0.09105032822757111,87928000.0,-0.03798687089715536,-0.09105032822757111,93910000.0,0.027461706783369802,-0.09105032822757111,30,0.027461706783369802,-0.09105032822757111
2024-04-30 09:00:00,91400000.0,92540000.0,85606000.0,87137000.0,7328.91773497,32.993605828323744,4752.310340115502,1.5421799525811009,-1851403.2598544508,-1100856.586537698,-750546.6733167528,91600925.76299325,93801020.11815017,101005055.04630315,94418300.0,87831544.95369685,-0.05272284674429054,26.81062178383618,29.607659109288555,83499000.0,-0.04175034715448087,-0.04175034715448087,89291000.0,0.024719694274533206,-0.04658181943376522,90061000.0,0.0335563537877136,-0.04658181943376522,87595000.0,0.005256090983164442,-0.04658181943376522,86500000.0,-0.007310327415449235,-0.04658181943376522,94943000.0,0.08958307033751449,-0.04658181943376522,30,0.08958307033751449,-0.04658181943376522
2024-05-01 09:00:00,87152000.0,87625000.0,80005000.0,83499000.0,15078.237548,28.095487358131972,5354.899495954002,2.815783481910847,-2419481.112437859,-1364581.4917177302,-1054899.620720129,89980540.6103946,92864472.83468197,101104752.63561912,93566200.0,86027647.36438088,-0.16771438010747608,29.297690956102137,26.662812825862463,83078000.0,-0.005041976550617373,-0.005041976550617373,90303000.0,0.08148600582042899,-0.005041976550617373,88804000.0,0.06353369501431155,-0.005041976550617373,85872000.0,0.02841950202996443,-0.005041976550617373,92111000.0,0.10313895974802094,-0.005041976550617373,94505000.0,0.13180996179594964,-0.005041976550617373,30,0.13180996179594964,-0.005041976550617373
2024-05-02 09:00:00,83499000.0,84000000.0,80601000.0,83078000.0,5609.70236742,27.585125105169507,5385.106685928003,1.0417068211626885,-2870567.964320153,-1665778.7862382147,-1204789.1780819383,88600032.48831567,91974793.48607452,100997477.37772425,92731300.0,84465122.62227575,-0.08390351179819724,31.6071123303491,26.98767731405518,89291000.0,0.07478514167408941,0.0,90061000.0,0.0840535400467031,0.0,87595000.0,0.054370591492332504,0.0,88116000.0,0.06064180649510099,0.0,90800000.0,0.09294879510821157,0.0,94720000.0,0.1401333686415176,0.0,30,0.1401333686415176,0.0
2024-05-03 09:00:00,83096000.0,89821000.0,82807000.0,89291000.0,8040.2538403,43.80778515350605,5309.859663903003,1.5142121165571494,-2695646.6321558952,-1871752.3554217508,-823894.2767341444,88738225.99065253,91730812.26006775,100473270.924606,92338400.0,84203529.075394,0.31269524567486623,31.061890007826907,25.42727382458,90303000.0,0.011333729043240641,0.0,88804000.0,-0.005454077118634577,-0.005454077118634577,85872000.0,-0.03829053320043453,-0.03829053320043453,85842000.0,-0.038626513310412024,-0.038626513310412024,92646000.0,0.037573775632482556,-0.03919767949737375,95000000.0,0.06393701492871622,-0.03919767949737375,30,0.06393701492871622,-0.03919767949737375
2024-05-04 09:00:00,89291000.0,91123000.0,87910000.0,90303000.0,4208.08896117,45.93247063286926,5190.174216125003,0.8107799056332583,-2447151.0399228632,-1986832.0923219733,-460318.94760088995,89051180.79252203,91601011.14551613,99500447.5512532,91908300.0,84316152.4487468,0.39427892508918505,30.085072131837755,27.00052461475,90061000.0,-0.0026798666710961985,-0.0026798666710961985,87595000.0,-0.02998792952615085,-0.02998792952615085,88116000.0,-0.024218464502840438,-0.049068137271187,85791000.0,-0.049965117437958874,-0.049965117437958874,93066000.0,0.030596990133218167,-0.049965117437958874,95994000.0,0.06302116208763829,-0.049965117437958874,30,0.06302116208763829,-0.049965117437958874
2024-05-05 09:00:00,90303000.0,90759000.0,88331000.0,90061000.0,2550.73818403,45.489525995888776,5024.682259950003,0.5076416879851385,-2243877.8432739377,-2038241.2425123663,-205636.60076157143,89253144.63401762,91461010.13228738,98908840.41333507,91585000.0,84261159.58666493,0.3959562255599441,29.178026961276398,23.223143614334404,88804000.0,-0.013957206782069931,-0.013957206782069931,85872000.0,-0.04651291902155206,-0.04651291902155206,85842000.0,-0.04684602658198332,-0.04684602658198332,86521000.0,-0.03930669213088906,-0.04741230943471647,92185000.0,0.02358401527853344,-0.04741230943471647,97500000.0,0.08259957140160558,-0.04741230943471647,30,0.08259957140160558,-0.04741230943471647
2024-05-06 09:00:00,90100000.0,91681000.0,88500000.0,88804000.0,3986.16458238,43.16128158801261,4921.072153794504,0.8100195359473398,-2159320.4630700946,-2062457.086623912,-96863.3764461826,89163315.70721409,91219463.75662489,98422031.2183627,91245350.0,84068668.7816373,0.32991093475397726,27.98516216814001,17.892898812569513,87595000.0,-0.013614251610287825,-0.013614251610287825,88116000.0,-0.007747398765821359,-0.03301653078690149,85791000.0,-0.03392865186252871,-0.03392865186252871,87928000.0,-0.009864420521598126,-0.03392865186252871,97260000.0,0.09522093599387416,-0.03392865186252871,98385000.0,0.10788928426647448,-0.03392865186252871,30,0.10788928426647448,-0.03392865186252871
2024-05-07 09:00:00,88780000.0,90157000.0,87500000.0,87595000.0,2916.803769,40.98831556939352,4711.0428199555045,0.6191418504295295,-2164908.6072058827,-2082947.3907403061,-81961.21646557655,88849652.56577127,90889967.05147718,98403810.10846761,91054150.0,83704489.89153239,0.2646727910577332,27.16861811348863,18.03716561558519,85872000.0,-0.019670072492722186,-0.019670072492722186,85842000.0,-0.020012557794394658,-0.020012557794394658,86521000.0,-0.012260973799874422,-0.020594782807237855,86500000.0,-0.01250071351104515,-0.020594782807237855,96700000.0,0.1039442890575946,-0.020594782807237855,98334000.0,0.12259832182202181,-0.020594782807237855,30,0.12259832182202181,-0.020594782807237855
2024-05-08 09:00:00,87595000.0,88566000.0,85109000.0,85872000.0,3819.52775807,38.048376099378075,4612.327857696504,0.8281128046212991,-2282062.753099084,-2122770.4632120617,-159292.28988702223,88254122.05261701,90433788.22861561,98280518.01758921,90679950.0,83079381.98241079,0.1837111391626615,27.048572753504676,18.062436617062147,88116000.0,0.026131917272219116,0.0,85791000.0,-0.0009432643935159306,-0.0009432643935159306,87928000.0,0.02394261226010807,-0.0009432643935159306,92111000.0,0.0726546487795789,-0.0009432643935159306,95421000.0,0.11120039128004472,-0.0009432643935159306,97919000.0,0.14029019936649897,-0.0009432643935159306,30,0.14029019936649897,-0.0009432643935159306
2024-05-09 09:00:00,85872000.0,88500000.0,85020000.0,88116000.0,3096.80934359,43.711075723577125,4320.612742229504,0.7167523516564916,-2168835.2291909307,-2131983.4164078357,-36851.812783095054,88226497.64209361,90223080.20783238,97988328.78656845,90416250.0,82844171.21343155,0.3481097420644748,26.959847418725477,22.882503141157358,85842000.0,-0.025806890916519134,-0.025806890916519134,86521000.0,-0.018101139407145125,-0.026385673430478006,86500000.0,-0.01833946161877525,-0.026385673430478006,90800000.0,0.030459848381678697,-0.026385673430478006,94900000.0,0.07698942303327432,-0.026385673430478006,98125000.0,0.11358890553361478,-0.026385673430478006,30,0.11358890553361478,-0.026385673430478006
2024-05-10 09:00:00,88116000.0,88480000.0,85120000.0,85842000.0,3277.85722892,39.74629001920817,4351.187369392003,0.7533247710677233,-2236809.8445997536,-2152948.7020462193,-83861.14255353436,87749598.1136749,89824800.18893853,97509025.05996446,89968100.0,82427174.94003554,0.22641950641401518,26.877459607859077,22.50994535808569,85791000.0,-0.0005941147689941987,-0.0005941147689941987,87928000.0,0.02430045898278232,-0.0005941147689941987,92111000.0,0.07302951934950258,-0.0005941147689941987,92646000.0,0.07926189976934368,-0.0005941147689941987,95214000.0,0.10917732578458098,-0.0005941147689941987,97983000.0,0.14143426294820718,-0.0005941147689941987,30,0.14143426294820718,-0.0005941147689941987
2024-05-11 09:00:00,85842000.0,86500000.0,85209000.0,85791000.0,1299.78149293,39.65940621445749,4297.715817829503,0.3024354210526733,-2268643.975252256,-2176087.7566874265,-92556.21856482932,87357878.49093992,89458091.08085321,96912186.22235283,89514250.0,82116313.77764717,0.24835887414450694,26.80095664062599,22.941115084768445,86521000.0,0.00850905106596263,0.0,86500000.0,0.008264270144886994,0.0,90800000.0,0.05838607779370796,0.0,93066000.0,0.08479910480120292,0.0,96240000.0,0.12179599258663497,0.0,97276000.0,0.13387185135969973,0.0,30,0.13387185135969973,0.0
2024-05-12 09:00:00,85791000.0,86978000.0,85618000.0,86521000.0,1042.82371152,41.62636972908936,4188.764558787503,0.24895734694190116,-2209498.1348773986,-2182769.832325421,-26728.302551977802,87190502.79275194,89191082.80077565,95583206.9511512,88980700.0,82378193.0488488,0.3137298439669852,26.47948823347974,24.807126578244908,87928000.0,0.01626194796638966,0.0,92111000.0,0.06460859213370164,-0.00024271564128939795,92646000.0,0.07079206204274106,-0.00024271564128939795,92185000.0,0.06546387582205476,-0.00024271564128939795,95610000.0,0.10504964112758752,-0.00024271564128939795,95329000.0,0.10180187468938177,-0.00024271564128939795,14,0.10504964112758752,-0.00024271564128939795
2024-05-13 09:00:00,86521000.0,88485000.0,85410000.0,87928000.0,3085.90700562,45.3257221040874,4184.087700066504,0.7375340162136064,-2025740.0190865397,-2151363.8696776447,125623.85059110494,87338002.23420155,89076257.09161423,94334625.1440486,88574850.0,82815074.8559514,0.4438476343413883,25.425858149418307,30.239736039646715,86500000.0,-0.016240560458557003,-0.016240560458557003,90800000.0,0.03266308798107542,-0.016240560458557003,93066000.0,0.058434173414611955,-0.016240560458557003,97260000.0,0.10613229005549996,-0.016240560458557003,96050000.0,0.09237103084341734,-0.016240560458557003,95934000.0,0.09105176962969702,-0.016240560458557003,7,0.10613229005549996,-0.016240560458557003
2024-05-14 09:00:00,87934000.0,88225000.0,85801000.0,86500000.0,2756.81157854,42.389517819595426,4142.272720980004,0.665531162295798,-1972599.1589189172,-2115610.9275258994,143011.7686069822,87170401.78736123,88842051.90146749,93573159.80466391,88223150.0,82873140.19533609,0.3389582390580078,24.44748735707555,32.59653952014501,92111000.0,0.06486705202312139,0.0,92646000.0,0.07105202312138728,0.0,92185000.0,0.06572254335260115,0.0,96700000.0,0.11791907514450867,0.0,94600000.0,0.09364161849710982,0.0,94614000.0,0.09380346820809249,0.0,7,0.11791907514450867,0.0
2024-05-15 09:00:00,86524000.0,92444000.0,86200000.0,92111000.0,5272.78652607,54.78404555281251,4217.783889640504,1.2501319802137651,-1460883.6797685772,-1984665.4779744348,523781.79820585763,88158521.429889,89139229.00133409,93440472.32706244,88191450.0,82942427.67293756,0.8733600045661772,23.612460588336365,49.02335381514708,90800000.0,-0.014232827783869462,-0.014232827783869462,93066000.0,0.01036792565491635,-0.014232827783869462,97260000.0,0.055899946803313394,-0.014232827783869462,95421000.0,0.03593490462594044,-0.014232827783869462,93910000.0,0.019530783511198444,-0.014232827783869462,93978000.0,0.020269023243695106,-0.014232827783869462,5,0.055899946803313394,-0.014232827783869462
2024-05-16 09:00:00,92111000.0,92860000.0,90250000.0,90800000.0,3657.22884649,51.97063198310049,4299.7984559640045,0.8505582026565145,-1147899.9433428794,-1817312.3710481238,669412.4277052444,88686817.1439112,89290208.183031,93240077.70548578,88133900.0,83027722.29451422,0.7610661196863262,22.978797913394082,58.20214604917475,92646000.0,0.020330396475770927,0.0,92185000.0,0.015253303964757709,0.0,96700000.0,0.06497797356828194,0.0,94900000.0,0.04515418502202643,0.0,94943000.0,0.045627753303964756,0.0,93910000.0,0.0342511013215859,0.0,5,0.06497797356828194,0.0
