timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2024-07-06 17:00:00,80764000.0,81341000.0,80610000.0,80967000.0,284.37857173,40.42315378549486,969.9257272600044,0.2931962352760313,-1510692.7329883426,-1562817.4620546761,52124.7290663335,80945817.59067516,82269220.38925238,86670329.85824716,82222800.0,77775270.14175284,0.35882050935854426,36.693890109035166,33.58227044228247,81958000.0,0.012239554386354934,0.0,82826000.0,0.022959971346350982,0.0,81348000.0,0.004705620808477528,0.0,81010000.0,0.0005310805636864402,0.0,80351000.0,-0.007608037842577841,-0.025973544777501946,83020000.0,0.025356009238331666,-0.025973544777501946,30,0.025356009238331666,-0.025973544777501946
2024-07-07 21:00:00,81665000.0,81850000.0,80500000.0,81010000.0,601.1586205,42.04159697387655,900.1844017185042,0.6678171931799233,-765001.6922286749,-1019869.1430517841,254867.45082310925,81577868.97159198,82070978.85796373,83839208.72915067,81262350.0,78685491.27084933,0.45103534447866794,26.000252491738767,67.02014335411516,81290000.0,0.003456363411924454,0.0,78864000.0,-0.02649055672139242,-0.02649055672139242,81139000.0,0.001592396000493766,-0.02649055672139242,80351000.0,-0.008134798173065054,-0.02649055672139242,82043000.0,0.012751512158992716,-0.02649055672139242,82000000.0,0.012220713492161462,-0.02649055672139242,14,0.012751512158992716,-0.02649055672139242
2024-07-08 01:00:00,81000000.0,81600000.0,80792000.0,81290000.0,106.35983542,43.77564044498963,819.0457206375042,0.1298582395830294,-735117.7530891001,-962918.8650592474,227801.11197014723,81520295.17727359,81999980.77996702,83758398.16432469,81217100.0,78675801.83567531,0.5143430631287951,25.705103388125735,60.362039971612866,79397000.0,-0.023286997170623693,-0.023286997170623693,79650000.0,-0.020174683232869972,-0.029843769221306434,79382000.0,-0.023471521712387748,-0.029843769221306434,80534000.0,-0.009300036904908352,-0.029843769221306434,82211000.0,0.011329806864312954,-0.029843769221306434,81179000.0,-0.0013654816090540043,-0.029843769221306434,14,0.011329806864312954,-0.029843769221306434
2024-07-08 05:00:00,81335000.0,81599000.0,79280000.0,79397000.0,613.05611623,35.94556198143587,794.9323580455042,0.7712053862511242,-854335.5471753031,-941202.2014824585,86866.6543071554,81095636.14181887,81763346.16360639,83591355.80480102,81045400.0,78499444.19519898,0.17627089266601917,26.399513479064947,45.760448926819016,78864000.0,-0.006713099991183546,-0.006713099991183546,81139000.0,0.021940375580941345,-0.006713099991183546,80351000.0,0.012015567338816329,-0.006713099991183546,81158000.0,0.02217967933297228,-0.006713099991183546,83273000.0,0.04881796541431036,-0.006713099991183546,81540000.0,0.026990944242225777,-0.006713099991183546,14,0.04881796541431036,-0.006713099991183546
2024-07-08 09:00:00,79397000.0,80087000.0,77880000.0,78864000.0,1628.71609966,34.09628507065274,858.1824274430043,1.8978669890885995,-980522.3026881367,-949066.2217235941,-31456.080964542576,80649308.9134551,81499769.23964217,83325038.9512546,80825100.0,78325161.0487454,0.1077704219505415,27.724717505396324,32.22401509979561,79650000.0,0.009966524650030431,0.0,79382000.0,0.006568269425847028,0.0,80534000.0,0.021175694867113005,0.0,80852000.0,0.025207952931629134,0.0,82688000.0,0.04848853722864679,0.0,81422000.0,0.032435585311422196,0.0,14,0.04848853722864679,0.0
2024-07-08 13:00:00,78864000.0,79689000.0,78620000.0,79650000.0,543.15032804,39.07409891117031,854.1405042030043,0.6359027880861495,-1005511.6717914939,-960355.311737174,-45156.36005431984,80449447.13076408,81331608.3996747,83241235.19200063,80723600.0,78205964.80799937,0.2867840417445729,28.955264101275464,34.219943833905894,81139000.0,0.01869428750784683,0.0,80351000.0,0.008801004394224734,-0.003364720652856246,81158000.0,0.018932831136220966,-0.003364720652856246,81463000.0,0.02276208411801632,-0.003364720652856246,81770000.0,0.026616446955430008,-0.003364720652856246,81814000.0,0.02716886377903327,-0.003364720652856246,30,0.02716886377903327,-0.003364720652856246
2024-07-08 17:00:00,79650000.0,82700000.0,79513000.0,81139000.0,1383.60504742,47.20888966584889,767.9059257390043,1.8017897779450909,-894850.788077116,-947254.4070051624,52403.61892804643,80587357.70461127,81314098.54515882,83202502.92125137,80840500.0,78478497.07874863,0.5631878981423649,27.312973412065666,48.68223063550439,79382000.0,-0.02165419835097795,-0.02165419835097795,80534000.0,-0.0074563403542069785,-0.02165419835097795,80852000.0,-0.0035371399696816574,-0.02165419835097795,81315000.0,0.0021691171939511207,-0.02165419835097795,81400000.0,0.0032167022023934237,-0.02165419835097795,82310000.0,0.014432024057481606,-0.02165419835097795,30,0.014432024057481606,-0.02165419835097795
2024-07-08 21:00:00,81181000.0,81729000.0,78800000.0,79382000.0,1060.55603428,40.360847181439944,666.5692783790043,1.5910664782798147,-938112.4798897803,-945426.021582086,7313.5416923057055,80346286.16368902,81138453.22287165,82997714.94365908,80910200.0,78822685.05634092,0.13396669215662999,26.219150270965333,44.666096854175,80351000.0,0.012206797510770704,0.0,81158000.0,0.02237283011261999,0.0,81463000.0,0.0262150109596634,0.0,81888000.0,0.03156886951701897,0.0,81896000.0,0.031669648031039783,0.0,82567000.0,0.040122445894535286,0.0,30,0.040122445894535286,0.0
2024-07-09 01:00:00,79413000.0,80400000.0,79056000.0,80351000.0,231.66754427,45.09147855947055,604.1767359325042,0.38344333783795476,-884017.0819664747,-933144.2336589637,49127.151692489046,80347228.93095121,81066866.56624696,82989950.72502412,80927950.0,78865949.27497588,0.36009946723145514,25.203457354229304,41.67255594386099,80534000.0,0.002277507436124006,0.0,80852000.0,0.0062351433087329345,0.0,81315000.0,0.011997361576084928,0.0,82043000.0,0.021057609737277695,0.0,81579000.0,0.015282946074099886,0.0,82200000.0,0.02301153688193053,0.0,30,0.02301153688193053,0.0
2024-07-09 05:00:00,80369000.0,80850000.0,79910000.0,80534000.0,247.07066067,45.96322278267008,552.1411529740043,0.44747735128816324,-816962.0883574188,-909907.8045986547,92945.71624123596,80384583.14476097,81018424.1511336,82973623.9630032,80904850.0,78836076.0369968,0.4103696182782474,23.901301633594425,40.01482727519735,81158000.0,0.007748280229468299,0.0,81463000.0,0.011535500533935978,0.0,81888000.0,0.01681277472868602,0.0,82211000.0,0.020823503116696052,0.0,82115000.0,0.01963146000447016,0.0,82901000.0,0.029391312985819654,-0.00044701616708470957,30,0.029391312985819654,-0.00044701616708470957
2024-07-09 09:00:00,80499000.0,81400000.0,80000000.0,81158000.0,495.11767009,48.94001288486066,554.9012180635043,0.8922627198726701,-705338.2376568019,-868993.8912102842,163655.65355348226,80539266.51580878,81031112.86466691,83000898.30324358,80940350.0,78879801.69675642,0.5528136126819716,22.26599032238546,40.166822107866174,80852000.0,-0.003770423125261835,-0.003770423125261835,81315000.0,0.0019344981394317257,-0.003770423125261835,82043000.0,0.010904655117178837,-0.003770423125261835,83273000.0,0.026060277483427388,-0.003770423125261835,83020000.0,0.022942901500776262,-0.003770423125261835,83493000.0,0.028771039207471844,-0.00813228517213337,30,0.028771039207471844,-0.00813228517213337
2024-07-09 13:00:00,81110000.0,81700000.0,80750000.0,80852000.0,445.71762949,47.55647842367725,561.3673997445043,0.7939855960514628,-634255.8675904274,-822046.2864863129,187790.41889588546,80601813.21264702,81014829.87696992,82986273.39487487,80927050.0,78867826.60512513,0.4817771106848365,20.832512886702723,40.549586680274594,81463000.0,0.007557017760846979,0.0,81888000.0,0.012813535843269183,0.0,82211000.0,0.01680848958591006,0.0,82688000.0,0.022708158116063918,0.0,81200000.0,0.00430416068866571,0.0,84501000.0,0.04513184584178499,-0.0043783703557116705,30,0.04513184584178499,-0.0043783703557116705
2024-07-09 17:00:00,80877000.0,81819000.0,80739000.0,81463000.0,534.55481288,50.561813500932,552.0747893320042,0.9682652119050701,-522595.82417556643,-762156.1940241635,239560.3698485971,80774050.57011762,81055572.6154272,83036584.16577892,80971050.0,78905515.83422108,0.6190854182299338,19.59483005058321,46.719269978972335,81315000.0,-0.0018167757141278862,-0.0018167757141278862,82043000.0,0.007119796717528203,-0.0018167757141278862,83273000.0,0.02221867596332077,-0.0018167757141278862,81770000.0,0.0037685820556571693,-0.0018167757141278862,81258000.0,-0.0025164798742987613,-0.0032284595460515815,84506000.0,0.037354381743859175,-0.011845868676577097,30,0.037354381743859175,-0.011845868676577097
2024-07-09 21:00:00,81438000.0,82135000.0,80728000.0,81315000.0,613.14732133,49.81710767513943,566.2575451645042,1.082806448348293,-440963.6440166235,-697917.6840226555,256954.04000603198,80882240.4560941,81079156.92311563,83067049.1195096,80998600.0,78930150.8804904,0.5764824227523215,18.69938473331634,53.05177192627277,81888000.0,0.007046670356022874,0.0,82211000.0,0.011018877205927567,0.0,82688000.0,0.016884953575601058,0.0,81400000.0,0.001045317592080182,0.0,81070000.0,-0.0030129742359958187,-0.0030129742359958187,84417000.0,0.03814794318391441,-0.01004734673799422,30,0.03814794318391441,-0.01004734673799422
2024-07-10 01:00:00,81315000.0,82300000.0,81166000.0,81888000.0,248.3889881,52.72054314194878,564.4580659830042,0.4400486113480022,-326272.17928791046,-623588.5830757065,297316.40378779604,81083392.36487529,81152688.11192329,83148932.80181158,81044650.0,78940367.19818842,0.7003889399452299,18.002588036830897,53.122581906890744,82043000.0,0.0018928292301680343,0.0,83273000.0,0.016913345056662758,0.0,81770000.0,-0.0014409925752246972,-0.0014409925752246972,81896000.0,9.769441187964049e-05,-0.0059593591246580695,80498000.0,-0.016974404064087536,-0.016974404064087536,84203000.0,0.028270320437670964,-0.016974404064087536,30,0.028270320437670964,-0.016974404064087536
2024-07-10 05:00:00,81888000.0,82283000.0,81626000.0,82043000.0,210.69542386,53.50421070857719,550.9055757315042,0.382452879661336,-220331.3202635795,-542937.1305132811,322605.8102497016,81275313.89190023,81233625.5562939,83160873.66460854,81048900.0,78936926.33539146,0.7353485785970395,17.355562532951556,58.18264250561399,82211000.0,0.0020477066903940616,0.0,82688000.0,0.007861731043477201,0.0,81400000.0,-0.007837353582877273,-0.007837353582877273,81579000.0,-0.005655570859183599,-0.007837353582877273,80729000.0,-0.016015991614153555,-0.018831588313445388,85430000.0,0.04128322952598028,-0.018831588313445388,30,0.04128322952598028,-0.018831588313445388
2024-07-10 09:00:00,82043000.0,82230000.0,81351000.0,82211000.0,379.98895288,54.3867073968594,546.6533406705041,0.6951186878578663,-121416.61509905756,-458633.0274304364,337216.41233137884,81462451.11352018,81322477.778449,83128546.27539577,81039400.0,78950253.72460423,0.78040161998184,16.461098504920628,55.0541969492365,83273000.0,0.012917979345829634,0.0,81770000.0,-0.005364245660556374,-0.005364245660556374,81896000.0,-0.0038316040432545525,-0.00986485993358553,82115000.0,-0.0011677269465156731,-0.00986485993358553,80969000.0,-0.01510746737054652,-0.020836627701889043,88299000.0,0.07405335052486893,-0.020836627701889043,30,0.07405335052486893,-0.020836627701889043
2024-07-10 13:00:00,82211000.0,83825000.0,82200000.0,83273000.0,989.93014463,59.6060488976499,576.9776983965041,1.7157164780911711,42182.27487426996,-358469.9669694951,400652.2418437651,81824560.89081614,81499797.98040818,83234752.51955676,81061750.0,78888747.48044324,1.00880060655683,16.927153680743054,63.850449255464426,82688000.0,-0.007025086162381565,-0.007025086162381565,81400000.0,-0.022492284413915674,-0.022492284413915674,81579000.0,-0.020342728135169862,-0.022492284413915674,83020000.0,-0.0030381996565513433,-0.022492284413915674,82000000.0,-0.01528706783711407,-0.03332412666770742,88346000.0,0.06092010615685756,-0.03332412666770742,30,0.06092010615685756,-0.03332412666770742
2024-07-10 17:00:00,83273000.0,83400000.0,82501000.0,82688000.0,455.49319993,55.81719113938792,574.6676988535042,0.7926201539406785,123210.66702005267,-262133.84017158556,385344.50719163823,81997248.7126529,81607816.34582561,83290776.68250436,81077000.0,78863223.31749564,0.863857839124392,17.35991920114959,72.95789616240279,81770000.0,-0.011101973684210526,-0.011101973684210526,81896000.0,-0.009578173374613003,-0.015576625386996903,82115000.0,-0.006929663312693499,-0.015576625386996903,81200000.0,-0.017995356037151702,-0.017995356037151702,81179000.0,-0.018249322755417956,-0.026485100619195047,87572000.0,0.05906540247678019,-0.026485100619195047,30,0.05906540247678019,-0.026485100619195047
2024-07-10 21:00:00,82660000.0,82759000.0,81500000.0,81770000.0,678.69856988,50.40286189544246,585.1321045035043,1.1599065658102776,112059.57064402103,-187295.15800846423,299354.7286524853,81951798.97012232,81622560.31438692,83329778.28326575,81098100.0,78866421.71673425,0.6505369311155295,16.690829248405453,64.91056117319997,81400000.0,-0.004524886877828055,-0.004524886877828055,81579000.0,-0.0023358199828788064,-0.004524886877828055,83020000.0,0.015286779992662345,-0.004524886877828055,81258000.0,-0.006261465084994497,-0.006970771676654029,81540000.0,-0.0028127675186498716,-0.015555827320533204,88520000.0,0.08254861196037666,-0.015555827320533204,30,0.08254861196037666,-0.015555827320533204
2024-07-11 01:00:00,81770000.0,82096000.0,81358000.0,81400000.0,193.33543298,48.366454513689874,583.0204216270042,0.33161005311009356,72530.25501443446,-135330.0754038845,207860.33041831895,81841439.17609785,81602327.55853356,83304069.89439997,81083900.0,78863730.10560003,0.571188245727796,15.928495239777012,55.935735673791854,81896000.0,0.006093366093366094,0.0,82115000.0,0.008783783783783784,0.0,81200000.0,-0.002457002457002457,-0.002457002457002457,81070000.0,-0.004054054054054054,-0.004054054054054054,81422000.0,0.0002702702702702703,-0.01108108108108108,89059000.0,0.09409090909090909,-0.01108108108108108,30,0.09409090909090909,-0.01108108108108108
2024-07-11 05:00:00,81400000.0,82089000.0,81096000.0,81896000.0,230.03342467,51.21213363474211,564.4641618355042,0.40752529606483,80300.38943552971,-92203.98243600165,172504.37187153136,81852351.34087828,81629025.05321233,83375890.69046433,81128200.0,78880509.30953567,0.6707975219315844,14.955143165843898,67.37949994647833,81579000.0,-0.003870762918823874,-0.003870762918823874,83020000.0,0.013724724040246166,-0.003870762918823874,81258000.0,-0.007790368271954674,-0.0084985835694051,80498000.0,-0.017070430790270586,-0.017070430790270586,81814000.0,-0.00100126990329198,-0.017070430790270586,91162000.0,0.11314349907199375,-0.017070430790270586,30,0.11314349907199375,-0.017070430790270586
2024-07-11 09:00:00,81926000.0,82525000.0,81071000.0,81579000.0,596.75942468,49.34050434301091,588.9841412985043,1.0132011761205557,60185.24814794958,-61726.1363192114,121911.38446716097,81797681.07270262,81624477.32110211,83398018.37567614,81142650.0,78887281.62432386,0.5967358602492566,14.463823560940591,72.86839114943294,82115000.0,0.006570318341730102,0.0,81200000.0,-0.004645803454320352,-0.004645803454320352,81070000.0,-0.006239350813322056,-0.006239350813322056,80729000.0,-0.010419348116549602,-0.013250959192929552,82310000.0,0.008960639380232657,-0.013250959192929552,90735000.0,0.11223476630015078,-0.013250959192929552,30,0.11223476630015078,-0.013250959192929552
2024-07-11 13:00:00,81580000.0,82300000.0,81500000.0,82115000.0,242.72357906,52.501453389712125,570.4675144400043,0.42548185990619997,86497.48505200446,-32081.41204496823,118578.89709697268,81861144.85816209,81669070.291911,83421549.15772265,81278550.0,79135550.84227735,0.695158732794111,14.007598213530375,72.86966243485293,83020000.0,0.011021128904585033,0.0,81258000.0,-0.010436582841137429,-0.011142909334469951,80498000.0,-0.019691895512391158,-0.019691895512391158,80969000.0,-0.013956037264811545,-0.019691895512391158,82567000.0,0.00550447543079827,-0.019691895512391158,87835000.0,0.06965840589417281,-0.019691895512391158,30,0.06965840589417281,-0.019691895512391158
2024-07-11 17:00:00,82115000.0,83097000.0,82000000.0,83020000.0,438.24278981,57.341311259598434,510.9438489475043,0.8577122333750341,178320.49134376645,9998.968632778706,168321.52271098775,82092915.88652967,81791882.08355546,83451099.68125713,81486350.0,79521600.31874287,0.890291448989753,14.315159687503803,72.66957302254934,81200000.0,-0.021922428330522766,-0.021922428330522766,81070000.0,-0.02348831606841725,-0.02348831606841725,80729000.0,-0.027595760057817394,-0.030378222115152974,82000000.0,-0.012286196097325945,-0.030378222115152974,82200000.0,-0.00987713803902674,-0.030378222115152974,89503000.0,0.07808961695976874,-0.030378222115152974,30,0.07808961695976874,-0.030378222115152974
2024-07-11 21:00:00,82988000.0,83795000.0,81106000.0,81200000.0,1182.31930523,46.97495457301069,542.9022978070043,2.1777754671620517,103044.26560261846,28608.028026746655,74436.2375758718,81914332.70922373,81738074.62141405,83346594.88079478,81563850.0,79781105.11920522,0.3979523082860321,13.598691625196313,58.675313679347994,81258000.0,0.0007142857142857143,0.0,80498000.0,-0.008645320197044335,-0.008645320197044335,80969000.0,-0.0028448275862068967,-0.008645320197044335,81179000.0,-0.0002586206896551724,-0.008645320197044335,82901000.0,0.020948275862068967,-0.008645320197044335,90530000.0,0.11490147783251231,-0.008645320197044335,30,0.11490147783251231,-0.008645320197044335
2024-07-12 01:00:00,81241000.0,81950000.0,81000000.0,81258000.0,179.30223174,47.30191459500849,482.68715702300426,0.3714667546695357,47519.65266466141,32390.352954329606,15129.299710331801,81783066.16737899,81694431.47401278,83347620.86836666,81569800.0,79791979.13163334,0.4123083755096033,12.822301653905418,53.81021441535092,81070000.0,-0.00231361835142386,-0.00231361835142386,80729000.0,-0.006510128233527776,-0.00935292525043688,82000000.0,0.009131408599768638,-0.00935292525043688,81540000.0,0.0034704275271357898,-0.00935292525043688,83493000.0,0.027504984124640034,-0.00935292525043688,90965000.0,0.11945900711314578,-0.00935292525043688,30,0.11945900711314578,-0.00935292525043688
2024-07-12 05:00:00,81225000.0,81563000.0,81000000.0,81070000.0,291.07997797,46.30522900320957,444.2133542075042,0.6552706603998866,-11521.222459539771,23608.03787155573,-35129.2603310955,81640452.93390319,81637664.97637525,83145782.99802592,81654200.0,80162617.00197408,0.30416778658204896,12.101368109135302,46.919091450243826,80498000.0,-0.007055630936227951,-0.007055630936227951,80969000.0,-0.0012458369310472432,-0.007055630936227951,81179000.0,0.0013445170840014802,-0.007055630936227951,81422000.0,0.004341926729986432,-0.007055630936227951,84501000.0,0.04232145059824843,-0.007055630936227951,90807000.0,0.12010608116442581,-0.007055630936227951,30,0.12010608116442581,-0.007055630936227951
2024-07-12 09:00:00,81070000.0,81399000.0,80085000.0,80498000.0,613.21558316,43.314766888528226,463.2907561520042,1.3236085007463565,-103276.65200176835,-1768.9001031090868,-101507.75189865926,81411962.34712255,81534059.06943205,83128621.0241839,81661550.0,80194478.9758161,0.10344455693709224,11.995333600368692,40.7192176201389,80729000.0,0.00286963651270839,0.0,82000000.0,0.018658848667047628,0.0,81540000.0,0.012944420979403215,0.0,81814000.0,0.016348232254217495,0.0,84506000.0,0.0497900568958235,0.0,91802000.0,0.14042584908941838,0.0,30,0.14042584908941838,0.0
2024-07-12 13:00:00,80498000.0,81115000.0,80250000.0,80729000.0,281.62887167,44.863401193289974,465.01866670200417,0.6056291754207687,-155560.51672001183,-32527.22342648964,-123033.29329352219,81275369.87769803,81460871.88130186,83110596.0918449,81671300.0,80232003.9081551,0.17265248431538774,11.896872985085409,41.3030611152718,80969000.0,0.0029729093634257827,0.0,81179000.0,0.005574205056423342,0.0,81422000.0,0.008584275786891946,0.0,82310000.0,0.01958404043156734,0.0,84417000.0,0.04568370721797619,0.0,90918000.0,0.12621238959977207,0.0,30,0.12621238959977207,0.0
2024-07-12 17:00:00,80729000.0,81032000.0,80455000.0,80969000.0,252.60576473,46.49880997590092,452.8930714340042,0.5577602764603341,-175605.59002667665,-61142.89674652705,-114462.6932801496,81214095.90215842,81416156.25572897,83116898.35314845,81661850.0,80206801.64685155,0.26191512862757943,11.805445270893788,45.87817814536111,82000000.0,0.012733268287863257,0.0,81540000.0,0.00705208166088256,0.0,81814000.0,0.010436092825649322,0.0,82567000.0,0.019735948325902506,0.0,84203000.0,0.03994121206881646,0.0,90252000.0,0.11464881621361261,0.0,30,0.11464881621361261,0.0
2024-07-12 21:00:00,80933000.0,82082000.0,80760000.0,82000000.0,471.85219576,52.95442000055483,454.19979974750424,1.0388648256170718,-107064.20199027658,-70327.15779527696,-36737.04419499962,81371276.72172675,81469232.95975362,83131936.92568453,81719250.0,80306563.07431547,0.5993673810154223,11.444125472963288,41.134873328512064,81179000.0,-0.01001219512195122,-0.01001219512195122,81422000.0,-0.007048780487804878,-0.01001219512195122,82310000.0,0.0037804878048780487,-0.01001219512195122,82200000.0,0.0024390243902439024,-0.01001219512195122,85430000.0,0.04182926829268293,-0.01001219512195122,90602000.0,0.10490243902439024,-0.01001219512195122,30,0.10490243902439024,-0.01001219512195122
2024-07-13 01:00:00,82001000.0,82309000.0,81110000.0,81179000.0,212.97042563,47.98870230016856,438.1205803850042,0.4861000262595504,-117636.4569248259,-79789.01762118675,-37847.439303639156,81332821.3773814,81442848.14523056,83133377.33993298,81705050.0,80276722.66006702,0.31585103593106184,11.34346503574081,42.885554823078515,81540000.0,0.004446962884489831,0.0,81814000.0,0.007822220032274356,0.0,82567000.0,0.017098017960309932,0.0,82901000.0,0.021212382512718807,0.0,88299000.0,0.0877074120154227,0.0,90221000.0,0.11138348587688934,0.0,30,0.11138348587688934,0.0
2024-07-13 05:00:00,81133000.0,81663000.0,80700000.0,81540000.0,170.7799293,50.200052007006455,416.0022107835042,0.41052649450672574,-95781.25544136763,-82987.46518522293,-12793.790256144697,81374257.10190512,81451680.13202779,83135677.76507877,81716300.0,80296922.23492123,0.4378953213381442,10.745571545062441,46.98455637269907,81422000.0,-0.0014471425067451558,-0.0014471425067451558,82310000.0,0.009443218052489575,-0.0014471425067451558,82200000.0,0.008094186902133923,-0.0014471425067451558,83493000.0,0.023951434878587197,-0.0014471425067451558,88346000.0,0.0834682364483689,-0.0014471425067451558,89467000.0,0.09721609026244787,-0.0014471425067451558,30,0.09721609026244787,-0.0014471425067451558
2024-07-13 09:00:00,81548000.0,81699000.0,81396000.0,81422000.0,178.71430609,49.45981345234364,412.5184766830042,0.4332273975386835,-86979.8154706657,-83785.93524231148,-3193.8802283542173,81383805.6815241,81448981.93820707,83115634.17644875,81693000.0,80270365.82355125,0.40475415096645434,10.232190198378197,50.457329338110924,81814000.0,0.004814423620151801,0.0,82567000.0,0.014062538380290339,0.0,82901000.0,0.01816462381174621,0.0,84501000.0,0.03781533246542704,0.0,87572000.0,0.07553241138758567,0.0,90475000.0,0.1111861659011078,0.0,30,0.1111861659011078,0.0
2024-07-13 13:00:00,81422000.0,81981000.0,81300000.0,81814000.0,225.5021805,51.99241094965146,413.25881451500425,0.5456681686624077,-47822.22215491533,-76593.19262483224,28770.97046991691,81469844.54521927,81482165.39837007,83096396.91398045,81681550.0,80266703.08601955,0.5468071841169629,10.089044391526542,50.41533680549123,82310000.0,0.006062532084973232,0.0,82200000.0,0.004718018920967072,0.0,83493000.0,0.02052216002151221,0.0,84506000.0,0.032903903977314394,0.0,88520000.0,0.08196641161659374,0.0,90167000.0,0.10209744053584961,0.0,30,0.10209744053584961,0.0
2024-07-13 17:00:00,81812000.0,82600000.0,81627000.0,82310000.0,363.6863754,55.06096229149762,412.4436856410042,0.8817843212577555,22968.73810276389,-56680.80647931301,79649.5445820769,81637875.63617542,81557423.08942734,83109391.4927007,81686500.0,80263608.5072993,0.7190961163231695,10.629387353930941,48.16789747979776,82567000.0,0.0031223423642327787,0.0,82901000.0,0.007180172518527518,-0.001336411128659944,84501000.0,0.02661887984449034,-0.001336411128659944,84417000.0,0.025598347709877293,-0.001336411128659944,89059000.0,0.08199489733932694,-0.001336411128659944,90499000.0,0.09948973393269347,-0.001336411128659944,30,0.09948973393269347,-0.001336411128659944
2024-07-13 21:00:00,82310000.0,82709000.0,82159000.0,82567000.0,280.33793504,56.60857931363087,376.96407516150424,0.7436728152938544,98671.41365391016,-25610.362452668378,124281.77610657853,81823700.50894034,81649202.80857031,82943985.92195305,81651200.0,80358414.07804695,0.8541963075435074,11.24350747954243,48.566097139405045,82200000.0,-0.004444875071154335,-0.004444875071154335,83493000.0,0.011215134375719114,-0.004444875071154335,84506000.0,0.023483958482202333,-0.004444875071154335,84203000.0,0.01981421148885148,-0.004444875071154335,91162000.0,0.10409727857376434,-0.004444875071154335,89389000.0,0.08262380854336478,-0.004444875071154335,14,0.10409727857376434,-0.004444875071154335
2024-07-14 01:00:00,82543000.0,82730000.0,82200000.0,82200000.0,116.77366304,53.76131841367423,360.02809831700426,0.324345970733598,127581.81286175549,5028.072610216396,122553.7402515391,81898960.40715227,81699275.28051846,82857311.86097494,81626800.0,80396288.13902506,0.732911204750945,11.836541383430816,42.636860770753685,82901000.0,0.008527980535279806,0.0,84501000.0,0.027992700729927007,0.0,84417000.0,0.02697080291970803,0.0,85430000.0,0.03929440389294404,0.0,90735000.0,0.10383211678832117,0.0,89400000.0,0.08759124087591241,0.0,14,0.10383211678832117,0.0
2024-07-14 05:00:00,82200000.0,83700000.0,81938000.0,82901000.0,533.95256303,58.09672300657851,352.7907979745043,1.5135104602943412,204698.71465864778,44962.20101990268,159736.5136387451,82099368.32572182,81808522.98228951,83033158.76793715,81683350.0,80333541.23206285,0.9510453735831316,13.330595352611136,62.236908176299224,83493000.0,0.007141047755756867,0.0,84506000.0,0.019360441972955694,0.0,84203000.0,0.015705480030397703,0.0,88299000.0,0.06511381044860738,0.0,87835000.0,0.05951677301841956,0.0,89850000.0,0.08382287306546363,0.0,30,0.08382287306546363,0.0
2024-07-14 09:00:00,82901000.0,83920000.0,82860000.0,83493000.0,590.17292076,61.3891903194403,372.6326723635043,1.5837927388833057,310010.26205326617,97971.81322657538,212038.4488266908,82378094.66057745,81961657.25662683,83342698.17006388,81788000.0,80233301.82993612,1.0483379452134882,14.90310172594773,69.61551945698649,84501000.0,0.012072868384175919,0.0,84417000.0,0.011066796018827926,0.0,85430000.0,0.023199549662845986,0.0,88346000.0,0.058124633202783466,0.0,89503000.0,0.07198208233025523,0.0,90090000.0,0.07901261183572275,0.0,30,0.07901261183572275,0.0
2024-07-14 13:00:00,83493000.0,84901000.0,83370000.0,84501000.0,734.58803035,66.25158662803373,397.86040264750426,1.846346169314138,469396.68508833647,172256.7875989276,297139.89748940885,82802675.72846195,82192506.59693348,83872467.78469034,81918250.0,79964032.21530966,1.160814270608345,17.08466950038577,78.14653976328601,84506000.0,5.917089738582975e-05,0.0,84203000.0,-0.0035265854841954533,-0.0035265854841954533,88299000.0,0.04494621365427628,-0.0035265854841954533,87572000.0,0.03634276517437664,-0.0035265854841954533,90530000.0,0.07134826806783352,-0.0035265854841954533,89535000.0,0.05957325948805339,-0.0035265854841954533,14,0.07134826806783352,-0.0035265854841954533
2024-07-14 17:00:00,84501000.0,84900000.0,84096000.0,84506000.0,414.61822418,66.27427466381336,388.75334262250425,1.0665328853072054,589321.6981774867,255669.7697146394,333651.92846284725,83143340.58276956,82402824.17903043,84311723.88621545,82064600.0,79817476.11378455,1.0432277265566667,19.11041100522109,89.75530746530933,84417000.0,-0.0010531796558824226,-0.0010531796558824226,85430000.0,0.01093413485432987,-0.003585544221712068,88346000.0,0.04544056043357868,-0.003585544221712068,88520000.0,0.047499585828225215,-0.003585544221712068,90965000.0,0.07643244266679289,-0.003585544221712068,90078000.0,0.0659361465458074,-0.003585544221712068,14,0.07643244266679289,-0.003585544221712068
