timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-08-07 16:00:00,38507000.0,38581000.0,38500000.0,38555000.0,156.47529156,46.718839438504325,137.48945067900098,1.1380894373149077,-4015.1859560906887,9995.494845006162,-14010.68080109685,38580164.125623405,38593248.77515949,38717920.02370549,38610350.0,38502779.97629451,0.24272572370375353,16.250449564513683,34.94498293842214,102108.2681599181,0.002648379410191106,38501000.0,-0.0014005965503825703,-0.0014005965503825703,38653000.0,0.002541823369212813,-0.0014005965503825703,38607000.0,0.0013487226040721047,-0.0014005965503825703,38496000.0,-0.0015302814161587343,-0.0015302814161587343,38596000.0,0.001063415899364544,-0.009077940604331475,39030000.0,0.012320062248735572,-0.009077940604331475,30,0.012320062248735572,-0.009077940604331475
2023-08-07 17:00:00,38544000.0,38575000.0,38500000.0,38501000.0,128.87808072,42.5175729228476,128.98433343450097,0.9991762355034001,-10610.422362208366,5874.311403563256,-16484.733765771623,38564331.300498724,38584862.52287227,38722972.59664,38605300.0,38487627.40336,0.05682120145996999,16.66727350379907,31.19053305180495,100171.96329135251,0.0026018015971365034,38531000.0,0.0007792005402457079,0.0,38750000.0,0.006467364484039375,0.0,38640000.0,0.0036102958364717798,0.0,38205000.0,-0.0076881119970909845,-0.0076881119970909845,38585000.0,0.0021817615126879823,-0.0076881119970909845,39145000.0,0.016726838263941196,-0.0076881119970909845,30,0.016726838263941196,-0.0076881119970909845
2023-08-07 18:00:00,38536000.0,38543000.0,38480000.0,38531000.0,127.05636489,45.452358286567126,121.84663843650098,1.0427564233231925,-13263.55148538202,2046.7388257742004,-15310.290311156221,38557665.04039898,38579965.92988388,38724259.17349671,38602300.0,38480340.82650329,0.2076890653005105,17.423767029644758,27.98762422651233,97516.8230562559,0.0025308666542850147,38653000.0,0.0031662816952583634,0.0,38607000.0,0.0019724377773740623,0.0,38496000.0,-0.000908359502738055,-0.000908359502738055,38380000.0,-0.0039189224260984664,-0.008460719939788742,38622000.0,0.002361734707118943,-0.008460719939788742,39201000.0,0.01738859619527134,-0.008460719939788742,30,0.01738859619527134,-0.008460719939788742
2023-08-07 19:00:00,38530000.0,38660000.0,38498000.0,38653000.0,280.9127724,55.420227942527845,126.52500543850098,2.2202154540632764,-5458.868587747216,545.6173430699171,-6004.4859308171335,38576732.03231918,38586605.39080353,38728060.56676763,38604200.0,38480339.43323237,0.696995707647417,16.91269771552849,35.573965187869874,102122.76426652333,0.0026420397968210316,38750000.0,0.0025095076708146844,0.0,38640000.0,-0.0003363257703153701,-0.0011900758026543864,38205000.0,-0.011590303469329677,-0.011590303469329677,38412000.0,-0.006234962357384938,-0.011590303469329677,38693000.0,0.0010348485240472926,-0.011590303469329677,39366000.0,0.01844617494114299,-0.011590303469329677,30,0.01844617494114299,-0.011590303469329677
2023-08-07 20:00:00,38653000.0,38751000.0,38579000.0,38750000.0,301.92766691,61.45175846090265,134.59586576250098,2.2432164999983115,8456.012526780367,2127.696379812007,6328.31614696836,38611385.62585534,38601459.44618503,38748723.10092542,38615600.0,38482476.89907458,1.0047959334844976,17.707674790197213,45.28125831340372,107113.9953903431,0.0027642321391056286,38607000.0,-0.003690322580645161,-0.003690322580645161,38496000.0,-0.00655483870967742,-0.00655483870967742,38380000.0,-0.009548387096774193,-0.014064516129032258,38400000.0,-0.00903225806451613,-0.014064516129032258,38705000.0,-0.001161290322580645,-0.014064516129032258,39360000.0,0.015741935483870966,-0.014064516129032258,30,0.015741935483870966,-0.014064516129032258
2023-08-07 21:00:00,38751000.0,38809000.0,38560000.0,38607000.0,936.28707283,50.585815347667705,176.51922629500098,5.304164835082986,7854.212687425315,3272.9996413346685,4581.2130460906465,38610508.500684276,38601963.132895485,38745667.20765468,38613450.0,38481232.79234532,0.4756083186356272,19.061029724689487,33.273255531058275,117248.7100053186,0.0030369805995109334,38640000.0,0.0008547672701841635,0.0,38205000.0,-0.010412619473152538,-0.010412619473152538,38412000.0,-0.005050897505633693,-0.010412619473152538,38503000.0,-0.0026938120030046363,-0.010412619473152538,38690000.0,0.002149869194705623,-0.010412619473152538,39386500.0,0.02019063900328956,-0.010412619473152538,30,0.02019063900328956,-0.010412619473152538
2023-08-07 22:00:00,38607000.0,38708000.0,38582000.0,38640000.0,328.02516348,52.66584867182307,189.989721244501,1.7265416325226293,9925.689021982253,4603.537517464185,5322.151504518068,38616406.80054742,38605421.029904984,38743901.78978217,38612600.0,38481298.21021783,0.6043397810702253,20.317716449575165,30.937375392353587,117873.80214779584,0.0030505642377793955,38496000.0,-0.0037267080745341614,-0.0037267080745341614,38380000.0,-0.006728778467908903,-0.01125776397515528,38400000.0,-0.006211180124223602,-0.01125776397515528,38609000.0,-0.0008022774327122153,-0.01125776397515528,38781000.0,0.0036490683229813666,-0.01125776397515528,39413000.0,0.020005175983436853,-0.01125776397515528,30,0.020005175983436853,-0.01125776397515528
2023-08-07 23:00:00,38638000.0,38700000.0,38450000.0,38496000.0,541.24697946,43.96838859327434,215.34171227400097,2.5134330629419206,-51.65218622982502,3672.4995767253827,-3724.1517629552077,38592325.440437935,38595473.66354998,38744673.02818661,38605050.0,38465426.97181339,0.1094841896200308,19.141339630490897,28.451860537974206,127311.38770866756,0.0033071328893564934,38205000.0,-0.007559226932668329,-0.007559226932668329,38412000.0,-0.0021820448877805485,-0.007559226932668329,38503000.0,0.0001818370739817124,-0.007559226932668329,38596000.0,0.002597672485453034,-0.007559226932668329,38766000.0,0.007013715710723192,-0.007559226932668329,39439500.0,0.024509039900249375,-0.007559226932668329,30,0.024509039900249375,-0.007559226932668329
2023-08-08 00:00:00,38496000.0,38496000.0,38147000.0,38205000.0,980.31856854,32.34395774477063,262.841757607001,3.72969111706278,-31081.7439911142,-3278.349136842535,-27803.394854271664,38514860.35235035,38559976.05777271,38798144.71743706,38580450.0,38362755.28256294,-0.36233144382236226,20.261813366862167,19.855497771883787,143146.28858661986,0.0037467946233901285,38380000.0,0.004580552283732496,0.0,38400000.0,0.005104043973301924,0.0,38609000.0,0.010574532129302447,0.0,38585000.0,0.009946342101819133,0.0,38771000.0,0.014814814814814815,0.0,39466000.0,0.033006151027352444,0.0,30,0.033006151027352444,0.0
2023-08-08 01:00:00,38178000.0,38389000.0,38081000.0,38380000.0,959.55034347,42.23468134319583,307.892418125501,3.1165117650895664,-41078.74761043489,-10838.428831561007,-30240.318778873883,38487888.281880274,38543614.597975194,38787515.36306932,38563350.0,38339184.63693068,0.09103851395787889,21.67626951563818,34.72798639945871,154921.5536875756,0.004036517813641886,38412000.0,0.0008337675872850443,0.0,38503000.0,0.003204794163626889,0.0,38596000.0,0.005627931214174049,0.0,38622000.0,0.006305367378843147,0.0,38821000.0,0.011490359562272017,0.0,39402000.0,0.026628452318916102,0.0,30,0.026628452318916102,0.0
2023-08-08 02:00:00,38387000.0,38510000.0,38324000.0,38412000.0,296.05001763,43.85111985342175,318.37938031300104,0.9298655501463415,-45890.31742487848,-17848.8065502245,-28041.510874653977,38472710.62550422,38531649.63452291,38780036.00393911,38551050.0,38322063.99606089,0.19637882314201008,21.619953539706163,39.15621193123289,157141.44270989162,0.00409094664974205,38400000.0,-0.00031240237425804435,-0.00031240237425804435,38609000.0,0.005128605644069561,-0.00031240237425804435,38585000.0,0.004503800895553473,-0.00031240237425804435,38693000.0,0.007315422263875872,-0.00031240237425804435,38781000.0,0.009606373008434864,-0.00031240237425804435,39437000.0,0.026684369467874624,-0.00031240237425804435,30,0.026684369467874624,-0.00031240237425804435
2023-08-08 03:00:00,38412000.0,38677000.0,38396000.0,38400000.0,340.23526008,43.36110604574581,330.47888506550106,1.0295219315223882,-50094.36423192173,-24297.918086563946,-25796.446145357786,38458168.500403374,38519681.485929914,38772394.06690519,38538750.0,38305105.93309481,0.20307399233830897,20.107619891704157,41.11577006353196,165988.48251632793,0.0043226167321960395,38503000.0,0.0026822916666666666,0.0,38596000.0,0.005104166666666667,0.0,38622000.0,0.00578125,0.0,38705000.0,0.007942708333333333,0.0,38756000.0,0.009270833333333334,0.0,39500000.0,0.028645833333333332,0.0,30,0.028645833333333332,0.0
2023-08-08 04:00:00,38443000.0,38506000.0,38313000.0,38503000.0,304.2251343,48.6637496123016,341.22220156600105,0.8915748532885399,-44600.73293565214,-28358.481056381584,-16242.251879270552,38467134.8003227,38518164.987209015,38765734.70436459,38533650.0,38301565.29563541,0.43396807410485183,19.29345038767033,39.76548504187375,167917.87662230452,0.004361163457972224,38609000.0,0.0027530322312547075,0.0,38585000.0,0.002129704178895151,0.0,38693000.0,0.004934680414513155,0.0,38690000.0,0.00485676440796821,0.0,38794000.0,0.007557852634859621,0.0,39613000.0,0.028828922421629485,0.0,30,0.028828922421629485,0.0
2023-08-08 05:00:00,38487000.0,38609000.0,38478000.0,38609000.0,48.60352088,53.489672652934686,331.4852407610011,0.14662348395487945,-31332.494935035706,-28953.283832112407,-2379.2111029232983,38495507.84025816,38526422.71564456,38771446.65099996,38537050.0,38302653.34900004,0.653479155297341,18.06849252638656,41.56687581973889,165280.88543499706,0.00428089008870981,38596000.0,-0.00033670905747364605,-0.00033670905747364605,38622000.0,0.00033670905747364605,-0.0006216167214898081,38705000.0,0.0024864668859592323,-0.0006216167214898081,38781000.0,0.004454919837343625,-0.0006216167214898081,38909000.0,0.007770209018622601,-0.0006216167214898081,39368000.0,0.019658628817115182,-0.0006216167214898081,30,0.019658628817115182,-0.0006216167214898081
2023-08-08 06:00:00,38609000.0,38672000.0,38514000.0,38596000.0,77.17993312,52.8336944659676,327.5360699410011,0.23563796541218313,-21617.12333984673,-27486.05173365927,5868.928393812541,38515606.27220653,38532747.92331324,38771244.23808536,38536950.0,38302655.76191464,0.626016756712742,17.362333531336027,40.74637249782371,164760.8221896401,0.004268857451280965,38585000.0,-0.00028500362731889316,-0.00028500362731889316,38693000.0,0.0025132138045393304,-0.00028500362731889316,38690000.0,0.002435485542543269,-0.00028500362731889316,38766000.0,0.0044046015131101665,-0.00028500362731889316,39091000.0,0.012825163229350192,-0.00028500362731889316,39440000.0,0.02186755104155871,-0.00028500362731889316,30,0.02186755104155871,-0.00028500362731889316
2023-08-08 07:00:00,38596000.0,38608000.0,38550000.0,38585000.0,52.00618195,52.24979501717196,322.83654368250103,0.161091372608506,-14636.508861117065,-24916.14315915083,10279.634298033765,38529485.017765224,38537498.11210294,38770487.14967914,38536550.0,38302612.85032086,0.6035534545634426,16.706614464503392,41.30853878017163,157135.04917609438,0.004072438750190343,38622000.0,0.0009589218608267461,0.0,38705000.0,0.0031100168459245823,0.0,38781000.0,0.005079694181676818,0.0,38771000.0,0.004820526111183102,0.0,39248000.0,0.017182843073733314,0.0,39498000.0,0.023662044836076195,0.0,30,0.023662044836076195,0.0
2023-08-08 08:00:00,38584000.0,38640000.0,38559000.0,38622000.0,93.18264735,54.087809059646865,320.28313782100105,0.29093834906187804,-6049.001689903438,-21142.71486530135,15093.713175397912,38547988.014212176,38545180.10191176,38774326.503067575,38538350.0,38302373.496932425,0.6772422230870282,16.327767040862298,43.24759629391905,151696.83137780195,0.003927731121583604,38693000.0,0.0018383304852156801,0.0,38690000.0,0.0017606545492206515,0.0,38766000.0,0.0037284449277613795,0.0,38821000.0,0.005152503754336906,0.0,39030000.0,0.010563927295323908,0.0,39459000.0,0.021671586142613018,0.0,30,0.021671586142613018,0.0
2023-08-08 09:00:00,38622000.0,38700000.0,38570000.0,38693000.0,190.07591532,57.47080917498184,321.93408411050103,0.5904187369447906,6411.854375176132,-15631.801017205853,22043.655392381985,38576990.41136974,38558618.27446524,38782998.11349274,38541150.0,38299301.88650726,0.8139367055773147,16.39453716492633,42.30095586822073,150147.05770795894,0.003880470826970226,38705000.0,0.0003101336158995167,0.0,38781000.0,0.0022743131832631226,-7.753340397487917e-05,38771000.0,0.0020158685033468586,-7.753340397487917e-05,38781000.0,0.0022743131832631226,-7.753340397487917e-05,39145000.0,0.01168169953221513,-7.753340397487917e-05,39352000.0,0.017031504406481792,-7.753340397487917e-05,30,0.017031504406481792,-7.753340397487917e-05
2023-08-08 10:00:00,38693000.0,38710000.0,38601000.0,38705000.0,237.5368863,58.03364639723503,328.26273290300105,0.7236181950943247,17058.828735277057,-9093.675066709271,26152.503801986328,38602592.329095796,38571925.70405931,38799566.077295594,38547650.0,38295733.922704406,0.8123063872881925,16.52587174754161,41.60558245112135,147207.98215739045,0.003803332441735963,38690000.0,-0.0003875468285751195,-0.0003875468285751195,38766000.0,0.0015760237695388193,-0.0003875468285751195,38821000.0,0.002997028807647591,-0.0003875468285751195,38756000.0,0.0013176592171554062,-0.0003875468285751195,39201000.0,0.012814881798217284,-0.0003875468285751195,39460000.0,0.01950652370494768,-0.0003875468285751195,30,0.01950652370494768,-0.0003875468285751195
2023-08-08 11:00:00,38691000.0,38750000.0,38674000.0,38690000.0,177.00548637,57.01786250895077,327.83896437800104,0.5399159514361789,24009.49151045829,-2473.0417512757585,26482.53326173405,38620073.86327664,38582659.73096301,38815313.70058437,38556650.0,38297986.29941563,0.7577671310252247,16.928790468923175,52.32492299023336,142121.69771757684,0.003673344474478595,38781000.0,0.0023520289480485914,0.0,38771000.0,0.002093564228482812,0.0,38781000.0,0.0023520289480485914,0.0,38794000.0,0.0026880330834841044,0.0,39366000.0,0.017472215042646677,0.0,39510000.0,0.0211941070043939,0.0,30,0.0211941070043939,0.0
2023-08-08 12:00:00,38690000.0,38790000.0,38681000.0,38781000.0,169.41009039,61.42869541237687,328.485704319501,0.515730481303453,36440.814294308424,5309.729457841077,31131.084836467347,38652259.09062131,38600690.66451182,38844467.97409933,38567950.0,38291432.02590067,0.8852371635043664,17.576764624875384,58.010755326699716,139755.86216632134,0.0036037199186798007,38766000.0,-0.00038678734431809393,-0.00038678734431809393,38821000.0,0.0010314329181815838,-0.00038678734431809393,38756000.0,-0.0006446455738634898,-0.0006446455738634898,38909000.0,0.003300585338181068,-0.0006446455738634898,39360000.0,0.014929991490678425,-0.0006446455738634898,39437000.0,0.016915499858177974,-0.0006446455738634898,30,0.016915499858177974,-0.0006446455738634898
2023-08-08 13:00:00,38781000.0,38789000.0,38708000.0,38766000.0,152.26785694,60.329693953674756,329.655193130501,0.46190037382399596,44568.59352046996,13161.502270366855,31407.09125010311,38675007.27249704,38615718.78591984,38868790.40317785,38581200.0,38293609.59682215,0.8212902759584038,18.17845491254529,67.31398198105745,135559.01486872695,0.0034968532958965836,38771000.0,0.00012897900221843882,0.0,38781000.0,0.0003869370066553165,0.0,38794000.0,0.0007222824124232575,-0.00025795800443687765,39091000.0,0.008383635144198525,-0.00025795800443687765,39386500.0,0.016006294175308258,-0.00025795800443687765,39529000.0,0.01968219573853377,-0.00025795800443687765,30,0.01968219573853377,-0.00025795800443687765
2023-08-08 14:00:00,38760000.0,38879000.0,38719000.0,38771000.0,250.38977101,60.58284265650906,335.821863436501,0.7456029468949243,50827.46791679412,20694.695399652308,30132.772517141813,38694205.817997634,38629835.259927124,38891248.72084946,38593200.0,38295151.27915054,0.7982733821055434,19.339161463813465,89.37224996707272,137304.79952096075,0.003541430438238909,38821000.0,0.0012896236878078976,0.0,38756000.0,-0.0003868871063423693,-0.0003868871063423693,38909000.0,0.0035593613783497977,-0.0003868871063423693,39248000.0,0.012303009981687344,-0.0003868871063423693,39413000.0,0.016558768151453407,-0.0003868871063423693,39535000.0,0.019705449949704676,-0.0003868871063423693,30,0.019705449949704676,-0.0003868871063423693
2023-08-08 15:00:00,38770000.0,38900000.0,38770000.0,38821000.0,177.9333882,63.11747779483176,330.672894226501,0.5380948705100727,59140.51802313328,28383.859924348504,30756.658098784774,38719564.654398106,38647213.872661024,38914991.384693325,38601600.0,38288208.615306675,0.8500415306800764,20.54727293354586,86.17342637506103,136783.0281266064,0.003523428766044316,38781000.0,-0.0010303701604801525,-0.0010303701604801525,38794000.0,-0.0006954998583241029,-0.0016743515107802479,39091000.0,0.00695499858324103,-0.0016743515107802479,39030000.0,0.005383684088508797,-0.0016743515107802479,39439500.0,0.015932098606424357,-0.0016743515107802479,39797000.0,0.02514103191571572,-0.0016743515107802479,30,0.02514103191571572,-0.0016743515107802479
2023-08-08 16:00:00,38817000.0,38859000.0,38781000.0,38781000.0,112.04615547,59.80435428426368,321.178818654501,0.348859105775996,61788.74226002395,35064.83639148359,26723.905868540358,38731851.72351848,38659376.24787366,38919752.132020615,38603150.0,38286547.867979385,0.7808730296048979,21.6690907268688,80.39566253910215,132584.24040327736,0.003418793749601025,38756000.0,-0.0006446455738634898,-0.0006446455738634898,38909000.0,0.003300585338181068,-0.0006446455738634898,39248000.0,0.012041979319769991,-0.0006446455738634898,39145000.0,0.009386039555452412,-0.0006446455738634898,39466000.0,0.01766328872385962,-0.0006446455738634898,39627000.0,0.021814806219540496,-0.0006446455738634898,30,0.021814806219540496,-0.0006446455738634898
2023-08-08 17:00:00,38781000.0,38835000.0,38721000.0,38756000.0,121.8214982,57.763526353744275,280.45553992300097,0.4343700902946901,61165.114613600075,40284.89203590689,20880.22257769319,38736681.37881479,38668160.22533969,38934149.93432236,38610600.0,38287050.06567764,0.7246948377605542,21.889260763419447,72.79117746931095,131256.79466018613,0.0033867477206158047,38794000.0,0.0009804933429662505,0.0,39091000.0,0.008643822891939313,0.0,39030000.0,0.007069873051914542,0.0,39201000.0,0.01148209309526267,0.0,39402000.0,0.016668386830426256,0.0,39535000.0,0.020100113530808133,0.0,30,0.020100113530808133,0.0
2023-08-08 18:00:00,38756000.0,38803000.0,38721000.0,38794000.0,94.95313021,59.99804056054599,268.801938259501,0.35324570508986575,63010.81814289093,44830.077257303696,18180.740885587235,38748145.10305183,38679600.204854265,38951469.08620098,38618300.0,38285130.91379902,0.7636799260151195,22.093704368787904,85.36273580701237,127738.45218445854,0.0032927373352698497,38909000.0,0.002964375934422849,0.0,39248000.0,0.011702840645460639,0.0,39145000.0,0.009047790895499303,0.0,39366000.0,0.014744548125998866,0.0,39437000.0,0.016574728050729494,0.0,39522000.0,0.018765788523998555,0.0,30,0.018765788523998555,0.0
2023-08-08 19:00:00,38794000.0,38955000.0,38771000.0,38909000.0,148.84353008,65.88094033132788,249.181765790501,0.5973291408695605,72912.59933372587,50446.58167258813,22466.01766113774,38780316.082441464,38700454.7316857,38989956.823295504,38638950.0,38287943.176704496,0.8846791316826506,23.35165248036484,86.08221799879303,131757.13417128293,0.0033862893976016584,39091000.0,0.004677581022385567,0.0,39030000.0,0.0031098203500475466,0.0,39201000.0,0.0075046904315197,0.0,39360000.0,0.011591148577449948,0.0,39500000.0,0.015189287825438845,0.0,39232000.0,0.008301421265002955,0.0,14,0.015189287825438845,0.0
2023-08-08 20:00:00,38909000.0,39094000.0,38892000.0,39091000.0,224.18852161,72.71894730669814,211.37526344400104,1.0606185319759214,94358.01081562042,59228.86750119459,35129.14331442583,38842452.86595317,38735958.846987,39027580.00159731,38683250.0,38338919.99840269,1.0920918858485962,25.224651961084383,87.02302512658424,136774.481730477,0.0034988739538634726,39248000.0,0.00401626972960528,0.0,39145000.0,0.0013813921362973575,-0.0015604614872988668,39366000.0,0.00703486736077358,-0.0015604614872988668,39386500.0,0.0075592847458494285,-0.0015604614872988668,39613000.0,0.013353457317541123,-0.0015604614872988668,39208000.0,0.0029930162953109413,-0.0015604614872988668,14,0.013353457317541123,-0.0015604614872988668
2023-08-08 22:00:00,39248000.0,39400000.0,38963000.0,39030000.0,487.25915666,62.36357098210292,195.77432144000102,2.4888818568033213,125955.19148690999,82714.93476790904,43240.25671900094,38944849.83421002,38805007.311559506,39146406.51595415,38757550.0,38368693.48404585,0.8503220195905413,30.29413132717797,75.89038587516829,167984.11945127862,0.0043039743646240995,39145000.0,0.0029464514476044068,0.0,39366000.0,0.008608762490392005,0.0,39386500.0,0.00913399948757366,0.0,39439500.0,0.010491929285165258,0.0,39440000.0,0.010504739943633103,0.0,39116000.0,0.0022034332564693825,0.0,14,0.010504739943633103,0.0
2023-08-09 07:00:00,39466000.0,39489000.0,39322000.0,39402000.0,259.24871284,69.43728984507676,173.624893544751,1.4931540492099993,206653.4984113872,179960.93980895192,26692.55860243528,39333844.994528845,39132218.12923224,39634362.090942204,39096350.0,38558337.909057796,0.784054954475767,51.36708052918293,64.24757509647786,161546.41341496716,0.0040999546575038615,39437000.0,0.0008882797827521445,0.0,39613000.0,0.005355058118877215,0.0,39440000.0,0.0009644180498451856,-0.0008629003603877976,39459000.0,0.0014466270747677784,-0.0008629003603877976,39797000.0,0.01002487183391706,-0.0012689711182173494,39152000.0,-0.006344855591086747,-0.0072585147962032385,14,0.01002487183391706,-0.0012689711182173494
2023-08-14 10:00:00,39050000.0,39108000.0,39032000.0,39040000.0,125.36890163,28.568146168229703,62.25008519000098,2.0139555029900196,-39969.40593868494,-14885.23632670051,-25084.16961198443,39156747.654471025,39207992.58762258,39376266.38073712,39228600.0,39080933.61926288,-0.13860168800288145,18.912603362418135,20.907184527362478,72954.47096228534,0.001868710834074932,39100000.0,0.0015368852459016393,0.0,39200000.0,0.004098360655737705,0.0,39220000.0,0.004610655737704918,0.0,39258000.0,0.005584016393442623,0.0,39506000.0,0.011936475409836066,0.0,39540000.0,0.012807377049180328,0.0,30,0.012807377049180328,0.0
2023-08-14 11:00:00,39040000.0,39100000.0,38895000.0,39100000.0,241.67042785,37.58462984804848,72.70232455750099,3.3241086763169516,-43130.002431474626,-20534.189547655333,-22595.812883819293,39145398.12357682,39198175.07965689,39374702.85642691,39219350.0,39063997.14357309,0.11587445913441635,22.612135103489702,17.277164206264768,82386.29446497925,0.00210706635460305,39206000.0,0.002710997442455243,0.0,39245000.0,0.0037084398976982096,0.0,39219000.0,0.003043478260869565,0.0,39250000.0,0.0038363171355498722,0.0,39613000.0,0.013120204603580562,0.0,39609000.0,0.013017902813299233,0.0,14,0.013120204603580562,0.0
2023-08-14 12:00:00,39100000.0,39267000.0,39082000.0,39206000.0,147.66950688,49.67115683170768,75.127278022001,1.9655910711520128,-36658.90278985351,-23759.132196094968,-12899.770593758545,39157518.498861454,39198886.43605172,39370408.31146403,39216400.0,39062391.68853597,0.4662355885174767,22.453467783952956,28.673139150395077,89715.84486033788,0.0022883192587955384,39200000.0,-0.00015303780033668315,-0.00015303780033668315,39220000.0,0.000357088200785594,-0.00015303780033668315,39258000.0,0.0013263276029179206,-0.00015303780033668315,39262000.0,0.001428352803142376,-0.00015303780033668315,39432000.0,0.005764423812681732,-0.00015303780033668315,39619000.0,0.010534101923175025,-0.00015303780033668315,30,0.010534101923175025,-0.00015303780033668315
2023-08-18 12:00:00,36202000.0,36241000.0,36006000.0,36110000.0,593.1729183,7.502649932199495,510.9303542185012,1.1609662910071057,-718673.132582292,-555551.1309909027,-163122.0015913893,36749023.63684447,37490960.403157495,39610712.72008456,37705550.0,35800387.27991544,0.08125624043042905,64.43529088058261,-2.184265809269139e-14,337971.9064658384,0.00935951001013122,35965000.0,-0.004015508169482138,-0.004015508169482138,36366000.0,0.007089448906120188,-0.004015508169482138,36562000.0,0.012517308224868457,-0.004015508169482138,36480000.0,0.010246469122126834,-0.004015508169482138,35698000.0,-0.011409581833287177,-0.015314317363611187,35834000.0,-0.007643312101910828,-0.015314317363611187,5,0.012517308224868457,-0.004015508169482138
2023-08-18 13:00:00,36110000.0,36216000.0,35874000.0,35965000.0,673.97075279,6.972839255017868,539.3648834920011,1.2495636505412113,-746191.6644919515,-593679.2376911124,-152512.42680083902,36592218.90947558,37352236.730143175,39539953.3840833,37563050.0,35586146.6159167,0.09581990377819523,66.19452399142196,-2.1177936048202585e-14,338259.6274325642,0.00940524474996703,36250000.0,0.007924370916168497,0.0,36300000.0,0.009314611427777005,0.0,36440000.0,0.013207284860280829,0.0,36573000.0,0.01690532462115946,0.0,35877000.0,-0.0024468233004309747,-0.011344362574725427,35786000.0,-0.0049770610315584595,-0.011344362574725427,7,0.01690532462115946,0.0
2023-08-18 23:00:00,35857000.0,35904000.0,35555000.0,35557000.0,594.04742988,21.958217020163058,621.5544397005013,0.9557448100060941,-573068.9841448218,-582033.1554770257,8964.1713322039,36133837.367318764,36627421.58703226,37583179.4750976,36475450.0,35367720.5249024,0.08543578524933633,64.81176876121822,26.446478891860842,321518.6770792656,0.009042345447570536,35626000.0,0.0019405461653120343,0.0,35698000.0,0.00396546390302894,0.0,35838000.0,0.007902803948589589,0.0,35892000.0,0.009421492251877267,0.0,35796000.0,0.0067216019349213936,0.0,36067000.0,0.014343167308828078,0.0,30,0.014343167308828078,0.0
2023-08-19 00:00:00,35556000.0,35901000.0,35548000.0,35626000.0,309.53508448,24.20361543416346,632.9200865655014,0.4890587153896023,-580601.1021435261,-581746.7448103258,1145.6426667997148,36032269.89385501,36536383.26093841,37304460.4809096,36360000.0,35415539.5190904,0.11141836273917378,65.15687061848378,31.927308354373977,323767.34300217516,0.009087951018979823,35602000.0,-0.0006736653006231404,-0.0006736653006231404,35877000.0,0.00704541626901701,-0.0006736653006231404,35888000.0,0.0073541795318026165,-0.0006736653006231404,35895000.0,0.007550665244484366,-0.0006736653006231404,35728000.0,0.002863077527648347,-0.0006736653006231404,36122000.0,0.013922416212878236,-0.0006736653006231404,30,0.013922416212878236,-0.0006736653006231404
2023-08-19 01:00:00,35626000.0,35846000.0,35522000.0,35602000.0,235.56325721,23.945545272467424,630.9730484960013,0.37333331078323045,-581800.3273317516,-581757.4613146109,-42.866017140680924,35946215.91508401,36451439.32812583,37020142.97896191,36253700.0,35487257.02103809,0.07485421754226163,65.50682565131669,33.007607692894354,323783.96135916264,0.009094544164911034,35698000.0,0.002696477725970451,0.0,35838000.0,0.006628841076344026,0.0,35892000.0,0.008145609797202405,0.0,35890000.0,0.008089433177911354,0.0,35663000.0,0.0017133868883770574,0.0,36030000.0,0.012021796528284927,0.0,30,0.012021796528284927,0.0
2023-08-19 02:00:00,35602000.0,35863000.0,35384000.0,35698000.0,361.40054283,27.285372554927083,569.7633385590013,0.63429939831514,-568451.5684070662,-579096.282733102,10644.714326035813,35896572.73206721,36382944.84375075,36929173.70373712,36192200.0,35455226.29626288,0.16470988212064896,65.98612577564879,34.302571324052785,334870.82126207964,0.009380660576561142,35877000.0,0.00501428651465068,0.0,35888000.0,0.0053224270267241865,0.0,35895000.0,0.005518516443498235,0.0,36069000.0,0.010392739089024595,0.0,35694000.0,-0.00011205109529945655,-0.000980447083870245,36056000.0,0.01002857302930136,-0.000980447083870245,7,0.010392739089024595,0.0
2023-08-19 14:00:00,35796000.0,35821000.0,35713000.0,35728000.0,121.16389051,33.173021911330444,274.3336418465015,0.4416661758815388,-274838.6245437637,-345165.6000202798,70326.97547651612,35850410.36588483,36031112.60502594,36381815.28649905,35893550.0,35405284.71350095,0.3304712575544514,48.10512825534469,19.518175184173643,224256.57553735215,0.006276773833893645,35663000.0,-0.0018193013882669056,-0.0018193013882669056,35727000.0,-2.798925212718316e-05,-0.0018193013882669056,35786000.0,0.0016233766233766235,-0.0018193013882669056,35759000.0,0.000867666815942678,-0.0018193013882669056,36171000.0,0.01239923869234214,-0.0018193013882669056,36078000.0,0.009796238244514107,-0.0018193013882669056,14,0.01239923869234214,-0.0018193013882669056
