timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2023-03-17 09:00:00,33309000.0,36649000.0,33300000.0,36207000.0,15037.60037165,77.13251742599464,7218.110548701501,2.083315331649386,905851.6377310939,298745.74921039556,607105.8885206983,32121033.454980154,30988989.088887986,34702213.595317215,30588750.0,26475286.40468279,1.1829098969534872,32.17350649073696,60.46335543132957,35767000.0,-0.01215234623139172,-0.01215234623139172,37295000.0,0.030049437953986798,-0.01215234623139172,36372000.0,0.004557129836771895,-0.01215234623139172,36749000.0,0.014969481039577983,-0.01215234623139172,37540000.0,0.03681608528737537,-0.01215234623139172,39607000.0,0.09390449360620874,-0.01215234623139172,30,0.09390449360620874,-0.01215234623139172
2023-03-18 09:00:00,36202000.0,36649000.0,35500000.0,35767000.0,9300.23174069,73.92241666294468,7529.831120649501,1.2351182372716734,1167135.4522087425,472423.68981006497,694711.7623986775,32850226.76398412,31423353.717170898,35502150.63019829,30813150.0,26124149.369801708,1.0282415583499833,33.950682423187,64.90273595168355,37233000.0,0.04098750244638913,0.0,37221000.0,0.04065199765146644,0.0,37274000.0,0.042133810495708336,0.0,36750000.0,0.02748343445075069,0.0,37585000.0,0.05082897643078816,0.0,38700000.0,0.08200296362568849,0.0,30,0.08200296362568849,0.0
2023-03-19 09:00:00,35760000.0,37526000.0,35657000.0,37233000.0,7991.51626721,77.31062202915207,7693.458221217002,1.0387417514234385,1475490.1734979674,673036.9865476454,802453.186950322,33726781.4111873,31951503.379246272,36574028.63324272,31112050.0,25650071.36675728,1.0603235028004911,35.8394409050502,66.8552986015895,37295000.0,0.0016651894824483656,0.0,36372000.0,-0.023124647490129723,-0.023124647490129723,36749000.0,-0.012999221121048532,-0.023124647490129723,37160000.0,-0.0019606263261085595,-0.023124647490129723,37301000.0,0.0018263368517175624,-0.03241747911798673,39630000.0,0.06437837402304407,-0.03241747911798673,30,0.06437837402304407,-0.03241747911798673
2023-03-20 09:00:00,37228000.0,37838000.0,36217000.0,37295000.0,10244.52549002,77.44409857964027,8026.014117090502,1.2764150848184312,1705209.7964624874,879471.5485306138,825738.2479318737,34440425.128949836,32437275.799314793,37515278.13270948,31425600.0,25335921.867290523,0.9819138115423292,37.67512851170995,70.79339169754009,37221000.0,-0.001984180185011396,-0.001984180185011396,37274000.0,-0.000563078160611342,-0.02474862582115565,36750000.0,-0.014613218930151495,-0.02474862582115565,36110000.0,-0.031773696205925725,-0.031773696205925725,36814000.0,-0.012897171202574071,-0.03402600884837109,38300000.0,0.026947311972114224,-0.03402600884837109,30,0.026947311972114224,-0.03402600884837109
2023-03-21 09:00:00,37294000.0,37634000.0,36500000.0,37221000.0,8735.63835041,76.86290090315977,8236.161790806502,1.0606443355885786,1859853.8338681608,1075548.0055981232,784305.8282700377,34996540.10315987,32872159.817558903,38319760.34772425,31731350.0,25142939.65227575,0.9166141535109618,39.379695575036855,76.4273751850675,36372000.0,-0.022809704199242362,-0.022809704199242362,36749000.0,-0.01268101340641036,-0.022809704199242362,37160000.0,-0.0016388597834555761,-0.022809704199242362,36026000.0,-0.03210553182343301,-0.03210553182343301,37205000.0,-0.00042986486123424946,-0.03210553182343301,37672000.0,0.012116815776040407,-0.03210553182343301,30,0.012116815776040407,-0.03210553182343301
2023-03-22 09:00:00,37202000.0,38400000.0,35584000.0,36372000.0,10824.6208617,70.34058032193118,8548.420948087001,1.2662713882991894,1892092.2810222618,1238856.8606829508,653235.420339311,35271632.08252789,33190327.10687173,38876347.26654116,31994500.0,25112652.733458843,0.8180468724787716,39.92787331986078,72.61113221582598,37274000.0,0.024799296161882766,0.0,36750000.0,0.010392609699769052,0.0,36110000.0,-0.007203343231056857,-0.007203343231056857,37401000.0,0.028290993071593534,-0.009512812053227758,37139000.0,0.021087649840536675,-0.009512812053227758,36337000.0,-0.000962278675904542,-0.009512812053227758,7,0.028290993071593534,-0.009512812053227758
2023-03-24 09:00:00,37268000.0,37599000.0,36304000.0,36749000.0,6250.39620254,69.13060982894457,8750.061834761502,0.7143259465560525,1962707.7405393831,1500248.7284524753,462459.01208690787,35887484.532817855,33851336.45196011,40024814.46587222,32718300.0,25411785.53412778,0.7758291945377563,40.909558975132185,78.97069584116132,36750000.0,2.7211624806117174e-05,0.0,36110000.0,-0.017388228251108875,-0.017388228251108875,37401000.0,0.017741979373588398,-0.019674004734822715,37540000.0,0.021524395221638685,-0.019674004734822715,36993000.0,0.00663963645269259,-0.019674004734822715,36802000.0,0.0014422161147242102,-0.019674004734822715,7,0.021524395221638685,-0.019674004734822715
2023-03-25 09:00:00,36750000.0,36969000.0,36510000.0,36750000.0,2977.38039843,69.13393738186102,8789.4581592065,0.3387444759960941,1936475.9121067338,1587494.165183327,348981.74692340684,36059987.62625428,34114851.31996374,40451329.72974306,33056700.0,25662070.270256937,0.7497285283362206,41.34846076280644,76.33753048671838,37160000.0,0.011156462585034013,0.0,36026000.0,-0.019700680272108844,-0.019700680272108844,37157000.0,0.011074829931972788,-0.019700680272108844,37585000.0,0.02272108843537415,-0.019700680272108844,37080000.0,0.008979591836734694,-0.019700680272108844,36750000.0,0.0,-0.019700680272108844,7,0.02272108843537415,-0.019700680272108844
2023-03-26 09:00:00,36750000.0,37432000.0,36632000.0,37160000.0,3091.03957658,70.53627662974048,8823.720826436,0.35031021916731536,1926562.3609175459,1655307.8043301706,271254.55658737523,36279990.10100342,34391683.018148854,40865329.240739405,33426250.0,25987170.75926059,0.7509551168343843,41.97331522251955,76.02714564276162,36110000.0,-0.028256189451022606,-0.028256189451022606,37401000.0,0.006485468245425188,-0.030516684607104414,37540000.0,0.01022604951560818,-0.030516684607104414,37301000.0,0.0037944025834230357,-0.030516684607104414,37313000.0,0.0041173304628632935,-0.030516684607104414,37877000.0,0.019294940796555436,-0.030516684607104414,30,0.019294940796555436,-0.030516684607104414
2023-03-27 09:00:00,37156000.0,37282000.0,35444000.0,36110000.0,6840.88977652,62.68202195784092,8784.547597537,0.7787412727364629,1813079.5232517421,1686862.148114485,126217.37513725716,36245992.08080274,34547893.65286259,41059892.21510171,33752800.0,26445707.784898292,0.6612953505040163,41.08452613590753,69.42088324806636,36026000.0,-0.0023262254223206866,-0.0023262254223206866,37157000.0,0.02899473829963999,-0.0023262254223206866,37585000.0,0.04084741068955968,-0.0023262254223206866,36814000.0,0.019495984491830518,-0.0023262254223206866,38985000.0,0.07961783439490445,-0.0023262254223206866,38017000.0,0.052810855718637494,-0.0023262254223206866,14,0.07961783439490445,-0.0023262254223206866
2023-03-28 09:00:00,36124000.0,36220000.0,35230000.0,36026000.0,5170.6862286,62.086409648712106,8768.0172098925,0.5897212681980348,1696805.7384907603,1688850.8661897401,7954.872301020194,36201993.66464219,34682266.957147814,41135905.466231816,34102950.0,27069994.533768184,0.6367170607885528,40.01966162401793,61.735303999035594,37401000.0,0.03816687947593405,0.0,37540000.0,0.04202520401931938,0.0,37301000.0,0.03539110642313884,0.0,37205000.0,0.03272636429245545,0.0,40004000.0,0.11042025204019319,0.0,39258000.0,0.08971298506634097,0.0,14,0.11042025204019319,0.0
2023-03-29 09:00:00,36020000.0,37750000.0,36006000.0,37401000.0,6442.79756739,67.52598234468192,8598.063276944999,0.7493312575014228,1696057.8360314071,1690292.2601580736,5765.575873333495,36441794.93171375,34929424.50649802,41091323.450754024,34592800.0,28094276.549245976,0.7160644661268526,39.907359458198734,69.84553193393437,37157000.0,-0.006523889735568568,-0.006523889735568568,37585000.0,0.004919654554691051,-0.006523889735568568,36814000.0,-0.015694767519585037,-0.015694767519585037,37139000.0,-0.0070051602898318225,-0.015694767519585037,39699000.0,0.061442207427608884,-0.015694767519585037,39083000.0,0.044972059570599715,-0.028448437207561295,14,0.061442207427608884,-0.015694767519585037
2023-03-30 09:00:00,37402000.0,38424000.0,36800000.0,37157000.0,7063.16532492,65.72393886103244,8464.689931178498,0.834426940897601,1656679.190674007,1683569.6462612604,-26890.45558725344,36584835.945371,35131931.36954365,40746605.6320715,35083500.0,29420394.367928494,0.6830709273951453,40.124439541884456,70.1489630629016,37540000.0,0.010307613639421913,0.0,37301000.0,0.003875447425787873,0.0,37205000.0,0.0012918158085959577,-0.009231100465591948,37058000.0,-0.0026643701052291627,-0.009231100465591948,39911000.0,0.07411793201819307,-0.009231100465591948,38965000.0,0.04865839545711441,-0.02206852006351428,14,0.07411793201819307,-0.009231100465591948
2023-03-31 09:00:00,37157000.0,37771000.0,36596000.0,37540000.0,5856.70049497,67.20344318153792,8446.087987233997,0.6934216768546839,1637500.1472666562,1674355.7464623395,-36855.599195683375,36775868.7562968,35350846.69958513,40212878.74085769,35573650.0,30934421.259142313,0.7119263901219564,40.08841233427895,61.50608244909749,37585000.0,0.0011987213638785296,0.0,36814000.0,-0.01933937133724028,-0.01933937133724028,37139000.0,-0.01068193926478423,-0.01933937133724028,36993000.0,-0.014571124134256793,-0.01933937133724028,39804000.0,0.060309003729355354,-0.01933937133724028,39149000.0,0.04286094832179009,-0.03204581779435269,14,0.060309003729355354,-0.01933937133724028
2023-04-01 09:00:00,37540000.0,37950000.0,37449000.0,37585000.0,2923.33995312,67.38159345503819,8286.150706179998,0.35279830850043636,1607402.604457289,1660965.1180613295,-53562.51360404049,36937695.00503744,35553951.54507739,39667329.75582274,35992950.0,32318570.244177256,0.7166420056986625,40.14775459882629,58.95480849755913,37301000.0,-0.007556205933218039,-0.007556205933218039,37205000.0,-0.010110416389517094,-0.02051350272715179,37058000.0,-0.014021551150725023,-0.02051350272715179,37080000.0,-0.013436211254489823,-0.02051350272715179,39800000.0,0.05893308500731675,-0.02051350272715179,37769000.0,0.004895570041239856,-0.03320473593188772,14,0.05893308500731675,-0.02051350272715179
2023-04-02 09:00:00,37596000.0,37700000.0,37000000.0,37301000.0,3827.71480818,64.9825106476181,7783.094536094999,0.49179857580150554,1542848.6594703794,1637341.8263431394,-94493.16687276005,37010356.00402995,35712774.13188854,39404638.92130161,36274200.0,33143761.07869839,0.6640025609528687,39.64995464104485,52.619279654151875,36814000.0,-0.013055950242620842,-0.013055950242620842,37139000.0,-0.004343047103294818,-0.013055950242620842,36993000.0,-0.008257151282807431,-0.013055950242620842,37313000.0,0.0003217071928366532,-0.013055950242620842,39607000.0,0.06182139889011019,-0.013055950242620842,38405000.0,0.029597061740972094,-0.025843811157877806,14,0.06182139889011019,-0.013055950242620842
2023-04-03 09:00:00,37296000.0,37768000.0,36378000.0,36814000.0,5344.45562792,60.973472444490426,7156.713373634999,0.7467751394947193,1435840.88309066,1597041.6376926436,-161200.7546019836,36971084.80322396,35812885.57444412,39099407.658095315,36490400.0,33881392.341904685,0.5620159160890009,38.46720852664909,43.31041300302772,37205000.0,0.010620959417612865,0.0,37058000.0,0.006627913293855599,0.0,37080000.0,0.00722551203346553,0.0,38985000.0,0.058972130167870916,0.0,38700000.0,0.051230510132014996,0.0,38703000.0,0.05131200086923453,-0.01295702721790623,7,0.058972130167870916,0.0
2023-04-04 09:00:00,36814000.0,37552000.0,36660000.0,37205000.0,3443.09664449,62.94983377751363,6774.187988461,0.5082670646806516,1366830.905777879,1550999.4913096908,-184168.5855318117,37017867.84257917,35939441.43131284,38601690.08843167,36725100.0,34848509.91156833,0.6278648978693766,37.36894427756731,39.41292652597787,37139000.0,-0.0017739551135600054,-0.0017739551135600054,36993000.0,-0.005698158849616987,-0.005698158849616987,37313000.0,0.002902835640370918,-0.005698158849616987,40004000.0,0.07523182367961295,-0.005698158849616987,39630000.0,0.0651794113694396,-0.005698158849616987,38580000.0,0.036957398199166776,-0.023330197554092193,7,0.07523182367961295,-0.005698158849616987
2023-04-05 09:00:00,37207000.0,37804000.0,36948000.0,37139000.0,4804.31754606,62.37562056885055,6673.682191000999,0.7198900709623678,1291921.8818914816,1499183.969426049,-207262.08753456734,37042094.274063334,36048492.2102844,37970095.354559354,36915300.0,35860504.645440646,0.6060395265456263,36.53791282181653,49.47983059569557,37058000.0,-0.0021809957187861814,-0.0021809957187861814,37080000.0,-0.001588626511214626,-0.003931177468429413,38985000.0,0.04970516168986779,-0.003931177468429413,39699000.0,0.06893023506287191,-0.003931177468429413,38300000.0,0.03126093863593527,-0.003931177468429413,39053000.0,0.05153612105872533,-0.02159455020329034,7,0.06893023506287191,-0.003931177468429413
2023-04-06 09:00:00,37139000.0,37211000.0,36800000.0,37058000.0,3265.19567389,61.63257631578398,6085.061956113,0.5365920178692368,1212048.1807623506,1441756.8116933093,-229708.63093095878,37045275.41925067,36140265.64571309,37962382.781943925,36957850.0,35953317.218056075,0.5498490451482302,35.57518686912074,41.59636637961933,36993000.0,-0.0017540072319067407,-0.0017540072319067407,37313000.0,0.006881105294403367,-0.0017540072319067407,40004000.0,0.07949700469534243,-0.0017540072319067407,39911000.0,0.07698742511738356,-0.0017540072319067407,37672000.0,0.01656862215985752,-0.0017540072319067407,38677000.0,0.043688272437800206,-0.01945598791084246,5,0.07949700469534243,-0.0017540072319067407
2023-04-07 09:00:00,37058000.0,37200000.0,36890000.0,36993000.0,2191.38552697,61.00455399758755,5729.619645427,0.3824661430569859,1130471.3701254204,1379499.7233797316,-249028.35325431125,37034820.33540054,36217786.95064826,37862167.02829777,37019150.0,36176132.97170223,0.48449023025501486,34.68122705590322,47.722426648009865,37080000.0,0.002351796285783797,0.0,38985000.0,0.05384802530208418,0.0,39699000.0,0.07314897413024085,0.0,39804000.0,0.07598734895791096,0.0,36337000.0,-0.017733084637634147,-0.017733084637634147,38143000.0,0.03108696239829157,-0.017733084637634147,7,0.07598734895791096,0.0
2023-04-08 09:00:00,36993000.0,37249000.0,36930000.0,37080000.0,3044.98722943,61.56901872476891,5482.293193538,0.5554221786275747,1060615.2208215594,1315722.822868097,-255107.60204653768,37043856.26832043,36296169.95513479,37849376.959941015,37011500.0,36173623.040058985,0.5408771235366242,33.895648745384435,52.471356282005374,37313000.0,0.006283710895361381,0.0,40004000.0,0.07885652642934196,0.0,39911000.0,0.07634843581445523,0.0,39800000.0,0.07335490830636461,0.0,37182000.0,0.002750809061488673,-0.020037756202804746,37255000.0,0.004719525350593312,-0.020037756202804746,3,0.07885652642934196,0.0
2023-04-09 09:00:00,37064000.0,37576000.0,36878000.0,37313000.0,3846.31215562,63.109167668402335,5162.382526818001,0.7450653134747063,1012384.7309587449,1255055.2044862267,-242670.47352748178,37097685.01465634,36388609.05012254,37851530.83604406,37012400.0,36173269.16395594,0.679113903987326,33.46613359964467,53.046579808279645,38985000.0,0.04481011979738965,0.0,39699000.0,0.06394554176828451,0.0,39804000.0,0.06675957441106317,0.0,39607000.0,0.061479913166992736,0.0,36802000.0,-0.013694958861522794,-0.0261571034223997,37150000.0,-0.004368450674027819,-0.0261571034223997,5,0.06675957441106317,0.0
2023-04-10 09:00:00,37331000.0,39183000.0,37255000.0,38985000.0,6752.314109,71.83268663290899,5063.216314747501,1.3336017442771912,1096439.0795738176,1223331.9795037447,-126892.8999299272,37475148.011725076,36624644.59102049,38301662.429684654,37100600.0,35899537.570315346,1.28447212793708,34.22908138741048,63.69082816988046,40004000.0,0.02613825830447608,0.0,39911000.0,0.0237527254072079,0.0,39800000.0,0.02090547646530717,0.0,38700000.0,-0.007310504040015391,-0.007310504040015391,36750000.0,-0.05732974220854175,-0.06792356034372195,37071000.0,-0.049095806079261256,-0.06792356034372195,1,0.02613825830447608,0.0
2023-04-17 09:00:00,39612000.0,39673000.0,38506000.0,38700000.0,5420.85725888,59.856837358509466,4902.554129544502,1.1057210416529666,1226199.7959852219,1292385.5635160669,-66185.76753084501,39075142.25950853,38066522.851377696,40544526.6454555,38154800.0,35765073.3545445,0.6140716242664818,38.66343597427353,63.91515630296104,39630000.0,0.024031007751937984,0.0,37672000.0,-0.02656330749354005,-0.02656330749354005,37182000.0,-0.03922480620155039,-0.061059431524547805,36750000.0,-0.050387596899224806,-0.061059431524547805,37769000.0,-0.02405684754521964,-0.061059431524547805,36700000.0,-0.05167958656330749,-0.061059431524547805,1,0.024031007751937984,0.0
2023-04-19 09:00:00,39637000.0,39719000.0,38181000.0,38300000.0,6118.4824719,54.032788142132745,4782.021684153002,1.2794761036270195,1056491.4835215881,1230135.2707596193,-173643.78723803116,39008891.04608546,38216961.034196444,40715843.386999995,38323400.0,35930956.613000005,0.4951096021483412,35.488505940000934,56.83719585833623,37672000.0,-0.01639686684073107,-0.01639686684073107,37182000.0,-0.029190600522193213,-0.0512532637075718,36750000.0,-0.04046997389033943,-0.0512532637075718,38017000.0,-0.007389033942558747,-0.0512532637075718,38703000.0,0.010522193211488251,-0.0512532637075718,36156000.0,-0.05597911227154047,-0.05597911227154047,14,0.010522193211488251,-0.0512532637075718
2023-04-20 09:00:00,38300000.0,38572000.0,37400000.0,37672000.0,5515.28188385,49.678890872029285,4764.9507535970015,1.1574688111281282,883338.3859274983,1160775.893793195,-277437.5078656967,38741512.83686837,38167419.12199677,40714477.38508882,38330000.0,35945522.61491118,0.3620242733030804,33.010264450384824,55.04871695546084,36337000.0,-0.035437460182629006,-0.035437460182629006,36802000.0,-0.023094075175196432,-0.035437460182629006,37877000.0,0.005441707368868125,-0.035437460182629006,39258000.0,0.042100233595243154,-0.035437460182629006,38580000.0,0.02410278190698662,-0.035437460182629006,36385000.0,-0.03416330431089403,-0.040242089615629646,7,0.042100233595243154,-0.035437460182629006
2023-04-21 09:00:00,37672000.0,37779000.0,36108000.0,36337000.0,5934.6195108,41.94185306043983,4915.514731481001,1.2073241226991405,631114.8663204163,1054843.6882986394,-423728.82197822304,38260610.2694947,38001017.38363343,40788227.33461335,38267600.0,35746972.66538665,0.11703977944519497,31.891847060379952,49.715864009225676,37182000.0,0.02325453394611553,0.0,36750000.0,0.011365825467154691,0.0,38017000.0,0.04623386630706993,0.0,39083000.0,0.07557035528524644,0.0,39053000.0,0.07474475052976305,0.0,36051000.0,-0.007870765335608333,-0.007870765335608333,7,0.07557035528524644,0.0
2023-04-22 09:00:00,36337000.0,37318000.0,36055000.0,37182000.0,3716.22462639,47.51381291605218,4909.940222391501,0.7568777740800938,493719.0618838668,942618.7630156849,-448899.7011318181,38044888.21559576,37926561.25784857,40791919.33546609,38261650.0,35731380.66453391,0.2866531469858082,30.899896568557786,50.124110966346706,36802000.0,-0.01021999892421064,-0.01021999892421064,37877000.0,0.01869184013770104,-0.011618525092786833,39258000.0,0.055833467807003385,-0.011618525092786833,38965000.0,0.047953310741756766,-0.011618525092786833,38677000.0,0.04020762734656554,-0.011618525092786833,35947000.0,-0.03321499650368458,-0.03321499650368458,5,0.055833467807003385,-0.011618525092786833
2023-04-23 09:00:00,37182000.0,37198000.0,36524000.0,36802000.0,1942.10468086,45.40350531650256,4739.822675038501,0.4097420545050716,350132.9579876065,824121.6020100692,-473988.64402246266,37796310.57247661,37824328.41622597,40792697.485334404,38261050.0,35729402.514665596,0.21183784305434708,29.978799683294344,46.40629070264535,36750000.0,-0.00141296668659312,-0.00141296668659312,38017000.0,0.03301451008097386,-0.00141296668659312,39083000.0,0.06198032715613282,-0.00141296668659312,39149000.0,0.06377370795065486,-0.00141296668659312,38143000.0,0.036438237052334115,-0.00141296668659312,36381000.0,-0.011439595674148144,-0.023232433019944567,7,0.06377370795065486,-0.00141296668659312
2023-04-24 09:00:00,36802000.0,37297000.0,36200000.0,36750000.0,3663.66031754,45.108257725310516,4750.850858691001,0.7711587727149671,229498.45541375875,705196.9726908071,-475698.5172770483,37587048.45798129,37726662.19656906,40815270.08907748,38238300.0,35661329.91092252,0.21123064130465113,29.433777869503157,39.102860159709714,37877000.0,0.030666666666666665,0.0,39258000.0,0.06824489795918368,0.0,38965000.0,0.06027210884353742,0.0,37769000.0,0.027727891156462584,0.0,37255000.0,0.013741496598639456,0.0,35452000.0,-0.03531972789115646,-0.03531972789115646,3,0.06824489795918368,0.0
2023-04-25 09:00:00,36750000.0,38123000.0,36359000.0,37877000.0,4364.40529023,52.341638720007566,4728.855245899501,0.9229306170905688,222272.01088537276,608611.9803297202,-386339.9694443474,37645038.766385034,37740329.26960824,40808921.342215836,38275200.0,35741478.657784164,0.42141993017042695,27.817976387208706,35.39466791883353,38017000.0,0.0036961744594344852,0.0,39083000.0,0.03183990284341421,0.0,39149000.0,0.03358238508857618,0.0,38405000.0,0.013939857961295774,-0.0028513345829923173,37150000.0,-0.019193705942920507,-0.019193705942920507,35547000.0,-0.061514903503445365,-0.06402302188663304,5,0.03358238508857618,0.0
2023-04-26 09:00:00,37877000.0,39850000.0,36749000.0,38017000.0,9856.33566991,53.167244713954695,5058.4122457005005,1.9485038370068772,225245.34339577705,531938.6529429315,-306693.30954715447,37719431.01310803,37765481.1541893,40798541.950782746,38323150.0,35847758.049217254,0.4381613081711783,27.040727028076,34.151051306132025,39258000.0,0.03264329115921825,0.0,38965000.0,0.024936212746929004,0.0,37769000.0,-0.0065233974274666595,-0.0065233974274666595,38703000.0,0.0180445590130731,-0.0065233974274666595,37071000.0,-0.024883604703159114,-0.024883604703159114,35771000.0,-0.05907883315358919,-0.06746981613488702,1,0.03264329115921825,0.0
2023-05-01 09:00:00,39149000.0,39303000.0,37372000.0,37769000.0,5466.44445352,48.94540369132454,4885.324602085,1.118952147250765,365319.25170692056,438951.40596223215,-73632.15425531159,38383177.71437524,38152925.06360675,40758413.35826234,38515600.0,36272786.64173766,0.3335572602932857,23.219711255219615,54.79546383986895,38405000.0,0.016839206756864095,0.0,38580000.0,0.021472636289020096,0.0,38677000.0,0.024040880086843706,0.0,37255000.0,-0.013609044454446769,-0.013609044454446769,36632000.0,-0.030104053588922132,-0.03780878498239297,36391000.0,-0.03648494797320554,-0.06134660700574545,5,0.024040880086843706,0.0
2023-05-02 09:00:00,37768000.0,38680000.0,37428000.0,38405000.0,4771.65437011,52.83967344472269,4591.1930384855,1.0393059777952678,343569.476767011,419875.0201231879,-76305.54335617693,38387542.17150019,38175840.96691523,40627095.47835207,38450900.0,36274704.52164793,0.48945407238076843,21.573352743253082,54.55971111357306,38703000.0,0.007759406327301132,0.0,39053000.0,0.016872803020440048,0.0,38143000.0,-0.00682202838172113,-0.00682202838172113,37150000.0,-0.03267803671396954,-0.03267803671396954,36421000.0,-0.051659940111964585,-0.05374300221325348,35823000.0,-0.06723082931909907,-0.07689102981382633,3,0.016872803020440048,0.0
2023-05-04 09:00:00,38733000.0,39112000.0,38423000.0,38580000.0,4027.302864,53.70283086099692,4517.9399012875,0.891402486972507,334832.96158409864,391108.33526046935,-56275.37367637071,38476506.98976012,38256149.55943407,40304184.918166116,38329300.0,36354415.081833884,0.5634720529013916,19.451015929594067,71.21823993517448,39053000.0,0.01226023846552618,0.0,38143000.0,-0.011327112493519958,-0.011327112493519958,37150000.0,-0.037065837221358214,-0.037065837221358214,36411000.0,-0.05622083981337481,-0.05622083981337481,36240000.0,-0.060653188180404355,-0.060653188180404355,35888000.0,-0.06977708657335407,-0.08107827890098497,1,0.01226023846552618,0.0
2023-05-14 09:00:00,36382000.0,36800000.0,36193000.0,36415000.0,1639.20833071,39.27422099357261,4376.798003684001,0.37452227160820756,-367830.3534816876,-84719.13582676942,-283111.2176549182,36985050.671134174,37519197.723725684,39942122.95358769,37934800.0,35927477.04641231,0.12143610292413054,17.689284240181127,47.90371537786647,36632000.0,0.005959082795551284,0.0,36700000.0,0.007826445146230949,0.0,36156000.0,-0.007112453659206371,-0.007112453659206371,36051000.0,-0.009995880818344089,-0.009995880818344089,37350000.0,0.025676232321845394,-0.026445146230948784,33913000.0,-0.0687079500205959,-0.0687079500205959,14,0.025676232321845394,-0.026445146230948784
2023-05-16 09:00:00,36642000.0,36795000.0,36335000.0,36421000.0,2091.33896506,40.010046572706145,3903.891195559001,0.5357062633915287,-411461.56253439933,-198163.5833992372,-213297.97913516214,36815752.42952587,37346039.441095605,39970911.78232931,37792750.0,35614588.21767069,0.18511292156337014,17.09698765683671,48.884095727897254,36700000.0,0.007660415694242332,0.0,36156000.0,-0.007276022075176409,-0.007276022075176409,36051000.0,-0.010158974218170835,-0.010158974218170835,36381000.0,-0.0010982674830454957,-0.013014469674089124,36914000.0,0.013536146728535734,-0.026605529776777135,33449000.0,-0.08160127399028033,-0.09373712967793306,14,0.013536146728535734,-0.026605529776777135
2023-05-21 09:00:00,36404000.0,36618000.0,36048000.0,36051000.0,1573.05946887,38.827021318049894,3476.872434839501,0.4524351981129315,-466712.6253917292,-365844.2121382096,-100868.41325351957,36440993.75610703,36943816.4625464,39155212.26993552,37158150.0,35161087.73006448,0.22280533845453204,18.16449946092296,27.71477621619311,35947000.0,-0.002884802085933816,-0.002884802085933816,35452000.0,-0.016615350475714958,-0.016615350475714958,35771000.0,-0.007766774846744889,-0.016615350475714958,37350000.0,0.036032287592577185,-0.016615350475714958,35865000.0,-0.0051593575767662474,-0.016615350475714958,36946000.0,0.024825941027988126,-0.08443593797675515,7,0.036032287592577185,-0.016615350475714958
2023-05-22 09:00:00,36057000.0,36200000.0,35709000.0,35947000.0,2597.92192199,37.9594070691818,3368.1858124335004,0.7713119366514439,-483190.24628105015,-389313.41896677774,-93876.8273142724,36342195.00488563,36853196.78413309,39012695.30897823,37035250.0,35057804.69102177,0.2248343620278651,18.59763755440911,29.863474311910732,36381000.0,0.012073330180543579,0.0,35547000.0,-0.011127493253957215,-0.013770272901772053,35824000.0,-0.0034217041755918434,-0.013770272901772053,36992000.0,0.029070576125963223,-0.013770272901772053,34298000.0,-0.045873090939438615,-0.045873090939438615,39135000.0,0.088686121234039,-0.08178707541658553,30,0.088686121234039,-0.08178707541658553
2023-05-23 09:00:00,35948000.0,36660000.0,35841000.0,36381000.0,2510.27578792,43.621146940533016,3231.707053098001,0.7767646468802246,-455972.5390429795,-402645.2429820181,-53327.29606096138,36349956.0039085,36810269.803757355,38759178.1818494,36919150.0,35079121.8181506,0.35376582671165674,18.08880099767735,37.2540960989897,35452000.0,-0.025535306890959567,-0.025535306890959567,35771000.0,-0.01676699376047937,-0.025535306890959567,37350000.0,0.02663478189164674,-0.025535306890959567,36914000.0,0.014650504384156566,-0.025535306890959567,35852000.0,-0.014540556884087848,-0.057255160660784475,39125000.0,0.07542398504713999,-0.09274071630796295,30,0.07542398504713999,-0.09274071630796295
2023-05-24 09:00:00,36382000.0,36430000.0,35144000.0,35452000.0,4471.51960065,36.03950230039921,3253.9178899305007,1.3741955857237398,-503560.1183972806,-422828.21806507057,-80731.90033221,36170364.8031268,36686790.730688505,38542267.111465916,36762750.0,34983232.888534084,0.13171188645659015,18.523662383544234,25.529937813875403,35547000.0,0.0026796795667381247,0.0,35824000.0,0.010493061040279816,0.0,36992000.0,0.043439016134491706,0.0,36391000.0,0.026486516980706306,0.0,34952000.0,-0.014103576667042763,-0.03255105494753469,40651000.0,0.14664899018391064,-0.06896648990183911,30,0.14664899018391064,-0.06896648990183911
2023-05-25 09:00:00,35465000.0,35670000.0,35000000.0,35547000.0,3394.73741865,37.240761113798484,3142.944243104501,1.0801137901500875,-527526.909989424,-443767.95644994127,-83758.95353948278,36045691.84250144,36583173.39153501,38100830.7815616,36587450.0,35074069.2184384,0.1562497645416111,19.095023010174224,25.72367818942263,35771000.0,0.006301516302360256,0.0,37350000.0,0.050721579880158664,0.0,36914000.0,0.038456128505921734,0.0,35823000.0,0.0077643683011224575,0.0,34996000.0,-0.01550060483303795,-0.03513657973949982,40659000.0,0.14380960418600724,-0.07145469378569218,30,0.14380960418600724,-0.07145469378569218
