timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2021-03-22 05:00:00,67101000.0,67986000.0,67000000.0,67120000.0,700.31753141,47.78632306337208,1379.2004500069918,0.5077706662627972,48820.305495381355,320029.6089763918,-271209.3034810104,67456193.78680487,67596854.22302166,69793644.60156265,67972750.0,66151855.39843735,0.2658431192919706,17.018191102641552,42.24528166499071,67722000.0,0.008969010727056019,0.0,67883000.0,0.011367699642431466,0.0,67210000.0,0.0013408820023837903,-0.00037246722288438616,65285000.0,-0.027339094159713945,-0.035682359952324195,66711000.0,-0.006093563766388557,-0.0407181168057211,65675000.0,-0.02152860548271752,-0.06625446960667461,3,0.011367699642431466,0.0
2021-03-23 05:00:00,67272000.0,67272000.0,64345000.0,64725000.0,2098.7620488,35.75438249713941,1294.5586842709915,1.6212181605207658,-222546.5051158145,61017.57329152473,-283564.0784073392,66909934.25604818,67302527.99537903,69932652.57696697,67730450.0,65528247.42303302,-0.18237364523914715,16.81337727906297,33.05896762259805,65285000.0,0.008651989185013519,0.0,64387000.0,-0.005222093472383159,-0.005222093472383159,65872000.0,0.01772112784859019,-0.005222093472383159,65571000.0,0.013070683661645422,-0.005222093472383159,64002000.0,-0.011170336037079953,-0.01358053302433372,66591000.0,0.028829663962920048,-0.03170336037079954,30,0.028829663962920048,-0.03170336037079954
2021-03-23 09:00:00,64728000.0,66182000.0,64470000.0,65285000.0,2033.65782941,39.49680374467734,1366.7674271014916,1.4879326131752972,-349790.5822289884,-21144.057812577903,-328646.5244164105,66584947.40483855,67119116.35943548,69969688.73357582,67564650.0,65159611.26642418,0.026067923943451934,18.230545975743293,26.761874146793403,64987000.0,-0.004564601363253427,-0.004564601363253427,65322000.0,0.000566745806846902,-0.013755073906716703,65458000.0,0.0026499195833652447,-0.013755073906716703,66711000.0,0.021842689744964387,-0.013755073906716703,64021000.0,-0.019361262158229302,-0.02204181665007276,66901000.0,0.024753006050394426,-0.04000919047254346,30,0.024753006050394426,-0.04000919047254346
2021-03-23 13:00:00,65285000.0,65500000.0,63000000.0,64987000.0,2768.39980677,38.22088555723713,1464.5313238334916,1.8902974362634735,-469269.09754867107,-110769.06575979653,-358500.03178887453,66265357.92387084,66925287.599486805,70059223.60706583,67415300.0,64771376.392934166,0.04077720068945724,20.26653015270406,25.034185929469576,64387000.0,-0.009232615753920015,-0.009232615753920015,65872000.0,0.013618108237032021,-0.009232615753920015,65571000.0,0.008986412667148815,-0.009232615753920015,67547000.0,0.03939249388339206,-0.009232615753920015,62673000.0,-0.035607121424284856,-0.035607121424284856,66902000.0,0.029467431947928047,-0.035607121424284856,7,0.03939249388339206,-0.009232615753920015
2021-03-23 17:00:00,64984000.0,65487000.0,64005000.0,64387000.0,1544.94656445,35.71893325499945,1457.5250506934917,1.0599794245148055,-605393.072827071,-209693.86717325143,-395699.2056538195,65889686.33909667,66694534.18135164,70089979.41080011,67202250.0,64314520.58919988,0.012549550267599257,22.157086888453343,32.45959771332778,65322000.0,0.014521564912171712,0.0,65458000.0,0.016633792535760323,0.0,66711000.0,0.03609424262661717,0.0,67543000.0,0.04901610573562986,0.0,63435000.0,-0.014785593365120288,-0.026620280491403542,66697000.0,0.03587680743007129,-0.026620280491403542,7,0.04901610573562986,0.0
2021-03-23 21:00:00,64388000.0,65799000.0,64388000.0,65322000.0,1868.63469277,42.08160928774647,1507.0238657309917,1.2399502989049258,-630556.9500642568,-293866.4837514525,-336690.46631280426,65776149.071277335,66569758.34668331,69925323.69644044,67027250.0,64129176.30355955,0.20579595644954338,23.517521348080837,40.820136394329275,65872000.0,0.00841982792933468,0.0,65571000.0,0.00381188573528061,0.0,67547000.0,0.03406203116867212,0.0,67055000.0,0.02653011236643091,0.0,63328000.0,-0.03052570343835155,-0.04055295306328649,67427000.0,0.03222497780227182,-0.04055295306328649,5,0.03406203116867212,0.0
2021-03-24 01:00:00,65322000.0,66279000.0,65000000.0,65872000.0,914.10138595,45.49901728044943,1494.9075132314917,0.6114768825892228,-599211.7604345381,-354935.53908806964,-244276.2213464685,65795319.25702187,66506325.7697121,69615435.14947641,66859900.0,64104364.85052358,0.3207426241346059,24.187908464452857,47.3858264637568,65458000.0,-0.006284916201117319,-0.006284916201117319,66711000.0,0.012736822929317463,-0.006284916201117319,67543000.0,0.02536737915958222,-0.006284916201117319,64777000.0,-0.016623147923245082,-0.016623147923245082,64112000.0,-0.026718484333252367,-0.048563881467087684,67112000.0,0.018824386689336895,-0.048563881467087684,5,0.02536737915958222,-0.006284916201117319
2021-03-24 05:00:00,65829000.0,66116000.0,65399000.0,65458000.0,813.31383451,43.422126001128724,1426.6122769474919,0.5701015248868035,-600850.5804063007,-404118.54735171585,-196732.03305458487,65727855.40561749,66411023.427011,69303181.26029554,66679550.0,64055918.73970445,0.26720242312892845,24.810410786798307,40.72487375081898,65571000.0,0.001726297778728345,0.0,67547000.0,0.031913593449234626,0.0,67055000.0,0.024397323474594397,0.0,63846000.0,-0.024626478046991963,-0.024626478046991963,65050000.0,-0.006233004369213847,-0.042546365608481775,67133000.0,0.02558892725106175,-0.042546365608481775,3,0.031913593449234626,0.0
2021-03-24 09:00:00,65458000.0,65999000.0,64700000.0,65571000.0,1332.7171323,44.171213790377614,1450.8311407639917,0.9185887281122225,-586273.0110917985,-440549.44009973237,-145723.57099206618,65696484.32449399,66334657.66091909,68771482.92685877,66478050.0,64184617.073141225,0.3022505935583762,25.821280302092084,36.86174137033447,66711000.0,0.017385734547284624,0.0,67543000.0,0.030074270637934452,0.0,64777000.0,-0.012109011605740343,-0.012109011605740343,64002000.0,-0.023928260969025943,-0.026307361486022786,63710000.0,-0.02838144911622516,-0.044196367296518276,66734000.0,0.01773649936709826,-0.044196367296518276,3,0.030074270637934452,0.0
2021-03-24 13:00:00,65571000.0,66915000.0,64970000.0,66711000.0,2325.75101823,51.192034602288714,1503.3241366894918,1.5470722257886418,-477230.4936962053,-447885.650819027,-29344.842877178336,65899387.45959519,66368870.60083554,68630637.8388441,66421150.0,64211662.161155894,0.5655921238633372,25.63787902874895,41.51972442697311,67547000.0,0.012531666441816192,0.0,67055000.0,0.005156570880364557,0.0,63846000.0,-0.042946440616989705,-0.042946440616989705,64021000.0,-0.04032318508192052,-0.042946440616989705,64450000.0,-0.033892461513093795,-0.06052974771776769,67077000.0,0.005486351576201825,-0.06052974771776769,1,0.012531666441816192,0.0
2021-03-24 17:00:00,66719000.0,67817000.0,66719000.0,67547000.0,2300.62387548,55.60148311148886,1533.1542982454916,1.5005820862993269,-319670.3391133696,-422242.5884778955,102572.2493645259,66228909.96767615,66475973.27348685,68576282.47816814,66405000.0,64233717.521831855,0.762978219435427,24.52515715546362,50.36183520489287,67543000.0,-5.9218025967104383e-05,-5.9218025967104383e-05,64777000.0,-0.04100848298221979,-0.04100848298221979,64002000.0,-0.05248197551334626,-0.054791478526063336,62673000.0,-0.07215716464091669,-0.07215716464091669,64857000.0,-0.0398241224628777,-0.07215716464091669,68766000.0,0.018046693413475062,-0.07215716464091669,30,0.018046693413475062,-0.07215716464091669
2021-03-24 21:00:00,67547000.0,68370000.0,67159000.0,67543000.0,2008.79058246,55.575611932415384,1551.7332870334917,1.2945462981594487,-192901.89504860342,-376374.4497920371,183472.55474343366,66491727.97414092,66572975.70316987,68642495.06080194,66430600.0,64218704.93919806,0.7514585840244816,22.972973782131998,52.11028797977666,67055000.0,-0.007225027019824408,-0.007225027019824408,63846000.0,-0.05473550182846483,-0.05473550182846483,64021000.0,-0.052144559761929436,-0.05473550182846483,63435000.0,-0.060820514339013663,-0.07210221636587064,65675000.0,-0.027656455887360643,-0.07210221636587064,68876000.0,0.019735575855381018,-0.07210221636587064,30,0.019735575855381018,-0.07210221636587064
2021-03-25 01:00:00,67511000.0,67791000.0,67000000.0,67055000.0,652.92072591,52.373851227552414,1487.4026655869916,0.4389670268960625,-130312.35174944252,-327162.0301835182,196849.67843407567,66604382.37931274,66616796.09379079,68700522.79462922,66477400.0,64254277.205370784,0.6299073540596607,21.670735841577084,47.94148272105313,64777000.0,-0.03397211244500783,-0.03397211244500783,64002000.0,-0.045529788979196184,-0.047856237417045706,62673000.0,-0.06534934009395273,-0.06534934009395273,63328000.0,-0.055581239281187085,-0.06534934009395273,65548000.0,-0.0224740884348669,-0.06534934009395273,68312000.0,0.018745805681902917,-0.06534934009395273,30,0.018745805681902917,-0.06534934009395273
2021-03-25 05:00:00,67022000.0,67053000.0,64500000.0,64777000.0,2812.6508728,40.61196023123955,1542.6750891689917,1.8232295916018963,-261510.71695096046,-314031.76753700664,52521.050586046185,66238905.90345019,66449541.903446175,68670980.2889384,66356300.0,64041619.71106159,0.1588513740866739,22.18479087050582,46.18933020770182,63846000.0,-0.01437238526020038,-0.01437238526020038,64021000.0,-0.011670809083470984,-0.01437238526020038,63435000.0,-0.02071722988097627,-0.03248066443336369,64112000.0,-0.0102659894715717,-0.03248066443336369,65653000.0,0.013523318461799713,-0.03248066443336369,68701000.0,0.0605770566713494,-0.03248066443336369,30,0.0605770566713494,-0.03248066443336369
2021-03-25 09:00:00,64777000.0,65305000.0,63319000.0,63846000.0,2572.76286893,36.95885798462804,1650.8560156464919,1.558441708147685,-435589.08607521653,-338343.23124464863,-97245.8548305679,65760324.722760156,66212856.27586016,68723609.3253914,66193550.0,63663490.674608596,0.03606819088385805,23.24206260776353,42.516723404529564,64002000.0,0.0024433793816370643,0.0,62673000.0,-0.018372333427309463,-0.018372333427309463,63328000.0,-0.008113272562102558,-0.018372333427309463,65050000.0,0.01885787676596811,-0.018372333427309463,65544000.0,0.026595244807818812,-0.018372333427309463,68760000.0,0.07696645052156752,-0.018372333427309463,30,0.07696645052156752,-0.018372333427309463
2021-03-25 13:00:00,63856000.0,65224000.0,63650000.0,64002000.0,1522.48717418,37.965786766632434,1691.9644977849919,0.899833995437339,-554566.8500776961,-381587.95501125813,-172978.895066438,65408659.77820812,66011869.341691054,68700899.38937381,66037650.0,63374400.61062618,0.11782587689269661,24.223814935217113,49.3850244653199,64021000.0,0.0002968657229461579,0.0,63435000.0,-0.008859098153182712,-0.020764976094497047,64112000.0,0.0017186962907409144,-0.020764976094497047,63710000.0,-0.004562357426330427,-0.020764976094497047,65990000.0,0.031061529327208525,-0.020764976094497047,69578000.0,0.08712227742883034,-0.020764976094497047,30,0.08712227742883034,-0.020764976094497047
2021-03-25 17:00:00,64005000.0,64987000.0,63942000.0,64021000.0,1593.81906264,38.09547803664561,1696.2715613619919,0.9396013580279979,-639947.5272867307,-433259.8694663526,-206687.65782037808,65131127.822566494,65830881.21971914,68536234.05851096,65852600.0,63168965.94148904,0.15874631934424746,25.135442096424015,56.551922146921704,62673000.0,-0.021055591134159102,-0.021055591134159102,63328000.0,-0.01082457318692304,-0.021055591134159102,65050000.0,0.01607285109573421,-0.021055591134159102,64450000.0,0.006700926258571406,-0.021055591134159102,66720000.0,0.04215804189250402,-0.021055591134159102,70730000.0,0.10479373955420877,-0.021055591134159102,30,0.10479373955420877,-0.021055591134159102
2021-03-25 21:00:00,64020000.0,64169000.0,62500000.0,62673000.0,3094.26671137,32.84842983110557,1791.0807085709919,1.7275975876256022,-807081.1344757229,-508024.1224682267,-299057.0120074962,64639502.2580532,65543801.108835585,68469348.4111844,65598500.0,62727651.5888156,-0.009518368960667722,26.64925415934354,55.980174984943865,63435000.0,0.012158345699104877,0.0,64112000.0,0.022960445486892283,0.0,63710000.0,0.016546200118073173,0.0,64857000.0,0.03484754200373367,0.0,66591000.0,0.06251495859461012,0.0,70487000.0,0.12467888883570277,0.0,30,0.12467888883570277,0.0
2021-03-26 01:00:00,62789000.0,63800000.0,62500000.0,63435000.0,765.20721936,38.04335483774064,1767.3309436504921,0.43297336138948267,-868042.4377209321,-580027.7855187678,-288014.6522021643,64398601.80644256,65352091.91712326,68193240.74195805,65376100.0,62558959.25804194,0.15548402124722505,28.05493678919738,54.56865982339701,63328000.0,-0.0016867659809253566,-0.0016867659809253566,65050000.0,0.025459131394340664,-0.0016867659809253566,64450000.0,0.01600063056672184,-0.0016867659809253566,65675000.0,0.03531173642311027,-0.0016867659809253566,66901000.0,0.05463860644754473,-0.0016867659809253566,70765000.0,0.11555135177740995,-0.0016867659809253566,30,0.11555135177740995,-0.0016867659809253566
2021-03-26 05:00:00,63435000.0,64230000.0,63135000.0,63328000.0,914.66477817,37.603444439154195,1718.6862033149923,0.5321883520131829,-914447.5335658044,-646911.7351281751,-267535.79843762924,64184481.44515405,65168083.56102114,68023662.26063149,65187750.0,62351837.73936851,0.17210727464715708,28.850441761469973,52.6923147930938,64112000.0,0.012379989893885801,0.0,63710000.0,0.006032086912582112,0.0,64857000.0,0.02414413845376453,0.0,65548000.0,0.035055583628095,0.0,66902000.0,0.05643633148054573,0.0,70800000.0,0.117988883274381,0.0,30,0.117988883274381,0.0
2021-03-26 09:00:00,63334000.0,64330000.0,63265000.0,64112000.0,1411.59037308,42.8206902241058,1767.5034278784922,0.7986351544303995,-877842.4373352528,-693097.8755695906,-184744.56176566216,64169985.156123236,65072075.96456467,67745776.63188668,65032850.0,62319923.368113324,0.33028475794798684,29.469146369570996,53.599689422699036,65050000.0,0.014630646368854505,0.0,64450000.0,0.005272023958073371,-0.006270277015223359,65675000.0,0.02437921138008485,-0.006270277015223359,65653000.0,0.024036061891689543,-0.006270277015223359,66697000.0,0.040320064886448716,-0.006270277015223359,70206000.0,0.09505240828550038,-0.006270277015223359,30,0.09505240828550038,-0.006270277015223359
2021-03-26 13:00:00,64108000.0,65050000.0,64001000.0,65050000.0,1854.24393714,48.381725182147775,1755.2775222954922,1.0563822037184656,-764333.1176408306,-707344.9239838386,-56988.193656991934,64345988.12489859,65070069.05869516,67758346.97286902,65049100.0,62339853.02713097,0.5001660978140821,29.203227393270094,58.74693492857661,63710000.0,-0.020599538816295157,-0.020599538816295157,64857000.0,-0.0029669485011529595,-0.020599538816295157,65548000.0,0.0076556495003843195,-0.020599538816295157,65544000.0,0.007594158339738663,-0.020599538816295157,67427000.0,0.03654112221368178,-0.020599538816295157,70364000.0,0.08169100691775558,-0.020599538816295157,30,0.08169100691775558,-0.020599538816295157
2021-03-26 17:00:00,65050000.0,65210000.0,63601000.0,63710000.0,1927.22001965,42.08479881000701,1749.955631807492,1.1012965041058873,-773585.5524370447,-720593.0496744799,-52992.50276256481,64218790.49991887,64946426.4169956,67738512.00934844,64970350.0,62202187.990651555,0.2723489456643738,29.214593236155235,57.46653592221735,64450000.0,0.01161513106262753,0.0,65675000.0,0.030842881808193376,0.0,65653000.0,0.030497567100926073,0.0,65990000.0,0.03578716057133888,0.0,67112000.0,0.053398210641971436,0.0,70126000.0,0.10070632553759222,0.0,30,0.10070632553759222,0.0
2021-03-26 21:00:00,63710000.0,64497000.0,63577000.0,64450000.0,1134.01012881,46.24556375032981,1668.2361479094918,0.6797659493417981,-712987.4822353646,-719071.9361866568,6084.453951292206,64265032.3999351,64901296.74272327,67720897.09080282,64943500.0,62166102.909197174,0.4111578244187353,29.240974216115777,55.29862761228929,64857000.0,0.006314972847168348,0.0,65548000.0,0.017036462373933282,0.0,65544000.0,0.016974398758727697,0.0,66720000.0,0.0352211016291699,0.0,67133000.0,0.041629169899146626,0.0,71826000.0,0.11444530643910007,0.0,30,0.11444530643910007,0.0
2021-03-27 01:00:00,64449000.0,65150000.0,64000000.0,64857000.0,762.29610884,48.43960224860797,1629.1036251289918,0.46792364652656254,-624917.9117669836,-700241.1313027221,75323.21953573858,64383425.91994808,64897269.76611207,67733095.3707347,64967000.0,62200904.629265286,0.4801163761083952,28.48633775882659,52.12225215967481,65675000.0,0.012612362582296437,0.0,65653000.0,0.012273154786684552,0.0,65990000.0,0.01746920147401206,0.0,66591000.0,0.02673574170868218,0.0,66734000.0,0.02894059238015943,0.0,70910000.0,0.0933283994017608,0.0,30,0.0933283994017608,0.0
2021-03-27 05:00:00,64890000.0,65723000.0,64860000.0,65675000.0,992.30930378,52.62487600037953,1585.2873556794916,0.6259491695464088,-483542.4031462595,-656901.3856714296,173358.98252517008,64641740.735958464,64967972.514647335,67764053.76879647,64984650.0,62205246.23120353,0.6241903043649771,27.160993976430795,49.719767955288546,65548000.0,-0.0019337647506661591,-0.0019337647506661591,65544000.0,-0.001994670727065093,-0.001994670727065093,66720000.0,0.015911686334221544,-0.001994670727065093,66901000.0,0.018667681766273314,-0.001994670727065093,67077000.0,0.021347544727826417,-0.001994670727065093,71513000.0,0.08889227255424438,-0.001994670727065093,30,0.08889227255424438,-0.001994670727065093
2021-03-27 09:00:00,65660000.0,66200000.0,65304000.0,65548000.0,1448.5560711,51.92021666870993,1612.0100899369916,0.8986023599620394,-377398.71515969187,-601000.851569082,223602.13640939014,64822992.58876677,65020702.28604303,67730700.92813814,64968450.0,62206199.07186186,0.604905386056045,25.44375827453401,54.46864383985005,65653000.0,0.0016018795386586928,0.0,65990000.0,0.0067431500579727835,-6.102398242509306e-05,66591000.0,0.015912003417343015,-6.102398242509306e-05,66902000.0,0.020656618050894002,-6.102398242509306e-05,68766000.0,0.04909379386098737,-6.102398242509306e-05,71710000.0,0.09400744492585586,-6.102398242509306e-05,30,0.09400744492585586,-6.102398242509306e-05
2021-03-27 13:00:00,65548000.0,65960000.0,65365000.0,65653000.0,777.54117888,52.486682525557505,1610.2214571554916,0.4828784111805041,-281560.79761853814,-537112.8407789732,255552.04316043505,64988994.07101341,65078183.896402754,67748658.41694114,64978200.0,62207741.583058864,0.6217848995447199,23.84918226562985,59.8985497458996,65544000.0,-0.0016602440101747065,-0.0016602440101747065,66720000.0,0.01625211338400378,-0.0016602440101747065,66901000.0,0.019009032336679207,-0.0016602440101747065,66697000.0,0.015901786666260492,-0.0016602440101747065,68876000.0,0.049091435273331,-0.0016602440101747065,72031000.0,0.09714712198985576,-0.0016602440101747065,30,0.09714712198985576,-0.0016602440101747065
2021-03-27 17:00:00,65653000.0,65743000.0,65347000.0,65544000.0,732.34046988,51.80434492331808,1580.2026240344917,0.4634471926202895,-211960.59672312438,-472082.3919678034,260121.79524467903,65099995.25681073,65120530.8149116,67746177.73611215,64976850.0,62207522.26388786,0.6023984977661433,22.387219826276635,65.6587484528151,65990000.0,0.006804589283534725,0.0,66591000.0,0.015974002196997437,0.0,66902000.0,0.020718906383498107,0.0,67427000.0,0.028728792871963872,0.0,68312000.0,0.04223117295252044,0.0,72124000.0,0.10039057732210424,0.0,30,0.10039057732210424,0.0
2021-03-27 21:00:00,65544000.0,66075000.0,65111000.0,65990000.0,1009.22366409,54.41565784206224,1514.3762563274918,0.6664286103755117,-119436.67184241116,-401553.24794272496,282116.5761003138,65277996.20544858,65199573.46810145,67636688.91462538,64940800.0,62244911.08537462,0.6945925876819368,20.923051342434377,64.7449129766002,66720000.0,0.011062282163964238,0.0,66901000.0,0.013805121988180027,0.0,66697000.0,0.010713744506743447,0.0,67112000.0,0.017002576147901197,0.0,68701000.0,0.0410819821185028,0.0,72869000.0,0.10424306713138354,0.0,30,0.10424306713138354,0.0
2021-03-28 01:00:00,65990000.0,66950000.0,65938000.0,66720000.0,1129.41573886,58.38963394230946,1455.8158494964916,0.7757957431570892,12648.302600800991,-318712.9378340198,331361.24043482076,65566396.964358866,65337794.061910406,67455938.33167687,64899450.0,62342961.66832313,0.8560646018685036,20.449330363094237,63.91212045644659,66591000.0,-0.001933453237410072,-0.001933453237410072,66902000.0,0.0027278177458033574,-0.001933453237410072,67427000.0,0.01059652278177458,-0.001933453237410072,67133000.0,0.006190047961630696,-0.001933453237410072,68760000.0,0.030575539568345324,-0.001933453237410072,73193000.0,0.0970173860911271,-0.001933453237410072,30,0.0970173860911271,-0.001933453237410072
2021-03-28 05:00:00,66720000.0,67304000.0,66500000.0,66591000.0,866.84751199,57.43672638345472,1398.7186959729918,0.619743994618585,105698.94294689596,-233830.5616778366,339529.50462473254,65771317.57148709,65451721.874464005,67239561.56340124,64851850.0,62464138.436598755,0.8641876235508581,20.329020895480504,78.18414323273271,66901000.0,0.004655283747052905,0.0,66697000.0,0.0015918067006051868,0.0,67112000.0,0.007823880103917947,0.0,66734000.0,0.002147437341382469,0.0,69578000.0,0.04485591145950654,0.0,72749000.0,0.09247495907855416,0.0,30,0.09247495907855416,0.0
2021-03-28 09:00:00,66648000.0,67082000.0,66410000.0,66901000.0,1022.85278729,59.161535697524215,1417.2152990419918,0.7217342262544212,202126.66466595232,-146639.11640907882,348765.78107503115,65997254.05718967,65583474.43133091,67204225.95428622,64844150.0,62484074.04571378,0.9357592805995252,20.097770111720934,72.0377865906789,66902000.0,1.4947459679227516e-05,0.0,67427000.0,0.007862363791273672,-0.003049281774562413,67133000.0,0.0034678106455807837,-0.003049281774562413,67077000.0,0.0026307529035440426,-0.003049281774562413,70730000.0,0.05723382311176216,-0.003049281774562413,74101000.0,0.1076217096904381,-0.003049281774562413,30,0.1076217096904381,-0.003049281774562413
2021-03-28 13:00:00,66954000.0,67300000.0,66821000.0,66902000.0,713.64571343,59.16728396970458,1312.2650410734918,0.543827421361622,275451.7837943733,-62220.9363683884,337672.7201627617,66178203.24575174,65703340.39211901,67474454.23079616,64950400.0,62426345.76920384,0.8866002513314483,20.092992631572866,71.75776656238016,66697000.0,-0.0030641834324833337,-0.0030641834324833337,67112000.0,0.003138919613763415,-0.0030641834324833337,66734000.0,-0.002511135691010732,-0.0030641834324833337,68766000.0,0.027861648381214313,-0.0030641834324833337,70487000.0,0.0535858419778183,-0.0030641834324833337,74302000.0,0.11060954829452034,-0.0030641834324833337,30,0.11060954829452034,-0.0030641834324833337
2021-03-28 17:00:00,66900000.0,67281000.0,66580000.0,66697000.0,769.65596808,57.38409247721552,1222.1096960309917,0.6297765008980685,313407.91093152016,12904.83309159332,300503.0778399268,66281962.59660139,65793673.083744556,67672824.06475587,65092950.0,62513075.93524413,0.8108775776913335,19.741330910361103,65.46652331198979,67427000.0,0.01094502001589277,0.0,67133000.0,0.006537025653327736,0.0,67077000.0,0.005697407679505825,0.0,68876000.0,0.03267013508853472,0.0,70765000.0,0.06099224852692025,0.0,74134000.0,0.11150426555917058,0.0,30,0.11150426555917058,0.0
2021-03-28 21:00:00,66662000.0,67427000.0,66238000.0,67427000.0,1111.02017769,61.7992109861666,1201.5363462064915,0.9246663084289789,397807.63548704237,89885.39357068313,307922.2419163592,66510970.07728111,65942157.348858684,67982649.45511223,65264200.0,62545750.544887766,0.8978002967707757,18.93530844378466,63.80619666406157,67112000.0,-0.004671719044299761,-0.004671719044299761,66734000.0,-0.010277781897459475,-0.010277781897459475,68766000.0,0.019858513651801208,-0.010277781897459475,68312000.0,0.013125305886365997,-0.010277781897459475,70800000.0,0.05002447090927967,-0.010277781897459475,74105000.0,0.09904044373915494,-0.010277781897459475,30,0.09904044373915494,-0.010277781897459475
2021-03-29 01:00:00,67427000.0,67500000.0,66641000.0,67112000.0,542.1012583,58.960606135899866,1148.9504559894917,0.471823006356819,434271.1503326893,158762.54492308435,275508.60540960496,66631176.06182489,66048506.68078062,68187899.39105856,65418750.0,62649600.608941436,0.8057346789355991,18.273307635241256,74.52506438556597,67133000.0,0.0003129097627845989,0.0,67077000.0,-0.0005215162713076648,-0.00563237573012278,68876000.0,0.026284420073906307,-0.00563237573012278,68701000.0,0.023676838717367983,-0.00563237573012278,70206000.0,0.04610203838359757,-0.00563237573012278,73498000.0,0.09515436881630707,-0.00563237573012278,30,0.09515436881630707,-0.00563237573012278
2021-03-29 05:00:00,67110000.0,67213000.0,66600000.0,67133000.0,492.28697871,59.09549824388643,1018.8514693564915,0.4831783567244884,459565.6858917251,218923.1731168125,240642.5127749126,66731540.84945991,66147096.98252784,68200885.4692552,65641750.0,63082614.530744806,0.7913581594088122,17.59644894739639,69.26223346617729,66734000.0,-0.005943425736969895,-0.005943425736969895,68766000.0,0.02432484769040561,-0.005943425736969895,68312000.0,0.0175621527415727,-0.005943425736969895,68760000.0,0.024235472867293283,-0.005943425736969895,70364000.0,0.0481283422459893,-0.005943425736969895,73855000.0,0.10012959349351287,-0.005943425736969895,30,0.10012959349351287,-0.005943425736969895
2021-03-29 09:00:00,67133000.0,67190000.0,66500000.0,66734000.0,1061.39064877,55.37149430231951,1033.6606408269915,1.0268269941291592,442317.06633380055,263601.9517602101,178715.11457359046,66732032.679567926,66200451.80229803,68195212.76739313,65806700.0,63418187.232606865,0.6941166094356023,16.80930858065445,61.618952211583434,67077000.0,0.00513980879311895,0.0,68876000.0,0.03209758144274283,0.0,68701000.0,0.029475230017682142,0.0,69578000.0,0.04261695687355771,0.0,70126000.0,0.050828663050319176,0.0,74782000.0,0.12059819582221956,0.0,30,0.12059819582221956,0.0
2021-03-29 13:00:00,66734000.0,67180000.0,66500000.0,67077000.0,995.68005712,57.83157322293173,1037.7114047744915,0.9594961109022162,451124.3636450097,301106.43413717,150017.92950783967,66801026.14365434,66280138.00208912,68152479.19407582,65994150.0,63835820.80592418,0.7508537629413077,16.078392525822647,61.69701872071857,68766000.0,0.025180016995393354,0.0,68312000.0,0.01841167613339893,0.0,68760000.0,0.025090567556688582,0.0,70730000.0,0.054459799931422095,0.0,71826000.0,0.07079923073482713,0.0,74587000.0,0.11196088077880645,0.0,30,0.11196088077880645,0.0
2021-03-29 17:00:00,67091000.0,69308000.0,67000000.0,68766000.0,2689.5360744,67.36995293621304,1101.6086898404915,2.4414622898349085,587618.6921521425,358408.88574016455,229209.80641197797,67194020.91492347,66506125.45644466,68522480.74339059,66226850.0,63931219.25660942,1.053039727166604,17.635209053668746,65.3455411185411,68876000.0,0.0015996277230026466,0.0,68701000.0,-0.000945234563592473,-0.006602099874938196,69578000.0,0.011808161009801355,-0.006602099874938196,70487000.0,0.025026902829886864,-0.006602099874938196,70910000.0,0.031178198528342495,-0.006602099874938196,74990000.0,0.09050984498153157,-0.006602099874938196,30,0.09050984498153157,-0.006602099874938196
2021-03-29 21:00:00,68766000.0,69435000.0,68500000.0,68876000.0,1571.85120044,67.87953802397399,1087.4890530054915,1.4453949638351555,696637.112581931,426054.53110851784,270582.5814734132,67530416.73193878,66721568.59676787,68918178.34183934,66418150.0,63918121.65816065,0.9915644272639903,19.17435699044392,72.51891088691255,68312000.0,-0.008188628840234625,-0.008188628840234625,68760000.0,-0.0016841860735234335,-0.008188628840234625,70730000.0,0.026917939485452118,-0.008188628840234625,70765000.0,0.02742609907660143,-0.008188628840234625,71513000.0,0.03828619548173529,-0.008188628840234625,74868000.0,0.08699692200476218,-0.008188628840234625,30,0.08699692200476218,-0.008188628840234625
2021-03-30 01:00:00,68876000.0,69099000.0,68312000.0,68312000.0,829.27551794,62.49080997960671,1032.5918279199916,0.8031009887134752,729120.0674761161,486667.6383820375,242452.4290940786,67686733.38555102,66866153.26978897,68948005.62832227,66648250.0,64348494.37167772,0.8617232151778114,20.280373346711517,71.87428800240467,68701000.0,0.005694460709684975,0.0,69578000.0,0.01853261506031151,0.0,70487000.0,0.0318392083382129,0.0,70800000.0,0.03642112659562009,0.0,71710000.0,0.04974235858999883,0.0,74966000.0,0.09740601944021549,0.0,30,0.09740601944021549,0.0
