timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2021-01-13 06:00:00,38513000.0,39153000.0,38090000.0,39016000.0,274.59526701,50.29656044469982,905.7223199215016,0.3031782048098351,-208677.5914940238,-259014.08597876495,50336.49448474115,38720613.78835219,38846804.564431645,40962976.307214156,39089000.0,37215023.692785844,0.48052269932149744,22.574564876979135,32.88238259926876,1180317.5875067066,0.03025214239047331,38304000.0,-0.01824892351855649,-0.01824892351855649,37060000.0,-0.0501332786549108,-0.0501332786549108,37383000.0,-0.04185462374410498,-0.0501332786549108,37530000.0,-0.03808693869181874,-0.0501332786549108,38350000.0,-0.017069920032807055,-0.0501332786549108,41067000.0,0.05256817715808899,-0.0501332786549108,30,0.05256817715808899,-0.0501332786549108
2021-01-13 07:00:00,39012000.0,39321000.0,38006000.0,38304000.0,547.22618748,45.43230931488307,896.9384807860015,0.610104482305695,-228192.8163923174,-252849.83206147543,24657.01566915802,38637291.03068175,38797458.69493786,40967600.42359478,39070150.0,37172699.57640522,0.29811066722141166,21.86111994720042,33.64764675215465,1189937.7598276562,0.031065626561916672,38577000.0,0.00712719298245614,0.0,37568000.0,-0.01921470342522974,-0.03247702589807853,37982000.0,-0.008406432748538011,-0.03247702589807853,37567000.0,-0.019240810359231413,-0.03247702589807853,38237000.0,-0.0017491645781119464,-0.03247702589807853,41300000.0,0.07821637426900585,-0.03247702589807853,30,0.07821637426900585,-0.03247702589807853
2021-01-13 08:00:00,38260000.0,38600000.0,37986000.0,38577000.0,697.69677064,47.52774700151949,887.6268600500014,0.7860248512541606,-219104.2567953393,-246100.7170082482,26996.460212908918,38625232.8245454,38777416.99539806,40897148.73162405,39012850.0,37128551.26837595,0.38434689450107873,21.218913264907652,33.683614588765955,1148799.348411395,0.0297793853438939,37060000.0,-0.03932394950359022,-0.03932394950359022,37383000.0,-0.030951084843300412,-0.03932394950359022,37530000.0,-0.02714052414651217,-0.03932394950359022,37767000.0,-0.020996967104751536,-0.03932394950359022,38323000.0,-0.0065842341291443085,-0.03932394950359022,41537000.0,0.07672965756798092,-0.03932394950359022,30,0.07672965756798092,-0.03932394950359022
2021-01-13 09:00:00,38496000.0,38556000.0,37001000.0,37060000.0,1083.06142448,38.646782471569985,888.2469249170015,1.2193247103908658,-330500.92085132,-262980.7577768626,-67520.16307445744,38312186.25963632,38621288.1776346,40917017.96930371,38880550.0,36844082.03069629,0.05301285671032102,21.53707137914585,35.46917987931074,1179313.680667724,0.03182173989929099,37568000.0,0.013707501349163518,0.0,37982000.0,0.02487857528332434,0.0,37567000.0,0.01368051807879115,0.0,38940000.0,0.050728548300053966,0.0,38187000.0,0.03041014570966001,0.0,41824000.0,0.12854830005396653,0.0,30,0.12854830005396653,0.0
2021-01-13 10:00:00,37053000.0,37675000.0,37009000.0,37568000.0,666.35253953,42.520172072009856,865.0800683945015,0.7702784561510946,-373486.900714539,-285081.98636439786,-88404.91435014113,38163349.007709056,38525534.70694054,40710189.77920288,38735300.0,36760410.22079712,0.20446451941455807,21.832503913795602,28.340923760238347,1142648.4177628865,0.0304154710861075,37383000.0,-0.0049244037478705285,-0.0049244037478705285,37530000.0,-0.0010114991482112435,-0.0049244037478705285,37767000.0,0.00529706132879046,-0.0049244037478705285,38416000.0,0.022572402044293016,-0.0049244037478705285,38471000.0,0.024036413969335604,-0.0049244037478705285,42095000.0,0.12050149063032368,-0.0049244037478705285,30,0.12050149063032368,-0.0049244037478705285
2021-01-13 11:00:00,37593000.0,38000000.0,37102000.0,37383000.0,698.80403262,41.49281956299142,812.0138892850016,0.8605813790147289,-417666.94874738157,-311598.9788409946,-106067.96990638698,38007279.20616724,38421667.91540049,40504260.78955317,38588050.0,36671839.21044683,0.18556434225041685,21.628958708208987,34.446263673856656,1125173.5307798232,0.030098534916401125,37982000.0,0.016023326110799027,0.0,37567000.0,0.004922023379611053,0.0,38940000.0,0.041649947837252226,0.0,38286000.0,0.024155364737982507,0.0,38549000.0,0.03119064815557874,0.0,42222000.0,0.12944386485835807,0.0,30,0.12944386485835807,0.0
2021-01-13 12:00:00,37383000.0,38499000.0,37367000.0,37982000.0,775.92932941,46.03897654405434,783.2355759805016,0.9906717125797623,-399737.73340277374,-329226.72975335043,-70511.0036494233,38002223.364933796,38381698.10490954,40130068.75362376,38453850.0,36777631.24637624,0.359251664205545,20.752377539007778,45.40748736111506,1125661.1357241215,0.02963669990322051,37530000.0,-0.011900373861302722,-0.011900373861302722,37767000.0,-0.005660576062345321,-0.011900373861302722,38416000.0,0.01142646516771102,-0.011900373861302722,38696000.0,0.018798378179137487,-0.011900373861302722,38592000.0,0.016060239060607655,-0.011900373861302722,41704000.0,0.0979937865304618,-0.011900373861302722,30,0.0979937865304618,-0.011900373861302722
2021-01-13 13:00:00,37982000.0,38118000.0,37500000.0,37530000.0,413.01715096,43.30455696833067,765.5090239415016,0.5395327005205386,-417192.19165525585,-346819.8221337315,-70372.36952152435,37907778.691947035,38304271.00446322,39861100.22371545,38324550.0,36787999.77628455,0.24145003927084704,19.9384093104638,52.9982771646516,1089399.6260295413,0.029027434746324042,37567000.0,0.0009858779642952305,0.0,38940000.0,0.037569944044764186,0.0,38286000.0,0.02014388489208633,0.0,38350000.0,0.021849187316813217,0.0,39397000.0,0.0497468691713296,0.0,42150000.0,0.12310151878497202,0.0,30,0.12310151878497202,0.0
2021-01-13 14:00:00,37569000.0,37821000.0,37259000.0,37567000.0,412.14126916,43.59985982612993,752.0593660960016,0.5480169355505234,-423161.4430877641,-362088.14632453804,-61073.29676322604,37839622.953557625,38237246.367693834,39564621.827436596,38202850.0,36841078.172563404,0.26653577817183727,19.463260109092097,43.39579708912977,1051728.2241702883,0.027996066339348053,37767000.0,0.005323821439028935,0.0,38416000.0,0.02259962200867783,0.0,38696000.0,0.030052972023318338,0.0,38237000.0,0.017834801820746933,0.0,39862000.0,0.06109085101285703,0.0,42150000.0,0.12199536827534804,0.0,30,0.12199536827534804,0.0
2021-01-13 15:00:00,37567000.0,38200000.0,37419000.0,37767000.0,598.26448278,45.25960115695305,703.0922208480016,0.8509047107055621,-407061.4384484142,-371082.8047493133,-35978.63369910093,37825098.3628461,38194496.697903484,39488419.473532885,38148450.0,36808480.526467115,0.35766466791430285,18.468586680237035,42.28450450680601,1032390.4938724106,0.0273357823992483,38940000.0,0.031058860910318533,0.0,38286000.0,0.01374215585034554,0.0,38350000.0,0.015436756957131887,0.0,38323000.0,0.014721847115206398,0.0,39840000.0,0.05488918897450155,0.0,41919000.0,0.10993724680276432,0.0,30,0.10993724680276432,0.0
2021-01-13 16:00:00,37781000.0,39155000.0,37739000.0,38940000.0,1297.99077932,53.839521027267836,729.8061823860015,1.7785417699208803,-296235.9483355582,-356113.43346656224,59877.48513100407,38048078.690276876,38262269.7253668,39447296.47573675,38137450.0,36827603.52426325,0.8063526966198798,17.93396929067341,48.03447019049018,1059791.1728815243,0.027216003412468524,38416000.0,-0.013456599897277863,-0.013456599897277863,38696000.0,-0.006266050333846944,-0.01679506933744222,38237000.0,-0.018053415511042628,-0.018053415511042628,38187000.0,-0.01933744221879815,-0.01933744221879815,40980000.0,0.05238828967642527,-0.01933744221879815,43000000.0,0.10426296866974834,-0.01933744221879815,30,0.10426296866974834,-0.01933744221879815
2021-01-13 17:00:00,38954000.0,39000000.0,38263000.0,38416000.0,657.05523811,50.064469762941165,736.7258101555016,0.8918585843643982,-247831.52219773084,-334457.05121279595,86625.52901506511,38121662.9522215,38276245.20487891,39407240.08935165,38120750.0,36834259.91064835,0.6147502038468082,17.43753885750719,42.31426268035214,1036734.660532844,0.026987053845607144,38286000.0,-0.003384006663890046,-0.003384006663890046,38350000.0,-0.0017180341524364849,-0.003384006663890046,38323000.0,-0.002420866305705956,-0.004659516867971679,38471000.0,0.001431695127030404,-0.005961057892544773,41241000.0,0.07353706788837984,-0.005961057892544773,43601000.0,0.1349698042482299,-0.005961057892544773,30,0.1349698042482299,-0.005961057892544773
2021-01-13 18:00:00,38416000.0,38990000.0,38150000.0,38286000.0,524.06771331,49.1438348144802,681.8588004370015,0.7685868584142735,-217453.90602481365,-311056.4221751995,93602.51615038584,38154530.3617772,38277132.004435375,39402775.33415411,38169250.0,36935724.66584589,0.5473237138984509,16.80984532503772,40.866818676743314,1022682.184780498,0.026711648769275925,38696000.0,0.010708875306900695,0.0,38237000.0,-0.001279841195214961,-0.001279841195214961,38187000.0,-0.0025858015984955335,-0.0025858015984955335,38549000.0,0.006869351721255811,-0.0025858015984955335,41380000.0,0.08081282975500183,-0.0025858015984955335,43418000.0,0.13404377579271798,-0.0025858015984955335,30,0.13404377579271798,-0.0025858015984955335
2021-01-13 19:00:00,38287000.0,38850000.0,38261000.0,38696000.0,467.36369856,52.133449092914866,613.4329744240015,0.761882256164731,-158469.11949589103,-280538.9616393378,122069.84214344679,38262824.28942176,38315210.91312307,39422790.1193838,38240050.0,37057309.8806162,0.6927515573909627,16.226987044887498,45.251993223568896,991704.8858676052,0.025628098146258146,38350000.0,-0.008941492660740128,-0.008941492660740128,38323000.0,-0.009639239197849907,-0.011861691130866239,38471000.0,-0.005814554475914824,-0.0131538143477362,38592000.0,-0.0026876162910895183,-0.0131538143477362,41637000.0,0.07600268761629109,-0.0131538143477362,42986000.0,0.11086417200744263,-0.0131538143477362,30,0.11086417200744263,-0.0131538143477362
2021-01-13 20:00:00,38720000.0,39075000.0,38286000.0,38350000.0,733.6506957,49.489451150481145,594.8538761120016,1.2333292681812587,-138051.1913664341,-252041.40758475708,113990.21621832298,38280259.431537405,38318373.55738461,39434485.860272124,38265800.0,37097114.139727876,0.5360233672975192,15.98797978504399,40.14387292361582,977225.9654484906,0.02548177224116012,38237000.0,-0.0029465449804432853,-0.0029465449804432853,38187000.0,-0.0042503259452412,-0.0042503259452412,38549000.0,0.005189048239895698,-0.0042503259452412,39397000.0,0.027301173402868317,-0.0042503259452412,41175000.0,0.07366362451108213,-0.0042503259452412,43207000.0,0.12664928292046937,-0.0042503259452412,30,0.12664928292046937,-0.0042503259452412
2021-01-13 21:00:00,38350000.0,38500000.0,38100000.0,38237000.0,466.3206267,48.62215800726427,581.6187949390016,0.8017633383888604,-129495.25119245797,-227532.17630629725,98036.92511383927,38271607.54522993,38310975.96125874,39354815.64836443,38229850.0,37104884.35163557,0.5031778748135088,15.446744714816456,40.50387963667264,935995.539345027,0.02447879120603151,38323000.0,0.0022491304234118787,0.0,38471000.0,0.006119726966027669,-0.0013076339670999293,38592000.0,0.009284201166409498,-0.0013076339670999293,39862000.0,0.042498103930747703,-0.0013076339670999293,41167000.0,0.07662735047205586,-0.0013076339670999293,43102000.0,0.12723278499882312,-0.0013076339670999293,30,0.12723278499882312,-0.0013076339670999293
2021-01-13 22:00:00,38239000.0,38500000.0,38040000.0,38323000.0,404.0217563,49.34967014693524,577.7979065670016,0.6992440638985761,-114455.7510425672,-204916.89125355124,90461.14021098404,38281886.03618394,38312069.05568976,39306104.84251618,38207500.0,37108895.15748382,0.5525666716230132,14.839084629771975,46.23002157571953,901995.8579632392,0.02353667139741772,38187000.0,-0.0035487827153406573,-0.0035487827153406573,38549000.0,0.005897241865198445,-0.0035487827153406573,39397000.0,0.0280249458549696,-0.0035487827153406573,39840000.0,0.03958458367038071,-0.0035487827153406573,41067000.0,0.07160191008010855,-0.0035487827153406573,43565000.0,0.13678469848393915,-0.0035487827153406573,30,0.13678469848393915,-0.0035487827153406573
2021-01-13 23:00:00,38323000.0,38800000.0,38120000.0,38187000.0,544.26979473,48.18761965176697,588.6396696945017,0.9246230295903617,-112217.33068532497,-186376.97913990598,74159.64845458101,38262908.82894715,38300699.14153615,39220865.6329216,38171150.0,37121434.3670784,0.5075496636912445,14.727474632981053,55.31729014678219,886139.010965865,0.02320525338376581,38471000.0,0.007437085919291906,0.0,38592000.0,0.010605703511666275,0.0,39862000.0,0.04386309477047163,0.0,40980000.0,0.07314007384712075,0.0,41300000.0,0.08151988896744966,0.0,43174000.0,0.13059418126587582,0.0,30,0.13059418126587582,0.0
2021-01-14 00:00:00,38194000.0,38650000.0,38179000.0,38471000.0,292.93469024,50.79334537879136,592.2395151755015,0.49462199453745176,-86529.48190759867,-166407.4796934445,79877.99778584583,38304527.06315772,38316181.03776013,39187626.632387735,38158650.0,37129673.367612265,0.6517770132812412,14.623836778818056,61.260215899881466,856486.2244683031,0.02226316509756188,38549000.0,0.0020275012346962647,0.0,39397000.0,0.024070078760624888,0.0,39840000.0,0.03558524602947675,0.0,41241000.0,0.07200228743729042,0.0,41537000.0,0.07969639468690702,0.0,42579000.0,0.10678173169400328,0.0,30,0.10678173169400328,0.0
2021-01-14 01:00:00,38463000.0,38671000.0,38267000.0,38549000.0,229.44109984,51.51456477884477,589.2102273440016,0.38940447601233547,-59195.36127652973,-144965.05601006155,85769.69473353183,38353421.65052618,38337346.397963755,39192022.48412315,38160450.0,37128877.51587685,0.6883289860771507,14.56165834900994,59.01248682723354,824165.7798634244,0.021379692854897,38592000.0,0.0011154634361462035,0.0,39862000.0,0.03406054631767361,0.0,40980000.0,0.0630625956574749,0.0,41380000.0,0.07343899971464889,0.0,41824000.0,0.08495680821811201,0.0,42439000.0,0.10091052945601701,0.0,30,0.10091052945601701,0.0
2021-01-14 02:00:00,38549000.0,38718000.0,38393000.0,38592000.0,202.31047416,51.932828945503516,585.5959877015016,0.34547790355272145,-33674.949257582426,-122707.03465956573,89032.0854019833,38401137.32042094,38360496.72542159,39115568.56993504,38139250.0,37162931.43006496,0.7318659164857043,14.58448776079533,55.81818526848741,788511.0813017512,0.02043198282809264,39397000.0,0.02085924543946932,0.0,39840000.0,0.03233830845771144,0.0,41241000.0,0.06864116915422885,0.0,41637000.0,0.0789023631840796,0.0,42095000.0,0.09077010779436152,0.0,42735000.0,0.10735385572139304,0.0,30,0.10735385572139304,0.0
2021-01-14 03:00:00,38593000.0,39578000.0,38500000.0,39397000.0,558.63120116,59.05416110020951,586.1662383855016,0.953025207829536,50919.95986560732,-87981.63575453112,138901.59562013845,38600309.85633676,38454724.29583781,39312921.87646176,38193900.0,37074878.12353824,1.0375676853629028,15.851472338306936,62.282599678250996,809188.8612087689,0.020539352265623496,39862000.0,0.011802929157042414,0.0,40980000.0,0.04018072442064117,0.0,41380000.0,0.05033378176003249,0.0,41175000.0,0.04513033987359444,0.0,42222000.0,0.07170596745945122,0.0,42549000.0,0.08000609183440363,0.0,30,0.08000609183440363,0.0
2021-01-14 04:00:00,39397000.0,39990000.0,39304000.0,39862000.0,493.25060325,62.50939086633577,575.9439300160017,0.8564212200939348,153711.75522007048,-39642.95755961079,193354.71277968126,38852647.88506941,38582658.450761646,39585875.91674638,38258150.0,36930424.08325362,1.103983841759401,17.49013140084954,68.19239924568788,800389.6568367139,0.02007901401928438,39840000.0,-0.0005519040690381817,-0.0005519040690381817,41241000.0,0.03459435050925694,-0.0005519040690381817,41637000.0,0.044528623751944205,-0.0005519040690381817,41167000.0,0.032737945913401234,-0.0005519040690381817,41704000.0,0.0462094225076514,-0.0005519040690381817,42620000.0,0.06918870101851388,-0.0005519040690381817,30,0.06918870101851388,-0.0005519040690381817
2021-01-14 05:00:00,39862000.0,40185000.0,39336000.0,39840000.0,749.40907783,62.24178010397148,559.2613126835016,1.3399980667965625,230739.9509511143,14433.624142534227,216306.32680858008,39050118.30805553,38696962.22796513,39775159.18356882,38397150.0,37019140.81643118,1.0235269899520019,19.21489495439303,68.96839467960085,803861.82420552,0.02017725462363253,40980000.0,0.0286144578313253,0.0,41380000.0,0.038654618473895584,0.0,41175000.0,0.033509036144578314,0.0,41067000.0,0.030798192771084337,0.0,42150000.0,0.05798192771084337,0.0,42665000.0,0.0709086345381526,0.0,30,0.0709086345381526,0.0
2021-01-14 06:00:00,39863000.0,41300000.0,39825000.0,40980000.0,1138.90519699,69.52290838726769,582.8889455565015,1.9538974030510272,379400.332780838,87426.965870195,291973.366910643,39436094.646444425,38904511.116331935,40293790.772983074,38567750.0,36841709.227016926,1.1987812911948097,21.74391965301017,68.56803046775505,851800.2653336971,0.020785755620636826,41241000.0,0.0063689604685212295,0.0,41637000.0,0.016032210834553442,0.0,41167000.0,0.004563201561737433,0.0,41300000.0,0.007808687164470474,0.0,42150000.0,0.02855051244509517,0.0,41850000.0,0.0212298682284041,0.0,14,0.02855051244509517,0.0
2021-01-14 07:00:00,40958000.0,41500000.0,40952000.0,41241000.0,1269.9055683,70.90618241370642,611.4440223405015,2.076895875830173,512369.0042111799,172415.37353839198,339953.6306727879,39797075.71715554,39116919.1966654,40755368.45381748,38760650.0,36765931.54618252,1.1217293461273,24.22585892355775,79.1864592719265,830100.2463812901,0.0201280339075505,41380000.0,0.003370432336752261,0.0,41175000.0,-0.0016003491670910017,-0.0016003491670910017,41067000.0,-0.00421910234960355,-0.00421910234960355,41537000.0,0.0071773235372566135,-0.00421910234960355,41919000.0,0.016439950534662108,-0.00421910234960355,41686000.0,0.010790233020537814,-0.00421910234960355,14,0.016439950534662108,-0.00421910234960355
2021-01-14 08:00:00,41254000.0,41900000.0,41100000.0,41380000.0,955.70363093,71.6443140769254,620.4327374165016,1.5403823384781006,621796.0943151638,262291.51769374637,359504.5766214174,40113660.573724434,39322653.815150365,41192048.925491676,38930550.0,36669051.074508324,1.0415545354432263,26.78384671916891,86.34916690645737,827950.2287826266,0.02000846372118479,41637000.0,0.006210729821169647,0.0,41167000.0,-0.005147414209763171,-0.005147414209763171,41300000.0,-0.0019333011116481392,-0.007564040599323345,41824000.0,0.010729821169647172,-0.007564040599323345,43000000.0,0.039149347510874816,-0.007564040599323345,41402000.0,0.0005316578057032382,-0.007564040599323345,14,0.039149347510874816,-0.007564040599323345
2021-01-14 09:00:00,41380000.0,42480000.0,41370000.0,41637000.0,1524.60126991,73.00787099524221,676.0119433640015,2.255287476613519,720944.9985924736,354022.2138734918,366922.78471898177,40418328.45897955,39533048.92286397,41589136.46638476,39135900.0,36682663.53361524,1.009755181424841,29.481432975088705,87.97576997689045,848096.6410124389,0.020368821985552246,41175000.0,-0.011095900281000073,-0.011095900281000073,41067000.0,-0.013689747099935154,-0.013689747099935154,41537000.0,-0.0024017100175324833,-0.013689747099935154,42095000.0,0.010999831880298773,-0.013689747099935154,43601000.0,0.04716958474433797,-0.013689747099935154,41379000.0,-0.006196411845233806,-0.013689747099935154,14,0.04716958474433797,-0.013689747099935154
2021-01-14 10:00:00,41637000.0,41670000.0,41085000.0,41175000.0,960.0098749,66.79004734011706,703.4053736510016,1.3648031574127755,753555.1657773405,433928.80425426154,319626.361523079,40569662.76718364,39682317.20260361,41811793.70666407,39316300.0,36820806.29333593,0.8724112777837207,31.32362854064689,85.44638790898077,829304.0237972647,0.020140959897929925,41167000.0,-0.00019429265330904674,-0.00019429265330904674,41300000.0,0.0030358227079538553,-0.002622950819672131,41824000.0,0.01576199149969642,-0.002622950819672131,42222000.0,0.025428051001821494,-0.002622950819672131,43418000.0,0.054474802671523985,-0.002622950819672131,41630000.0,0.011050394656952034,-0.002622950819672131,14,0.054474802671523985,-0.002622950819672131
2021-01-14 11:00:00,41209000.0,41450000.0,40510000.0,41167000.0,800.07754874,66.68414050998511,713.4960269490016,1.1213482885969692,769878.7421668842,501118.7918367861,268759.95033009816,40689130.21374691,39817288.36600328,41999632.61626869,39486300.0,36972967.38373131,0.8343568593191577,31.82382080945859,82.32408502692098,837210.8792403172,0.02033694170671453,41067000.0,-0.002429130128500984,-0.002429130128500984,41537000.0,0.00898778147545364,-0.002429130128500984,42095000.0,0.022542327592489128,-0.002429130128500984,41704000.0,0.013044428790050282,-0.002429130128500984,42986000.0,0.044185877037432895,-0.002429130128500984,41700000.0,0.012947263584910244,-0.002429130128500984,14,0.044185877037432895,-0.002429130128500984
2021-01-14 12:00:00,41180000.0,41363000.0,40880000.0,41067000.0,408.51171881,65.29048068576519,669.0220739235016,0.6106102245838763,765917.114071317,554078.4562836923,211838.65778762475,40764704.17099753,39930898.514548436,42183332.01638102,39592650.0,37001967.98361898,0.7845486228486568,32.28828505906945,82.38088342284195,811910.102151723,0.019770377727901307,41300000.0,0.005673655246304819,0.0,41824000.0,0.018433291937565443,0.0,42222000.0,0.028124771714515304,0.0,42150000.0,0.026371539192052013,0.0,43207000.0,0.05210996663988117,0.0,42105000.0,0.025275768865512454,0.0,14,0.05210996663988117,0.0
2021-01-14 13:00:00,41067000.0,41300000.0,40771000.0,41300000.0,415.05214106,67.02000023473677,656.9219190710015,0.6318135063097815,772671.768821843,597797.1187913225,174874.6500305205,40871763.33679803,40055362.28595313,42370206.510235555,39736850.0,37103493.489764445,0.7967980206865677,32.48805929064469,82.21600778700422,791702.2377123142,0.019169545707319956,41537000.0,0.005738498789346247,0.0,42095000.0,0.019249394673123487,0.0,41704000.0,0.009782082324455205,0.0,42150000.0,0.020581113801452784,0.0,43102000.0,0.0436319612590799,0.0,41922000.0,0.015060532687651331,0.0,14,0.0436319612590799,0.0
2021-01-14 14:00:00,41300000.0,41850000.0,41133000.0,41537000.0,509.93032894,68.72696298242397,656.2150498525015,0.777078076850901,788064.4838677347,635850.5918066049,152213.8920611298,41004810.66943842,40190056.623593755,42555711.60822672,39899400.0,37243088.39177328,0.8082469682638662,33.19726991806175,82.63796262714621,786366.363590006,0.018931708202085035,41824000.0,0.006909502371379734,0.0,42222000.0,0.016491320990923753,0.0,42150000.0,0.014757926667790163,0.0,41919000.0,0.00919661988106989,0.0,43565000.0,0.048823940101596165,0.0,41655000.0,0.00284084069624672,-0.0038038375424320485,14,0.048823940101596165,0.0
2021-01-14 15:00:00,41569000.0,42179000.0,41420000.0,41824000.0,593.47557721,70.7043631755856,662.5206437850014,0.8957842789916027,814038.0984037742,671488.0931260388,142550.0052777354,41168648.535550736,40338596.93053978,42777808.49374134,40055800.0,37333791.50625866,0.8247969291913648,34.13478980751746,83.2779063806049,784411.6233335771,0.018755059853997155,42095000.0,0.006479533282325937,0.0,41704000.0,-0.002869166029074216,-0.002869166029074216,42150000.0,0.0077945677123182865,-0.002869166029074216,43000000.0,0.028117827084927313,-0.002869166029074216,43174000.0,0.03227811782708493,-0.002869166029074216,40994000.0,-0.019845065034429992,-0.019845065034429992,14,0.03227811782708493,-0.002869166029074216
2021-01-14 16:00:00,41824000.0,42796000.0,41614000.0,42095000.0,1507.11869382,72.47421268844715,701.1940436910015,2.1493603766037537,846729.242574133,706536.3230156576,140192.91955847538,41353918.82844059,40498269.93685435,42985092.41214464,40243050.0,37501007.58785536,0.8376953601807222,35.467268951235354,85.18327753490678,812810.7930954645,0.019308962895723113,42222000.0,0.0030169853901888585,0.0,42150000.0,0.0013065684760660411,-0.009288514075305856,41919000.0,-0.004181019123411332,-0.009288514075305856,43601000.0,0.035776220453735595,-0.009288514075305856,42579000.0,0.011497802589381162,-0.009288514075305856,41038000.0,-0.02510987053094192,-0.02615512531179475,7,0.035776220453735595,-0.009288514075305856
2021-01-14 17:00:00,42095000.0,42580000.0,42052000.0,42222000.0,557.12113392,73.28863305276265,705.7340690520015,0.7894207724283026,872823.6803990677,739793.7944923396,133029.8859067281,41527535.06275247,40654972.66986759,43151247.33060648,40442300.0,37733352.66939352,0.8284855301342382,36.70457101325911,85.23405717260349,792467.165017217,0.01876905795597596,41704000.0,-0.012268485623608546,-0.012268485623608546,42150000.0,-0.0017052721330112265,-0.012268485623608546,43000000.0,0.01842641277059353,-0.012268485623608546,43418000.0,0.028326464876130927,-0.012268485623608546,42439000.0,0.005139500734214391,-0.012268485623608546,40666000.0,-0.03685282554118706,-0.03685282554118706,7,0.028326464876130927,-0.012268485623608546
2021-01-14 18:00:00,42224000.0,42300000.0,41694000.0,41704000.0,607.26501187,64.85932335347056,715.8962318305014,0.8482584275059832,841999.3945878372,760234.9145114392,81764.480076398,41562828.050201975,40750338.79078872,43188979.70769659,40611350.0,38033720.29230341,0.7119485969488633,37.035057156438995,80.28657443740866,779148.0818017016,0.01868281416175191,42150000.0,0.010694417801649722,0.0,41919000.0,0.005155380778822175,0.0,43601000.0,0.045487243429886824,0.0,42986000.0,0.030740456550930367,0.0,42735000.0,0.024721849223096105,0.0,39458000.0,-0.05385574525225398,-0.05385574525225398,5,0.045487243429886824,0.0
2021-01-14 19:00:00,41705000.0,42190000.0,41682000.0,42150000.0,317.36471575,68.24578775423232,704.5509778815015,0.4504496136025201,843832.2259939983,776954.376807951,66877.84918604733,41680262.44016158,40877580.71889883,43214726.68370364,40809500.0,38404273.31629636,0.7786639631687144,37.31468258091972,79.6100012267162,759780.3616730087,0.01802563135641776,42150000.0,0.0,0.0,43000000.0,0.020166073546856466,-0.005480427046263345,43418000.0,0.03008303677342823,-0.005480427046263345,43207000.0,0.025077105575326216,-0.005480427046263345,42549000.0,0.009466192170818505,-0.005480427046263345,40012000.0,-0.050723606168446025,-0.06386714116251482,5,0.03008303677342823,-0.005480427046263345
2021-01-14 20:00:00,42150000.0,42391000.0,41789000.0,42150000.0,377.45734521,68.24578775423232,708.7771106300014,0.5325473121931018,835651.8833521679,788693.8781167944,46958.00523537351,41774209.95212926,40993255.198998936,43210528.39058523,40993450.0,38776371.60941477,0.7608274937213007,37.77020579329262,78.22939308973518,748510.3358392223,0.017758252333077634,41919000.0,-0.005480427046263345,-0.005480427046263345,43601000.0,0.03442467378410439,-0.005480427046263345,42986000.0,0.019833926453143535,-0.005480427046263345,43102000.0,0.02258600237247924,-0.005480427046263345,42620000.0,0.011150652431791221,-0.005480427046263345,39773000.0,-0.0563938315539739,-0.06386714116251482,3,0.03442467378410439,-0.005480427046263345
2021-01-14 21:00:00,42150000.0,42190000.0,41682000.0,41919000.0,390.35882903,64.51140049258296,716.8229970895014,0.5445679485939544,801292.334178634,791213.5693291624,10078.764849471627,41803167.961703405,41077413.81727176,43105690.97811411,41161950.0,39218209.02188589,0.6947404537240649,37.92703140533188,72.38140346398448,731331.0261364207,0.017446289895665944,43000000.0,0.02578782890813235,0.0,43418000.0,0.03575944082635559,0.0,43207000.0,0.03072592380543429,0.0,43565000.0,0.03926620386936711,0.0,42665000.0,0.017796226055010855,0.0,39392000.0,-0.06028292659653141,-0.06028292659653141,7,0.03926620386936711,0.0
2021-01-14 22:00:00,41919000.0,43000000.0,41812000.0,43000000.0,1103.15039014,72.1825329466221,761.8649928885013,1.447960466010604,851474.5411318019,803265.7636896903,48208.777442111634,42042534.36936273,41252194.37933797,43096579.07162374,41382350.0,39668120.92837626,0.9718301733349262,38.821004701905174,72.86494130126309,763950.2385552478,0.017766284617563903,43601000.0,0.01397674418604651,0.0,42986000.0,-0.0003255813953488372,-0.0003255813953488372,43102000.0,0.002372093023255814,-0.0003255813953488372,43174000.0,0.0040465116279069764,-0.0003255813953488372,41850000.0,-0.026744186046511628,-0.026744186046511628,39194000.0,-0.08851162790697674,-0.08851162790697674,1,0.01397674418604651,0.0
