timestamp,open,high,low,close,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,bb_upper,bb_middle,bb_lower,bb_position,adx,mfi,atr,atr_pct,future_close_1d,return_1d,max_dd_1d,future_close_3d,return_3d,max_dd_3d,future_close_5d,return_5d,max_dd_5d,future_close_7d,return_7d,max_dd_7d,future_close_14d,return_14d,max_dd_14d,future_close_30d,return_30d,max_dd_30d,best_hold_days,best_return,best_max_dd
2024-07-26 07:00:00,92615000.0,93138000.0,92018000.0,92094000.0,226.4004418,59.49483026357315,136.28019283900127,1.6612864795947642,109759.77578876913,-190688.73270972332,300448.5084984924,91421468.24177155,91120400.17406635,92191399.7470556,90624850.0,89058300.2529444,0.968912654309679,27.363140292171266,87.70374202459458,758837.5947685215,0.00823981578353119,92465000.0,0.004028492627098399,0.0,93420000.0,0.014398332138901557,0.0,93888000.0,0.019480096423219753,0.0,93586000.0,0.0162008382739375,0.0,94291000.0,0.023856060112493756,0.0,94736000.0,0.02868807957087324,0.0,30,0.02868807957087324,0.0
2024-07-26 08:00:00,92087000.0,92496000.0,92067000.0,92465000.0,90.5252243,62.34188431208326,131.07780855200127,0.690622045791121,197664.08404511213,-113018.16935875623,310682.25340386835,91630174.59341724,91242636.5218785,92472158.8956423,90754600.0,89037041.1043577,0.9979159679296999,28.136386084077742,83.08121315924204,735277.76657077,0.007951957676642729,93218000.0,0.008143621910993349,0.0,93879000.0,0.015292272751852052,0.0,93854000.0,0.015021900178445898,0.0,93875000.0,0.015249013140107067,0.0,94907000.0,0.02640999297031309,0.0,94800000.0,0.025252798356134754,0.0,14,0.02640999297031309,0.0
2024-07-26 09:00:00,92475000.0,93225000.0,92286000.0,93218000.0,261.57954784,67.35700114839292,134.5155353965013,1.9446047407755669,324350.7747411728,-25544.380538770427,349895.1552799432,91947739.67473379,91422215.01988955,92908407.87406415,90905150.0,88901892.12593585,1.0772721600009891,29.604733855467764,90.0448514081694,749829.3546728578,0.008043825813392884,93420000.0,0.002166963461992319,0.0,93888000.0,0.007187453067004227,0.0,93586000.0,0.003947735415906799,0.0,93706000.0,0.005235040442832929,0.0,94145000.0,0.009944431333004355,0.0,94961000.0,0.01869810551610204,0.0,30,0.01869810551610204,0.0
2024-07-26 10:00:00,93171000.0,93483000.0,93104000.0,93420000.0,180.8290616,68.5663681352326,138.76534678150128,1.3031283803493956,436024.3839789182,66769.3723647673,369255.0116141509,92242191.73978703,91603831.83626322,93320085.8801189,91063700.0,88807314.1198811,1.0221402998399876,31.19113569622152,93.52501236953995,723341.5436247966,0.0077428981334274945,93879000.0,0.004913294797687861,0.0,93854000.0,0.004645686148576322,0.0,93875000.0,0.004870477413830015,0.0,93921000.0,0.005362877328195247,0.0,94460000.0,0.011132519803040034,0.0,95079000.0,0.017758509955041746,0.0,30,0.017758509955041746,0.0
2024-07-26 11:00:00,93420000.0,94100000.0,93349000.0,93879000.0,262.18004093,71.17924758655391,146.88484239450128,1.7849359856059246,555164.3982366472,164448.3775391433,390716.02069750393,92569553.39182962,91810665.30569384,93778485.97576337,91243150.0,88707814.02423663,1.019822624140844,33.13041466777295,93.92261281178368,725317.1476515968,0.007726085148452762,93888000.0,9.586808551433228e-05,0.0,93586000.0,-0.0031210387839665952,-0.0031210387839665952,93706000.0,-0.0018427976437754982,-0.0031210387839665952,94123000.0,0.002599090318388564,-0.0031210387839665952,94330000.0,0.004804056285218207,-0.0031210387839665952,95040000.0,0.012366983031348864,-0.0031210387839665952,30,0.012366983031348864,-0.0031210387839665952
2024-07-26 12:00:00,93962000.0,94500000.0,93800000.0,93888000.0,275.43025643,71.22974661292561,155.6242380245013,1.7698416385925473,642899.003159523,260138.50266321923,382760.5004963038,92833242.7134637,91999513.91426712,94151552.98791221,91437700.0,88723847.01208779,0.9514430241641494,35.18825637538982,94.2378624921359,723508.7799621971,0.00770608363115837,93854000.0,-0.0003621336059986367,-0.0003621336059986367,93875000.0,-0.00013846284935241992,-0.0032165985003408315,93921000.0,0.0003514826175869121,-0.0032165985003408315,94280000.0,0.004175187457396047,-0.0032165985003408315,94250000.0,0.0038556578050443083,-0.0032165985003408315,95247000.0,0.014474693251533742,-0.0032165985003408315,30,0.014474693251533742,-0.0032165985003408315
2024-07-26 13:00:00,93888000.0,93955000.0,93632000.0,93854000.0,132.06118737,70.7255785975815,154.9999652670013,0.8520078513728232,701598.2064106762,348430.4434127106,353167.7629979656,93037394.17077096,92168103.55842465,94462756.04752877,91622750.0,88782743.95247123,0.8928248677395455,36.664093526638126,87.38247123027786,694901.0099648973,0.007404063864778244,93586000.0,-0.0028554989664798516,-0.0028554989664798516,93706000.0,-0.0015769173396978286,-0.0028554989664798516,94123000.0,0.002866153813369702,-0.0028554989664798516,94211000.0,0.0038037803396765188,-0.0028554989664798516,94349000.0,0.005274149210475846,-0.0028554989664798516,95190000.0,0.014234875444839857,-0.0028554989664798516,30,0.014234875444839857,-0.0028554989664798516
2024-07-26 14:00:00,93845000.0,93931000.0,93506000.0,93586000.0,94.83063102,66.71699514599054,156.36210916650128,0.606480889299211,718213.2721326947,422387.00915670744,295826.2629759873,93147115.33661677,92297003.2349315,94667956.96531954,91798200.0,88928443.03468046,0.8114897919240577,37.706337175757696,82.6300623556618,675622.3663959762,0.007219267480135663,93875000.0,0.0030880687282285814,0.0,93921000.0,0.0035795952386040645,0.0,94280000.0,0.007415639091317077,0.0,94291000.0,0.0075331780394503455,0.0,94816000.0,0.01314299147308358,0.0,95151000.0,0.016722586711687644,0.0,30,0.016722586711687644,0.0
2024-07-26 15:00:00,93586000.0,93993000.0,93520000.0,93875000.0,98.6612913,68.77241501891548,155.27074479600128,0.6354145555856241,746100.1381868869,487129.6349627433,258970.50322414358,93292692.26929341,92440457.48630136,94859998.51234648,91998950.0,89137901.48765352,0.8278605713786666,38.72768986646357,82.62125839639164,661149.340224835,0.007042869136882396,93706000.0,-0.001800266311584554,-0.001800266311584554,94123000.0,0.0026418109187749668,-0.001800266311584554,94211000.0,0.0035792276964047936,-0.001800266311584554,94907000.0,0.010993342210386153,-0.001800266311584554,94251000.0,0.004005326231691079,-0.001800266311584554,95594000.0,0.018311584553928097,-0.001800266311584554,30,0.018311584553928097,-0.001800266311584554
2024-07-26 16:00:00,93866000.0,93962000.0,93701000.0,93706000.0,82.67505662,66.19789799770608,156.15584613450127,0.529439394467433,745964.7752585411,538896.6630219029,207068.1122366382,93375353.81543472,92555506.80572851,94954513.22465195,92196400.0,89438286.77534805,0.7736653423991504,39.676088793547606,79.18174299108522,632567.2444944896,0.006750552200440629,93921000.0,0.0022944101765095086,0.0,94280000.0,0.006125541587518409,0.0,94291000.0,0.006242930015153779,0.0,94145000.0,0.004684865430175229,0.0,94681000.0,0.010404883358589632,0.0,96572000.0,0.030585021236633727,0.0,30,0.030585021236633727,0.0
2024-07-26 17:00:00,93704000.0,93999000.0,93703000.0,93921000.0,102.54802002,67.84697078804415,154.86492898950127,0.6621771674783257,754508.695753336,582019.0695681896,172489.6261851464,93484483.05234778,92679642.55066228,95052624.75267184,92392950.0,89733275.24732816,0.7872625681890167,40.592856685082396,81.89559255766923,608526.7270305975,0.0064791338149146355,94123000.0,0.0021507437101393723,0.0,94211000.0,0.0030877013660416735,0.0,94907000.0,0.01049818464454169,0.0,94460000.0,0.005738865642401593,0.0,94774000.0,0.00908210091459844,0.0,96199000.0,0.024254426592561835,0.0,30,0.024254426592561835,0.0
2024-07-26 18:00:00,93921000.0,94450000.0,93921000.0,94123000.0,184.57275322,69.35945283164851,156.15037498650128,1.1820192762006223,768718.2209757268,619358.899849697,149359.32112602983,93612186.44187823,92810856.86423844,95112686.11538681,92601550.0,90090413.88461319,0.8029405675537499,41.85620252855004,82.89906075343579,602846.246528412,0.006404877091979771,94280000.0,0.0016680301307863115,0.0,94291000.0,0.0017848984838987282,0.0,94145000.0,0.00023373670622483346,0.0,94330000.0,0.002199249917660933,0.0,94727000.0,0.006417135025445428,0.0,96240000.0,0.022491845776271474,0.0,30,0.022491845776271474,0.0
2024-07-26 19:00:00,94118000.0,94409000.0,94100000.0,94280000.0,108.89919631,70.5201696532748,141.73950528450126,0.7683051813354096,783614.9347998053,652210.1068397186,131404.82796008664,93745749.15350258,92944415.33112586,95258179.11317524,92769300.0,90280420.88682476,0.8034900313162842,43.02930938319857,83.10734543131849,581857.2289192397,0.006171587069571911,94211000.0,-0.000731862537123462,-0.000731862537123462,94907000.0,0.00665040305473059,-0.000731862537123462,94460000.0,0.0019092066185829445,-0.0014319049639372084,94250000.0,-0.0003182011030971574,-0.0014319049639372084,94699000.0,0.004444208739923632,-0.0014319049639372084,96060000.0,0.018879932117098007,-0.0014319049639372084,30,0.018879932117098007,-0.0014319049639372084
2024-07-26 20:00:00,94223000.0,94286000.0,93944000.0,94211000.0,89.32180816,69.27806094331655,139.27455848600127,0.6413361430183812,780851.7911029905,677938.443692373,102913.34741061751,93838799.32280207,93059559.39193259,95337951.88895294,92937150.0,90536348.11104706,0.765296775602664,43.5932766952079,77.65211928579737,564724.5697107225,0.005994253003478602,94291000.0,0.0008491577416649861,0.0,94145000.0,-0.0007005551368736135,-0.0007005551368736135,94330000.0,0.0012631221407266666,-0.0007005551368736135,94349000.0,0.001464797104372101,-0.0007005551368736135,94251000.0,0.00042457887083249303,-0.0007005551368736135,95805000.0,0.016919468002674846,-0.0007005551368736135,30,0.016919468002674846,-0.0007005551368736135
2024-07-26 21:00:00,94211000.0,94420000.0,94053000.0,94291000.0,83.93963022,69.93916955202936,138.33749580150126,0.6067742496975941,776170.1054020524,697584.7760343088,78585.32936774357,93929239.45824166,93171508.53812054,95409989.87287568,93096900.0,90783810.12712432,0.7581179430169467,44.26142773224525,76.13691904562506,550601.3861599567,0.00583938431196993,94907000.0,0.006532967091238824,0.0,94460000.0,0.0017923237636677943,-0.001548398044352059,94250000.0,-0.00043482410834544123,-0.001548398044352059,94816000.0,0.005567869680033089,-0.001548398044352059,94863000.0,0.006066326584721765,-0.001548398044352059,95942000.0,0.017509624460446915,-0.001548398044352059,30,0.017509624460446915,-0.001548398044352059
2024-07-27 00:00:00,94145000.0,94696000.0,94077000.0,94460000.0,125.68538359,64.63015183745217,167.49355061050125,0.7503893919012783,755381.0714895129,735708.5105079825,19672.560981530463,94195066.60261972,93499488.0076037,95247962.25691943,93632950.0,92017937.74308057,0.7560506883017609,44.20475249914794,68.63573173807089,622063.5005078079,0.006585470045604573,94330000.0,-0.0013762439127673089,-0.0013762439127673089,94349000.0,-0.0011751005716705485,-0.0022231632437010374,94251000.0,-0.002212576752064366,-0.0022231632437010374,94774000.0,0.0033241583739148845,-0.0022231632437010374,94800000.0,0.0035994071564683463,-0.0022231632437010374,95874000.0,0.014969299174253652,-0.0022231632437010374,30,0.014969299174253652,-0.0022231632437010374
2024-07-27 01:00:00,94460000.0,94650000.0,94280000.0,94330000.0,64.61935536,62.692736789582135,166.57960920450125,0.38791875949636867,723817.9343082458,733330.3952680351,-9512.460959789343,94222053.28209578,93574989.09782155,95133301.21641327,93765550.0,92397798.78358673,0.7063423498464095,43.677998360133564,65.62036453130416,604058.9647572503,0.006403678201603417,94250000.0,-0.000848086504823492,-0.000848086504823492,94816000.0,0.005152125516802714,-0.000848086504823492,94681000.0,0.003720979539913071,-0.000848086504823492,94727000.0,0.004208629280186579,-0.000848086504823492,94961000.0,0.0066892823067952936,-0.000848086504823492,95360000.0,0.01091911374960246,-0.000848086504823492,30,0.01091911374960246,-0.000848086504823492
2024-07-27 08:00:00,94732000.0,94804000.0,94564000.0,94727000.0,71.03744081,62.2020145535347,113.74266298400126,0.6245452580971482,577017.4034726173,636418.8957769014,-59401.492304284126,94531504.33246538,94063464.50519757,95006168.11303437,94276850.0,93547531.88696563,0.8086101880338105,40.928482007450405,64.67795268019037,546811.9425863383,0.005772503537389955,94699000.0,-0.0002955862636840605,-0.0002955862636840605,94863000.0,0.0014357047093225797,-0.005024966482629028,94736000.0,9.50098704698766e-05,-0.005024966482629028,94961000.0,0.0024702566322167916,-0.005024966482629028,96572000.0,0.019477023446324702,-0.005024966482629028,94238000.0,-0.005162202962196628,-0.008698681474130924,14,0.019477023446324702,-0.005024966482629028
2024-07-27 09:00:00,94639000.0,94861000.0,94605000.0,94699000.0,117.19833837,61.73716538380787,112.99952053400125,1.0371578376275972,555342.6501809955,620203.6466577202,-64860.996476724744,94565003.4659723,94121240.45927052,95043424.76141576,94319100.0,93594775.23858424,0.7622442447345358,40.57739166684286,64.87477068881819,526039.6609730284,0.005554859723682704,94251000.0,-0.004730778572107414,-0.004730778572107414,94605000.0,-0.0009926187182546806,-0.004730778572107414,94800000.0,0.001066537133443859,-0.004730778572107414,95079000.0,0.004012713967412538,-0.004730778572107414,96199000.0,0.015839660397681074,-0.004730778572107414,94197000.0,-0.0053010063464239325,-0.008405579784369423,14,0.015839660397681074,-0.004730778572107414
2024-07-27 10:00:00,94699000.0,94699000.0,94239000.0,94251000.0,128.86907665,54.694228796593436,114.70144281550124,1.123517485802577,496294.42295613885,595421.8019174039,-99127.37896126509,94502202.77277784,94133036.78115502,94995517.55981626,94352350.0,93709182.44018374,0.4212102674853857,38.972646180317774,63.29068847583829,521322.54233209783,0.005531214972064995,94863000.0,0.006493299805837604,0.0,94736000.0,0.005145833996456271,0.0,94961000.0,0.007533076572131861,0.0,95040000.0,0.008371263965369068,0.0,96240000.0,0.021103224368972214,0.0,94171000.0,-0.0008487973602402096,-0.003692268517044912,14,0.021103224368972214,0.0
2024-07-27 11:00:00,94254000.0,94888000.0,94239000.0,94863000.0,112.29680382,61.20510920164246,115.38321844150126,0.973250749431417,493196.30278901756,574976.7020917267,-81780.39930270915,94574362.21822228,94199397.07377729,95042439.58942689,94401750.0,93761060.41057311,0.8599637075518877,37.88146814387421,63.928324338435104,530442.360736948,0.005591667570464227,94605000.0,-0.002719711584073875,-0.002719711584073875,94800000.0,-0.0006641156193668764,-0.002719711584073875,95079000.0,0.0022769678378292907,-0.002719711584073875,95247000.0,0.004047942822807628,-0.002719711584073875,96060000.0,0.012618196767970652,-0.002719711584073875,94010000.0,-0.008991914655872152,-0.01011985705701907,14,0.012618196767970652,-0.002719711584073875
2024-07-27 12:00:00,94863000.0,94888000.0,94592000.0,94605000.0,66.385349,57.45643389597126,114.56873306050127,0.5794368779913394,464567.3333955258,552894.8283524865,-88327.49495696067,94580489.77457783,94236270.06707026,95006922.84851655,94446700.0,93886477.15148345,0.6412830629982084,36.86823139574805,58.16302457486542,513696.4778271659,0.005429908332827714,94736000.0,0.001384704825326357,0.0,94961000.0,0.0037630146398181913,0.0,95040000.0,0.00459806564135088,0.0,95190000.0,0.00618360551767877,0.0,95805000.0,0.012684319010623116,0.0,94137000.0,-0.004946884414143015,-0.007420326621214524,14,0.012684319010623116,0.0
2024-07-27 13:00:00,94605000.0,94744000.0,94605000.0,94736000.0,43.86100141,58.83508276167046,111.63438213000127,0.3928986802553596,447293.1569944173,531774.4940808726,-84481.33708645531,94611591.81966226,94281700.06097296,95005787.91101944,94487450.0,93969112.08898056,0.7397567250205206,35.927368701059464,73.85028933382715,486932.44369665405,0.005139888149137118,94800000.0,0.0006755615605472049,0.0,95079000.0,0.003620587738557676,0.0,95247000.0,0.005393936834994089,0.0,95151000.0,0.004380594494173282,0.0,95942000.0,0.012730113156561392,0.0,94398000.0,-0.0035678094916399257,-0.008792855936497214,14,0.012730113156561392,0.0
2024-07-27 15:00:00,94795000.0,94995000.0,94770000.0,94961000.0,70.923604,61.283480888277566,104.60105236850127,0.6780391056692405,431070.2299042642,495952.49231990776,-64882.26241564355,94711618.76458386,94386289.30658922,95083978.51795945,94555350.0,94026721.48204055,0.8836815327007385,35.15796055031346,72.96681813875209,449390.7295139517,0.004732371494760498,95079000.0,0.0012426153894756794,0.0,95247000.0,0.0030117627236444437,0.0,95151000.0,0.002000821389833721,0.0,96572000.0,0.016964859258011184,0.0,94541000.0,-0.00442286833542191,-0.00442286833542191,95102000.0,0.0014848200840344983,-0.011141415949705668,7,0.016964859258011184,0.0
2024-07-27 16:00:00,94980000.0,95292000.0,94940000.0,95079000.0,226.38351709,62.56701683343837,111.45413781500126,2.0311809101763982,433457.7545417845,483453.5447642831,-49995.79022249859,94785095.01166709,94449263.00599019,95149241.00810096,94598750.0,94048258.99189904,0.9362014936962649,35.50269322244018,80.30857368302748,442434.24883438373,0.004653333005546795,95040000.0,-0.0004101852144006563,-0.0004101852144006563,95190000.0,0.001167450225601868,-0.0004101852144006563,95594000.0,0.005416548344008666,-0.0004101852144006563,96199000.0,0.011779677952018848,-0.0004101852144006563,95874000.0,0.008361467832013377,-0.005658452444809054,94959000.0,-0.0012621083520020194,-0.012368661849619789,7,0.011779677952018848,-0.0004101852144006563
2024-07-27 17:00:00,95071000.0,95219000.0,94908000.0,95040000.0,114.94142487,61.83734123547215,113.00422754750127,1.0171426977958362,427277.5216561705,472218.3401426606,-44940.81848649011,94836076.00933367,94502966.36908199,95199608.05816033,94636200.0,94072791.94183967,0.8583548319476525,35.68311094570107,73.1145676672128,433046.0882033563,0.004556461365776056,95247000.0,0.002178030303030303,0.0,95151000.0,0.0011679292929292929,0.0,96572000.0,0.01611952861952862,0.0,96240000.0,0.012626262626262626,0.0,95360000.0,0.003367003367003367,-0.005250420875420875,94637000.0,-0.0042403198653198654,-0.011963383838383839,5,0.01611952861952862,0.0
2024-07-27 19:00:00,95245000.0,95300000.0,95141000.0,95190000.0,79.25036965,63.05377938128917,90.58332044200128,0.8748892098821046,429914.0509914011,457655.19106731407,-27741.14007591299,94972608.64597355,94626914.35461321,95314776.3411342,94705450.0,94096123.6588658,0.8976112366142373,36.22986730028935,76.78390979107556,398478.5148284041,0.004186138405593068,95151000.0,-0.0004097069019855027,-0.0004097069019855027,96572000.0,0.014518331757537556,-0.0004097069019855027,96240000.0,0.011030570438071227,-0.0004097069019855027,95805000.0,0.006460762685156004,-0.0004097069019855027,94866000.0,-0.003403718878033407,-0.009433764050845677,94637000.0,-0.005809433764050845,-0.01352032776552159,3,0.014518331757537556,-0.0004097069019855027
2024-07-27 20:00:00,95202000.0,95202000.0,94967000.0,95151000.0,78.00514669,62.219591218516136,88.19930859700128,0.8844190269837572,418640.4822077751,449852.2492954063,-31211.76708763116,95008286.91677883,94674558.50419383,95367819.71934624,94740000.0,94112180.28065376,0.827323264414171,35.69010690335141,69.49714049635841,386801.4780549467,0.004065133083782059,95594000.0,0.004655757690407878,0.0,96199000.0,0.011014072369181617,0.0,96060000.0,0.009553236434719552,0.0,95942000.0,0.008313102332082689,0.0,95014000.0,-0.0014398167123834747,-0.00902775588275478,94987000.0,-0.0017235762104444515,-0.013115994577040704,3,0.011014072369181617,0.0
2024-07-27 21:00:00,95151000.0,95600000.0,95147000.0,95594000.0,229.50131474,67.48216633402498,96.44340656600127,2.3796475353962143,440376.11370539665,447957.0221774044,-7580.908472007723,95125429.53342307,94758144.09472166,95503502.67741884,94803200.0,94102897.32258116,1.064613006275165,36.058940328532245,72.90986919836044,391529.9439081648,0.004095758561292182,96572000.0,0.010230767621398833,0.0,96240000.0,0.006757746302069168,0.0,95805000.0,0.002207251501140239,0.0,95411000.0,-0.0019143460886666527,-0.0019143460886666527,94931000.0,-0.006935581731070987,-0.013620101680021758,95200000.0,-0.004121597589806892,-0.017689394731886937,1,0.010230767621398833,0.0
2024-07-28 05:00:00,95411000.0,95810000.0,93150000.0,94541000.0,1018.26749753,43.25748418376296,195.02174926200124,5.221302246458739,353689.0673260242,487177.4422546907,-133488.3749286665,95494908.01383018,95275843.58817942,96566249.08139594,95314350.0,94062450.91860406,0.19112925654611448,39.065415073792686,44.886561906794725,689902.6086112248,0.007297390641216242,95874000.0,0.014099702774457643,0.0,94292000.0,-0.0026337779376143684,-0.0026337779376143684,95014000.0,0.00500312033932368,-0.0026337779376143684,94669000.0,0.0013539099438338923,-0.0026337779376143684,94398000.0,-0.0015125712653769265,-0.006748394876297056,96539000.0,0.02113368802953216,-0.006748394876297056,30,0.02113368802953216,-0.006748394876297056
2024-07-28 07:00:00,95874000.0,95897000.0,95264000.0,95360000.0,172.36585476,51.87727944410243,214.00822803400123,0.8054169521585629,317939.13855679333,432809.8489275022,-114870.71037070884,95528581.12885132,95332928.58527225,96568600.71739581,95420350.0,94272099.28260419,0.47372089601786993,35.71315316174026,52.21575489335637,775916.0247719234,0.008136703279906916,94292000.0,-0.011199664429530201,-0.011199664429530201,95014000.0,-0.0036283557046979864,-0.011199664429530201,94669000.0,-0.007246224832214765,-0.011199664429530201,94238000.0,-0.011765939597315436,-0.015278942953020134,95102000.0,-0.0027055369127516778,-0.015278942953020134,96411000.0,0.011021392617449664,-0.015278942953020134,30,0.011021392617449664,-0.015278942953020134
2024-07-28 08:00:00,95360000.0,95431000.0,94200000.0,94292000.0,275.3096407,42.99671901615659,224.45444261900124,1.2265724727370293,197005.64586105943,385649.0083142136,-188643.36245315417,95281264.90308106,95238298.71388386,96604356.46749392,95404700.0,94205043.53250608,0.03624223677782244,35.36376236687294,47.67175458032669,808422.0230025004,0.00857360139781212,94866000.0,0.006087472956348364,0.0,94931000.0,0.006776820939210114,0.0,93903000.0,-0.004125482543588003,-0.004125482543588003,94197000.0,-0.0010075085903364018,-0.004125482543588003,94959000.0,0.00707377083951979,-0.004125482543588003,96767000.0,0.026248250116658888,-0.004125482543588003,30,0.026248250116658888,-0.004125482543588003
2024-07-28 09:00:00,94341000.0,95100000.0,93600000.0,94866000.0,314.43382636,48.135484834044874,237.98308386650123,1.3212444399467675,145801.2781266719,337679.46227670525,-191878.18415003334,95198211.92246485,95204453.37625806,96597629.19721322,95411200.0,94224770.80278678,0.2702349195044211,35.54738397567429,43.05369396152056,857820.4499308933,0.009042443551229032,95014000.0,0.0015600952923070436,0.0,94669000.0,-0.0020766133282735647,-0.0020766133282735647,94238000.0,-0.006619863807897456,-0.010151160584403263,94171000.0,-0.007326123163198617,-0.010151160584403263,94637000.0,-0.0024139312293129257,-0.010151160584403263,96585000.0,0.01812029599645816,-0.010151160584403263,30,0.01812029599645816,-0.010151160584403263
2024-07-28 10:00:00,94866000.0,95280000.0,94777000.0,95014000.0,113.7133054,49.40204676092344,239.5746616215012,0.4746466284470984,115828.61077776551,293309.2919769173,-177480.6811991518,95161369.53797188,95187139.43296187,96589802.7185515,95421900.0,94253997.2814485,0.3253707292907493,35.401131296658605,45.4159823919448,832476.1320786866,0.008761615468022467,94931000.0,-0.0008735554760351106,-0.0008735554760351106,93903000.0,-0.011693013661144674,-0.011693013661144674,94197000.0,-0.00859873281832151,-0.011693013661144674,94010000.0,-0.010566863830593387,-0.011693013661144674,94604000.0,-0.004315153556318016,-0.011693013661144674,96560000.0,0.016271286336750374,-0.011693013661144674,30,0.016271286336750374,-0.011693013661144674
2024-07-28 11:00:00,95013000.0,95065000.0,94820000.0,94931000.0,70.39721664,48.68401516384372,239.54834225350123,0.29387478108908127,84404.68495424092,251528.37057238203,-167123.6856181411,95115295.6303775,95163854.02996533,96590741.2152018,95420400.0,94250058.7847982,0.29091567756348063,35.26532523757261,41.475569597589214,790513.5512159233,0.008327243484382586,94669000.0,-0.002759899295277623,-0.002759899295277623,94238000.0,-0.00730003897567707,-0.010828917845593115,94171000.0,-0.00800581474966028,-0.010828917845593115,94137000.0,-0.008363969620039819,-0.010828917845593115,94637000.0,-0.0030969862321054238,-0.010828917845593115,96438000.0,0.015874687931234265,-0.010828917845593115,30,0.015874687931234265,-0.010828917845593115
2024-07-28 12:00:00,94923000.0,94930000.0,94654000.0,94669000.0,57.52926163,46.39183853589956,231.10562948050125,0.2489305940288825,37922.63839787245,208807.2241374801,-170884.58573960766,95026036.504302,95118867.29996848,96607222.30990735,95399900.0,94192577.69009265,0.19730535334177202,35.29712616884315,32.6349926473364,753834.0118433574,0.007962839069213336,93903000.0,-0.008091349861094973,-0.008091349861094973,94197000.0,-0.0049857926037034294,-0.008091349861094973,94010000.0,-0.006961096029323221,-0.008091349861094973,94398000.0,-0.002862605499160232,-0.008091349861094973,94987000.0,0.003359072135545955,-0.008091349861094973,96492000.0,0.019256567619812186,-0.008091349861094973,30,0.019256567619812186,-0.008091349861094973
2024-07-28 13:00:00,94669000.0,94856000.0,93900000.0,93903000.0,146.93826035,40.40246120462788,232.70547125450122,0.6314344890898554,-60032.49937020242,155039.27943594358,-215071.778806146,94801429.20344159,95008333.90906225,96709408.58763357,95343050.0,93976691.41236643,-0.02696635167129266,35.968944363613836,24.480928931436623,768274.4395688318,0.008181575024960138,94238000.0,0.003567511155128164,0.0,94171000.0,0.0028540089241025314,0.0,94137000.0,0.002491933165074598,0.0,94839000.0,0.009967732660298392,0.0,95200000.0,0.013812125278212623,0.0,96662000.0,0.029381382916413745,0.0,30,0.029381382916413745,0.0
2024-07-28 14:00:00,93903000.0,94378000.0,93658000.0,94238000.0,206.19722836,43.818584138810614,239.4823887535012,0.8610120745548369,-109370.1999079138,102157.3835671721,-211527.5834750859,94688743.36275327,94938303.55369295,96741439.86692803,95292600.0,93843760.13307197,0.13605363709515136,36.774921724104765,24.187375828039023,764826.2653139152,0.008115900860734685,94197000.0,-0.00043506865595619603,-0.00043506865595619603,94010000.0,-0.002419406184341773,-0.002419406184341773,94398000.0,0.0016978289012924723,-0.002419406184341773,95102000.0,0.00916827606697935,-0.002419406184341773,95103000.0,0.009178887497612429,-0.002419406184341773,96706000.0,0.026189010802436383,-0.002419406184341773,30,0.026189010802436383,-0.002419406184341773
2024-07-28 15:00:00,94180000.0,94400000.0,94141000.0,94197000.0,76.16237399,43.49002124201283,239.3279889705012,0.3182342956108971,-150049.36471772194,51716.03391019329,-201765.39862791525,94590394.69020262,94870912.32153904,96768479.08526845,95242950.0,93717420.91473155,0.15718451057393623,37.476056189702305,26.59408928707433,728695.8177914927,0.00773587075800177,94171000.0,-0.00027601728292833103,-0.00027601728292833103,94137000.0,-0.0006369629606038409,-0.001985201227215304,94839000.0,0.006815503678461098,-0.001985201227215304,94959000.0,0.008089429599668779,-0.001985201227215304,94974000.0,0.00824867033981974,-0.001985201227215304,96835000.0,0.028005138167882204,-0.001985201227215304,30,0.028005138167882204,-0.001985201227215304
2024-07-28 16:00:00,94200000.0,94206000.0,93976000.0,94171000.0,65.79864284,43.26845390911572,238.71766377800117,0.27563374154495063,-182284.6150420159,4915.904119751445,-187200.51916176736,94506515.7521621,94807283.92867185,96789493.60329011,95193950.0,93598406.39670989,0.17943527275261764,38.26074662463726,26.80901412188582,693074.6879492431,0.007359746503161728,94010000.0,-0.001709655838846354,-0.001709655838846354,94398000.0,0.002410508542969704,-0.001709655838846354,95102000.0,0.009886270720285438,-0.001709655838846354,94637000.0,0.004948444850325472,-0.001709655838846354,95077000.0,0.009620796211147805,-0.001709655838846354,96442000.0,0.024115704410062545,-0.001709655838846354,30,0.024115704410062545,-0.001709655838846354
2024-07-28 17:00:00,94171000.0,94180000.0,93965000.0,94010000.0,52.7625907,41.84673132514358,229.88072757600122,0.22952159259438604,-218306.14033834636,-39728.504771868116,-178577.63556647825,94407212.60172968,94734803.57151987,96778783.75867198,95114750.0,93450716.24132802,0.16805060466992322,38.99862287567195,24.453875112522887,658926.4959528686,0.007009110689850746,94137000.0,0.0013509201148813957,0.0,94839000.0,0.008818210828635252,0.0,94959000.0,0.010094670779704287,0.0,94604000.0,0.006318476757791724,0.0,95050000.0,0.011062652909264972,0.0,95241000.0,0.01309435166471652,0.0,30,0.01309435166471652,0.0
