timestamp,price,high,low,volume,rsi,volume_sma,volume_ratio,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_mid,bb_upper,bb_middle,bb_lower,bb_position,bb_width_pct,adx,plus_di,minus_di,mfi,atr,layer1_rsi_vote,layer1_volume_vote,layer1_macd_vote,layer2_ema_vote,layer2_bb_vote,layer2_adx_vote,layer3_day_vote,layer3_market_state,total_buy_votes,total_sell_votes,total_hold_votes,turn_of_candle,vote_boost_applied,hour,weekday,month,quarter,year,candle_idx
2024-07-30 18:50:00,93102000.0,93314000.0,93051000.0,14.05975885,13.58394520099589,6.3858066844998165,2.2017200871625295,-74536.25022536516,-6961.508633292596,-67574.74159207256,93406019.39277086,93517399.92114031,,93920050.69657114,93577300.0,93234549.30342886,-0.19336109999902878,0.007325509425280308,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,18,1,7,3,2024,60997
2024-07-30 21:25:00,92616000.0,92917000.0,92616000.0,28.87435448,14.007474961190209,8.611289686999815,3.353081307157821,-106882.6442154944,-80544.67754680237,-26337.966668692025,92925407.23007414,93033419.06531133,,93284622.43045051,93038350.0,92792077.56954949,-0.35748534504528534,0.00529399823729707,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,21,1,7,3,2024,61028
2024-07-30 23:00:00,92820000.0,92885000.0,92690000.0,27.60625655,24.56906828324631,11.361377699499814,2.429833536052179,-61397.04546664655,-18060.304447731673,-43336.74101891488,92986202.45864767,93065334.61739211,,93527985.14105119,93106950.0,92685914.85894881,0.15923271952600088,0.00904411842620101,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,1,7,3,2024,61047
2024-07-30 23:35:00,92677000.0,92719000.0,92553000.0,23.06329931,20.295158002356033,10.671229585999814,2.1612597802466964,-111083.95440661907,-77840.92995798534,-33243.02444863373,92803849.90825579,92923407.43666287,,93432066.58879101,92996900.0,92561733.41120899,0.1324396125070727,0.009358733222096925,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,1,7,3,2024,61054
2024-07-30 23:45:00,92559000.0,92576000.0,92480000.0,50.74743434,14.444691031824394,13.166220260499813,3.854366198949913,-134306.96024885774,-96541.66581044997,-37765.29443840777,92718423.9412837,92861568.12947345,,93382249.50787374,92925050.0,92467850.49212626,0.09968242124498833,0.009840177818010188,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,1,7,3,2024,61056
2024-07-30 23:55:00,92149000.0,92641000.0,92149000.0,45.9065911,5.729067581653009,15.709687862999814,2.9221835277912387,-180522.9119964391,-121163.26296921252,-59359.64902722658,92569591.32242158,92766907.54501937,,93338816.40004973,92825700.0,92312583.59995027,-0.15940203814808335,0.01105548140331247,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,23,1,7,3,2024,61058
2024-07-31 00:00:00,92104000.0,92240000.0,92015000.0,57.10247663,5.3101813795100306,18.128905301499817,3.1498027972640945,-209534.1208653152,-138837.43454843306,-70696.68631688214,92476473.05793726,92706643.22274488,,93337563.19526927,92769550.0,92201536.80473073,-0.08585786874589249,0.012245681805490525,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,0,2,7,3,2024,61059
2024-07-31 02:00:00,92368000.0,92590000.0,92368000.0,12.58100481,27.029411103486694,5.641474893499806,2.2300914295472674,-17937.080449014902,158.2750491924989,-18095.355498207402,92658330.17014523,92679839.79630135,,92954427.77628951,92695200.0,92435972.22371049,-0.13110520925539304,0.0055931218938954285,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,2,2,7,3,2024,61083
2024-07-31 09:00:00,92745000.0,92816000.0,92641000.0,19.76850308,28.847416193389574,4.52354594349981,4.37013425461207,-5683.737307488918,15506.999708287005,-21190.73701577592,92828603.61366355,92850190.96712261,,93021175.64314684,92873950.0,92726724.35685316,0.06206677979533297,0.003170440002753037,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,9,2,7,3,2024,61167
2024-07-31 09:10:00,92447000.0,92657000.0,92400000.0,17.09082076,11.77816974407976,5.43082710899981,3.147001445079624,-47419.567505165935,-2730.442293228772,-44689.125211937164,92724826.31274468,92797571.04720877,,93071176.76887372,92832500.0,92593823.23112628,-0.3075775489569318,0.005142095039425231,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,9,2,7,3,2024,61169
2024-07-31 13:05:00,92292000.0,92442000.0,92292000.0,17.03789353,20.369131265065825,7.069756321499812,2.4099689940070665,-85647.4757296145,-78696.99893967679,-6950.476789937704,92413625.59611335,92493180.72114117,,92680051.50962447,92487950.0,92295848.49037553,-0.010016814503584597,0.00415408730811887,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,2,7,3,2024,61216
2024-07-31 13:30:00,92001000.0,92157000.0,92000000.0,33.44077973,14.057833642115932,8.500775911499812,3.9338502835678173,-139216.18925011158,-109036.86691460086,-30179.32233551072,92210053.63533442,92351382.31438562,,92692898.22494008,92374600.0,92056301.77505992,-0.08687100763809595,0.00689146637582358,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,2,7,3,2024,61221
2024-07-31 13:35:00,91830000.0,92001000.0,91825000.0,43.36069927,9.609457846746583,10.315628680999811,4.20339861106724,-162697.5692049265,-119769.00737266599,-42928.5618322605,92134042.90826753,92303983.92216875,,92723198.01051025,92338050.0,91952901.98948975,-0.15955163487269003,0.008342130043037533,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,2,7,3,2024,61222
2024-07-31 19:05:00,92209000.0,92389000.0,92206000.0,13.21452133,25.91668948490422,4.890391437499805,2.702139797781888,-35611.73168489337,-6760.192997276559,-28851.538687616812,92450877.2813638,92500823.50494598,,92737280.6499769,92533350.0,92329419.3500231,-0.29524583488737344,0.004407722188311441,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,19,2,7,3,2024,61288
2024-07-31 19:40:00,92131000.0,92244000.0,92108000.0,10.47452432,28.131650631189242,5.173996885499806,2.0244550879717367,-88084.69696979225,-57291.32643343195,-30793.3705363603,92280370.07843666,92379071.22693488,,92704242.2992937,92414500.0,92124757.7007063,0.010772157377286122,0.006270494333544993,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,19,2,7,3,2024,61295
2024-07-31 23:25:00,92407000.0,92580000.0,92245000.0,24.1228631,31.47941242568687,11.561273249999804,2.086523047969687,71270.50838501751,122846.6151692102,-51576.106784192685,92707329.80196588,92673924.41576445,,93175136.84682094,92705200.0,92235263.15317906,0.18272332546672393,0.010138306088999013,,,,,,hold,buy,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,23,2,7,3,2024,61340
2024-08-01 03:05:00,92750000.0,93119000.0,92691000.0,6.80935259,26.833038072510647,5.968313774499805,1.1409173256093896,52405.164945200086,74455.09818329534,-22049.933238095255,92992556.89339307,92959488.9437389,,93255438.70999122,92944550.0,92633661.29000878,0.18710668199321792,0.006689767393380605,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,3,3,8,3,2024,61384
2024-08-01 04:15:00,92446000.0,92677000.0,92446000.0,17.75318381,27.73341811027165,7.017891095499804,2.529703520390073,-56174.89815868437,-13470.83145437027,-42704.0667043141,92745863.8851575,92823642.71959156,,93300321.09984331,92868850.0,92437378.90015669,0.009990356070706868,0.009292052175585427,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,4,3,8,3,2024,61398
2024-08-01 04:25:00,92025000.0,92250000.0,91931000.0,49.77602903,17.314231889010806,9.014756619999805,5.521616514811808,-140656.71839384735,-51805.69321146435,-88851.02518238299,92522352.8865008,92703630.34676988,,93318937.42926219,92761200.0,92203462.57073781,-0.1599879812386718,0.012025231007408077,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,4,3,8,3,2024,61400
2024-08-01 04:50:00,91631000.0,91900000.0,91253000.0,121.90044849,14.244840558850013,15.137324009499803,8.05297213784275,-275907.49973881245,-171341.66987414943,-104565.82986466301,92089030.51384859,92402436.71679772,,93360771.01431836,92510150.0,91659528.98568164,-0.01676950439820699,0.01838978780854559,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,4,3,8,3,2024,61405
2024-08-01 05:15:00,91027000.0,91510000.0,91000000.0,90.3300675,12.171053325225818,21.800738952499803,4.143440628173854,-393913.28929686546,-291692.3836639424,-102220.90563292307,91610485.1987779,92027620.49710819,,93391649.77968073,92188850.0,90986050.22031927,0.017022691711665684,0.026094257161917715,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,5,3,8,3,2024,61410
2024-08-01 08:50:00,90513000.0,90573000.0,90500000.0,36.80492572,15.351003798767593,14.766437417499798,2.4924715880610613,-156525.0750245154,-123985.7987577243,-32539.276266791087,90714312.94283488,90866982.98156509,,91260381.74430093,90889000.0,90517618.25569907,-0.006217666551921467,0.008172204431799925,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,8,3,8,3,2024,61453
2024-08-01 08:55:00,90345000.0,90513000.0,90345000.0,36.0940166,10.646790083263205,15.755093001499802,2.2909427825379414,-178249.11112505198,-134838.46123118984,-43410.64989386214,90640450.35426791,90819529.98324099,,91291365.82845439,90855750.0,90420134.17154561,-0.08623902833397218,0.009589174674236691,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,8,3,8,3,2024,61454
2024-08-01 10:35:00,90008000.0,90251000.0,90001000.0,110.0790886,29.82506411511721,24.210690132999797,4.546714199194155,-132474.14953187108,-108008.13660808021,-24466.01292379087,90364826.88757685,90491545.91386087,,90801694.18025027,90477800.0,90153905.81974973,-0.22523686538144466,0.0071596387235381975,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,10,3,8,3,2024,61474
2024-08-01 13:45:00,89162000.0,89379000.0,89150000.0,56.66470331,23.589641278708076,20.252350413499805,2.797932198142713,-146527.00543953478,-126208.56749986408,-20318.437939670708,89432142.58343798,89568584.58187185,,89874772.42558311,89570700.0,89266627.57441689,-0.1720438382669031,0.006789551172048655,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,13,3,8,3,2024,61512
2024-08-01 13:50:00,88993000.0,89205000.0,88960000.0,158.3611313,18.477090904814332,27.185923068999806,5.825115111893321,-173947.26843442023,-135756.3076867753,-38190.96074764492,89344314.06675038,89516258.71079259,,89939562.18628262,89544850.0,89150137.81371738,-0.19905366388265897,0.008815966217657852,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,13,3,8,3,2024,61513
2024-08-01 18:55:00,90510000.0,90637000.0,90490000.0,8.51727051,27.361959527764895,7.936262207499818,1.0732093128111524,58125.60786572099,100511.45296864504,-42385.84510292405,90681040.69720729,90659815.32678229,,90898723.59778683,90700600.0,90502476.40221317,0.018987131949127767,0.0043687384159934745,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,18,3,8,3,2024,61574
2024-08-01 23:30:00,90074000.0,90330000.0,89968000.0,54.65241805,22.188522434722437,12.59266542699981,4.340019860515017,-137042.10448218882,-43509.45487656366,-93532.64960562516,90519459.81827715,90702052.49656893,,91370905.71917647,90782750.0,90194594.28082353,-0.10251900720474458,0.012957433414970822,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,23,3,8,3,2024,61629
2024-08-06 21:35:00,79021000.0,79191000.0,78884000.0,27.60828334,29.54073439264149,13.483187026499948,2.0476081274952644,26118.908441081643,49387.29065922158,-23268.382218139937,79333808.31167525,79319480.51936795,,79688775.28680837,79315050.0,78941324.71319163,0.10659606082425087,0.009423817719546833,,,,,,buy,buy,hold,buy,buy,hold,hold,BEAR_STRONG,4,0,3,False,False,21,1,8,3,2024,63046
2024-08-10 06:05:00,84761000.0,85288000.0,84734000.0,18.7214766,23.774055725829555,5.555931029000019,3.369638050271041,60697.27399203181,139609.14458252458,-78911.87059049276,85331557.12070364,85326939.67062865,,85838159.86519693,85414950.0,84991740.13480307,-0.2726072260812061,0.00990950331755573,,,,,,buy,buy,hold,buy,buy,hold,hold,BEAR_STRONG,4,0,3,False,False,6,5,8,3,2024,64012
2024-08-19 02:05:00,83080000.0,83182000.0,83050000.0,5.54928892,22.38278600973746,1.821464486499984,3.0466083534042316,-26560.537147432566,-13403.248610678867,-13157.288536753698,83191876.76437631,83222155.66100861,,83368446.96021341,83240150.0,83111853.03978659,-0.12413793644684995,0.003082573979345493,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,2,0,8,3,2024,66556
2024-08-19 02:20:00,82870000.0,83052000.0,82870000.0,17.17278572,10.346401011751698,2.730398298999984,6.289480082920349,-67057.20193590224,-32737.35325909998,-34319.848676802256,83079472.90336068,83159222.88580664,,83420130.19165595,83192900.0,82965669.80834405,-0.21051297727395693,0.005462730393001055,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,2,0,8,3,2024,66559
2024-08-19 02:25:00,82714000.0,82879000.0,82699000.0,21.95704457,6.895839701295291,3.800867846499984,5.7768503028115195,-93637.473519966,-44917.37731127319,-48720.09620869282,83006378.32268855,83118748.07800603,,83468820.48148596,83164450.0,82860079.51851404,-0.2399699172548934,0.007319725711790624,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,2,0,8,3,2024,66560
2024-08-19 02:35:00,82798000.0,82841000.0,82764000.0,11.74312694,26.677874149449703,4.299958132999984,2.730986343768674,-113121.71802704036,-67906.520581852,-45215.19744518836,82938082.12652066,83066552.1305835,,83471831.20099704,83117500.0,82763168.79900296,0.049150626446428404,0.008526031244853122,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,2,0,8,3,2024,66562
2024-08-19 06:20:00,82922000.0,83053000.0,82922000.0,4.06241678,27.639085244615018,2.0533536629999856,1.9784301424552158,11574.552388966084,28592.30390675621,-17017.751517790126,83034033.1433886,83033073.39344616,,83169966.62588722,83043950.0,82917933.37411278,0.016135275240803413,0.0030349381475041864,,,,,,buy,hold,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,0,8,3,2024,66607
2024-08-19 06:25:00,82894000.0,82941000.0,82800000.0,6.62709234,24.980889113334495,2.3211211539999854,2.8551255623083436,-873.8675384223461,22699.0696177205,-23572.937156142845,83006026.51471087,83020430.35767832,,83179641.16993627,83038650.0,82897658.83006373,-0.012975387272069356,0.003395796293322917,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,0,8,3,2024,66608
2024-08-19 06:55:00,82649000.0,82798000.0,82564000.0,28.87387245,22.120579124412846,4.243218614499986,6.804710073464469,-61145.08265411854,-20867.75283879241,-40277.32981532613,82852595.04667237,82932470.41827989,,83254922.51321958,82990400.0,82725877.48678042,-0.14531369342579165,0.006374773786355531,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,6,0,8,3,2024,66614
2024-08-19 08:10:00,82282000.0,82528000.0,82150000.0,37.90596262,11.057328964317573,9.294427446999986,4.078353705610464,-126538.67891341448,-101790.28241528122,-24748.396498133254,82530379.75776322,82658258.5583599,,82935804.0759074,82662550.0,82389295.9240926,-0.19632996092795385,0.006611314940257572,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,8,0,8,3,2024,66629
2024-08-19 08:20:00,82051000.0,82305000.0,82042000.0,25.53008701,6.493163419464233,10.872623827999986,2.348107265906968,-167513.21279507875,-121067.7864925165,-46445.42630256225,82394603.04496846,82571874.84161976,,82964062.48637888,82591250.0,82218437.51362112,-0.22455995941477108,0.0090278930607995,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,8,0,8,3,2024,66631
2024-08-19 08:40:00,81897000.0,82052000.0,81886000.0,29.18478884,9.509874776840988,14.180602507499987,2.0580781969288284,-220691.36728788912,-170064.06474704552,-50627.30254084361,82171602.20721908,82399164.36146422,,82976445.85020527,82446000.0,81915554.14979473,-0.017489202514778333,0.0128677158432252,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,8,0,8,3,2024,66635
2024-08-19 08:50:00,81594000.0,81784000.0,81500000.0,41.06112121,5.562950036057161,16.968804793999986,2.419800434295693,-274274.0539137572,-203307.9842923461,-70966.0696214111,81980625.41262022,82268185.42269771,,83023468.22549248,82340350.0,81657231.77450752,-0.046281721192504545,0.016592550930193458,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,8,0,8,3,2024,66637
2024-08-19 13:20:00,81177000.0,81306000.0,81177000.0,23.20302044,19.26853666465444,6.447594805499977,3.598709462977912,-59808.956574484706,-43194.149332785295,-16614.80724169941,81336444.17078657,81395514.74526086,,81570155.23104048,81407900.0,81245644.76895952,-0.21153330009556814,0.003986228143472016,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,0,8,3,2024,66691
2024-08-19 13:30:00,81190000.0,81206000.0,81088000.0,16.37741048,23.240270443520497,7.29680245699998,2.2444640068731476,-74613.12384936213,-53505.70208667711,-21107.421762685022,81284364.26930341,81360177.4754222,,81587207.63311651,81383650.0,81180092.36688349,0.02433618667309445,0.005002420833091499,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,13,0,8,3,2024,66693
2024-08-19 14:05:00,80887000.0,81094000.0,80886000.0,36.74470744,21.68565960503543,10.66788886599998,3.444421656576345,-126918.7236519903,-101080.46966170495,-25838.253990285346,81068005.51920983,81195238.98318653,,81616128.93214008,81243000.0,80869871.06785992,0.02295310101234857,0.009185503542214889,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,14,0,8,3,2024,66700
2024-08-19 14:15:00,80836000.0,80887000.0,80678000.0,35.2395588,19.219697021808248,12.730957628499983,2.7680210576705906,-146562.7491516918,-116150.46172097846,-30412.28743071333,80985923.5322943,81133635.52329466,,81598195.26943056,81182550.0,80766904.73056944,0.08311807508987638,0.010239768754013341,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,14,0,8,3,2024,66702
2024-08-19 18:45:00,80381000.0,80780000.0,80330000.0,73.35739065,15.48936357033624,9.656140898499984,7.596967714234117,-51718.94701744616,-21555.139038482394,-30163.807978963767,80739966.92898934,80803105.66823503,,81034810.06636754,80820850.0,80606889.93363246,-0.527878723977477,0.005294674984673801,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,18,0,8,3,2024,66756
2024-08-19 18:50:00,80280000.0,80469000.0,80280000.0,44.32295925,13.140341352952309,11.570769289499983,3.830597442662808,-86560.21090087295,-34556.153410960505,-52004.05748991244,80647973.54319146,80755550.6074864,,81114659.72032902,80796250.0,80477840.27967098,-0.31066934681917513,0.007881794522122412,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,18,0,8,3,2024,66757
2024-08-19 18:55:00,80226000.0,80376000.0,80175000.0,31.5665167,12.004740994826205,12.882587690499983,2.4503242250994437,-117178.74857705832,-51080.67244418007,-66098.07613287825,80563578.83455317,80707409.64316945,,81165219.77274986,80763900.0,80362580.22725014,-0.17016384006485866,0.00993809790636302,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,18,0,8,3,2024,66758
2024-08-19 19:00:00,80166000.0,80461000.0,80166000.0,31.88169575,10.79536715212888,14.267851092999981,2.2345127897810504,-144618.5858039558,-69788.25511613522,-74830.33068782058,80484063.06764254,80658190.5846995,,81202853.8258699,80728450.0,80254046.1741301,-0.09279665269209082,0.011753076539185454,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,19,0,8,3,2024,66759
2024-08-19 22:50:00,80458000.0,80793000.0,80306000.0,44.01995774,30.159274465922753,12.665790438499968,3.475500242463617,52955.739030495286,99915.66378567097,-46959.924755175685,80845671.01880758,80825573.44331872,,81259693.23123585,80855450.0,80451206.76876415,0.008402405669327725,0.009999158528852338,,,,,,hold,buy,hold,buy,buy,hold,buy,SIDEWAYS,4,0,3,False,False,22,0,8,3,2024,66805
2024-08-20 17:10:00,82664000.0,82755000.0,82629000.0,17.90624243,22.040972650500475,6.307337468499972,2.8389542369386667,-56120.51032799482,-37880.88130584988,-18239.629022144945,82805400.6311394,82868905.79983573,,83070412.60158253,82880450.0,82690487.39841747,-0.06971740278563641,0.0045840147244018865,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,17,1,8,3,2024,67025
2024-08-20 20:10:00,82439000.0,82543000.0,82439000.0,10.60452207,24.65920418567878,4.084438956999972,2.5963228197659345,-61284.72351963818,-42535.41874045253,-18749.30477918565,82594730.77895443,82660153.8061305,,82867866.69037458,82680400.0,82492933.30962542,-0.1438477137395747,0.004534731094058156,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,20,1,8,3,2024,67061
2024-08-20 20:15:00,82363000.0,82485000.0,82360000.0,10.30614521,20.382059197712444,4.489012713499972,2.295860107280595,-76959.42715573311,-49420.22042350865,-27539.206732224462,82548384.62316355,82633139.823755,,82876748.40836167,82656850.0,82436951.59163833,-0.16814944725906406,0.005320754622555139,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,20,1,8,3,2024,67062
2024-08-20 20:20:00,82244000.0,82363000.0,82240000.0,14.73807754,15.477878123738142,5.099724602499972,2.8899751827334255,-97856.02485175431,-59107.381309157776,-38748.64354259653,82487507.69853084,82597763.4761409,,82904578.05145033,82629400.0,82354221.94854967,-0.2002738735316057,0.006660536115482553,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,20,1,8,3,2024,67063
2024-08-20 23:15:00,81980000.0,82352000.0,81960000.0,42.06456849,23.779134573188678,13.391546202999967,3.141128578608549,-7307.33321852982,16840.64917472576,-24147.98239325558,82440226.01846044,82457259.62300009,,82902449.95355698,82444900.0,81987350.04644302,-0.008031960648095596,0.011099533229028955,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,23,1,8,3,2024,67098
2024-08-20 23:40:00,81467000.0,81695000.0,81369000.0,53.52217501,14.49373908762894,21.207302508999966,2.5237615669077305,-179276.27714522183,-73259.22771889453,-106017.0494263273,81986233.10172911,82209509.21943985,,83010587.41382648,82284400.0,81558212.58617352,-0.06280237335214568,0.01765067045093555,,,,,,buy,buy,hold,hold,buy,hold,buy,SIDEWAYS,4,0,3,False,False,23,1,8,3,2024,67103
2024-08-21 00:00:00,80888000.0,81362000.0,80850000.0,112.38154005,14.243937284256983,28.409498192499967,3.955773498303762,-312222.9067366719,-182625.52518531663,-129597.3815513553,81567762.67846826,81926597.92325652,,83180946.0064861,82102950.0,81024953.9935139,-0.0635224957652302,0.0262596168952785,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,0,2,8,3,2024,67107
2024-08-21 00:05:00,80706000.0,80998000.0,80601000.0,68.3299859,12.334313610891572,31.374417091499964,2.1778886186386592,-367884.6260448098,-219677.34535721526,-148207.28068759455,81395410.14277461,81815634.47568774,,83257025.60592991,82023900.0,80790774.39407009,-0.03437378709128326,0.03006747072328702,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,0,2,8,3,2024,67108
2024-08-21 05:55:00,81163000.0,81328000.0,81150000.0,6.44168814,28.56288565239373,3.602078361499969,1.7883253759414515,37824.88045632839,78196.73262127927,-40371.85216495088,81327052.52862164,81318938.36091626,,81594457.09783724,81367800.0,81141142.90216276,0.04821622187392273,0.005571174293448748,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,5,2,8,3,2024,67178
2024-08-21 06:05:00,80946000.0,81133000.0,80701000.0,19.24494099,17.817388393433845,4.64102808299997,4.146697810447213,-12112.437074422836,50465.9620961408,-62578.399170563636,81217873.61831786,81268676.33133575,,81644741.14359239,81348350.0,81051958.85640761,-0.17874835112032347,0.00728696140960173,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,2,8,3,2024,67180
2024-08-21 06:10:00,80894000.0,80946000.0,80777000.0,11.59448574,16.078261748213517,5.09100682349997,2.2774445491764266,-39531.48881469667,32466.471913973302,-71997.96072866998,81153098.89465429,81234614.84666887,,81683734.5061132,81327150.0,80970565.4938868,-0.10735953550165206,0.008769138131932605,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,6,2,8,3,2024,67181
2024-08-21 17:05:00,81188000.0,81524000.0,81120000.0,17.34931756,42.91199907364287,7.462397186999967,2.324898705502269,55572.385483160615,57622.672086563136,-2050.286603402521,81289765.49578401,81242901.62021495,,81418644.6759835,81262750.0,81106855.3240165,0.260254801748618,0.003836805325527464,,,,,,hold,buy,hold,buy,buy,hold,buy,BULL_STRONG,4,0,3,False,False,17,2,8,3,2024,67312
2024-08-21 22:30:00,80820000.0,81211000.0,80800000.0,19.05105246,25.316576231768362,6.635305693999965,2.8711642445090493,7390.6903102993965,37993.290078844286,-30602.59976854489,81122403.16052005,81133520.94639727,,81407511.57073963,81144450.0,80881388.42926037,-0.11668072437903551,0.0064837846763303435,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_STRONG,4,0,3,False,False,22,2,8,3,2024,67377
2024-08-22 05:45:00,82512000.0,82750000.0,82505000.0,15.89924918,27.606368133306177,23.45927737299997,0.6777382323932515,149589.67074857652,265273.3427648251,-115683.67201624857,82845842.28571984,82790744.94013698,,83523198.68602894,82944800.0,82366401.31397106,0.12586360372683908,0.013946593060178395,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,5,3,8,3,2024,67464
2024-08-22 05:50:00,82509000.0,82547000.0,82333000.0,16.21694348,27.501945338802063,23.56355613799997,0.6882213951504378,109993.24843138456,234217.323898137,-124224.07546675243,82778473.82857588,82765131.7637609,,83535097.26995291,82935750.0,82336402.73004709,0.14398770012456172,0.014453291130855106,,,,,,buy,hold,hold,buy,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,5,3,8,3,2024,67465
2024-08-22 11:40:00,82206000.0,82383000.0,82200000.0,16.88368279,19.6150961981997,8.208864992999965,2.056762147312376,-101261.28473484516,-76466.38043166113,-24794.904303184027,82390356.4667159,82494186.94275443,,82754175.6614364,82512750.0,82271324.3385636,-0.13528872236478584,0.005851838932441201,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,11,3,8,3,2024,67535
2024-08-22 11:45:00,81827000.0,82233000.0,81762000.0,43.71794768,9.731723385404829,9.614508162499964,4.547081030157705,-141332.1975645125,-89439.54385823141,-51892.65370628108,82277685.17337272,82433533.58432221,,82855137.55066958,82474300.0,82093462.44933042,-0.34983741606090385,0.009235302407406446,,,,,,buy,buy,hold,hold,buy,hold,buy,BULL_MODERATE,4,0,3,False,False,11,3,8,3,2024,67536
